7450-529728
OS REV: 1.05 Sensor Cal: 1580916347
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1697680680,+2.73,+14.677, +9.067,+0.905
1697680980,+2.73,+14.651, +9.043,+0.906
1697681280,+2.73,+14.659, +9.006,+0.905
1697681580,+2.73,+14.651, +9.018,+0.906
1697681880,+2.73,+14.633, +9.023,+0.906
1697682180,+2.73,+14.625, +9.006,+0.906
1697682480,+2.73,+14.616, +8.972,+0.905
1697682780,+2.73,+14.607, +8.957,+0.906
1697683080,+2.73,+14.573, +8.972,+0.906
1697683380,+2.73,+14.573, +8.964,+0.906
1697683680,+2.73,+14.556, +8.979,+0.906
1697683980,+2.73,+14.556, +8.962,+0.906
1697684280,+2.73,+14.530, +8.961,+0.906
1697684580,+2.73,+14.538, +8.905,+0.905
1697684880,+2.73,+14.521, +8.897,+0.906
1697685180,+2.73,+14.504, +8.906,+0.906
1697685480,+2.73,+14.469, +8.946,+0.906
1697685780,+2.73,+14.461, +8.955,+0.906
1697686080,+2.73,+14.452, +8.955,+0.905
1697686380,+2.73,+14.435, +8.982,+0.905
1697686680,+2.73,+14.435, +8.987,+0.906
1697686980,+2.73,+14.435, +8.958,+0.905
1697687280,+2.73,+14.391, +8.982,+0.906
1697687580,+2.73,+14.391, +8.976,+0.905
1697687880,+2.73,+14.365, +8.976,+0.905
1697688180,+2.73,+14.374, +8.978,+0.906
1697688480,+2.73,+14.357, +8.967,+0.905
1697688780,+2.73,+14.339, +8.974,+0.905
1697689080,+2.73,+14.339, +8.968,+0.905
1697689380,+2.73,+14.313, +8.997,+0.906
1697689680,+2.73,+14.313, +8.962,+0.906
1697689980,+2.73,+14.287, +8.953,+0.906
1697690280,+2.73,+14.287, +8.976,+0.906
1697690580,+2.73,+14.296, +8.972,+0.905
1697690880,+2.73,+14.279, +8.969,+0.905
1697691180,+2.73,+14.253, +8.978,+0.906
1697691480,+2.73,+14.253, +8.970,+0.906
1697691780,+2.73,+14.253, +8.970,+0.906
1697692080,+2.73,+14.235, +8.973,+0.905
1697692380,+2.73,+14.218, +8.970,+0.906
1697692680,+2.73,+14.218, +8.958,+0.905
1697692980,+2.73,+14.227, +8.938,+0.905
1697693280,+2.73,+14.209, +8.960,+0.905
1697693580,+2.73,+14.192, +8.978,+0.905
1697693880,+2.73,+14.192, +8.981,+0.905
1697694180,+2.73,+14.175, +8.990,+0.906
1697694480,+2.73,+14.166, +8.989,+0.906
1697694780,+2.73,+14.166, +8.966,+0.906
1697695080,+2.73,+14.157, +8.989,+0.906
1697695380,+2.73,+14.149, +8.987,+0.906
1697695680,+2.73,+14.140, +8.995,+0.906
1697695980,+2.73,+14.123, +9.001,+0.906
1697696280,+2.73,+14.131, +8.983,+0.906
1697696580,+2.73,+14.131, +8.992,+0.906
1697696880,+2.73,+14.114, +8.996,+0.905
1697697180,+2.73,+14.105, +9.003,+0.906
1697697480,+2.73,+14.097, +8.980,+0.905
1697697780,+2.73,+14.105, +8.996,+0.906
1697698080,+2.73,+14.071, +8.992,+0.905
1697698380,+2.73,+14.079, +8.989,+0.906
1697698680,+2.73,+14.062, +8.992,+0.906
1697698980,+2.73,+14.071, +8.998,+0.906
1697699280,+2.73,+14.053, +9.007,+0.906
1697699580,+2.73,+14.036, +9.018,+0.906
1697699880,+2.73,+14.045, +9.009,+0.906
1697700180,+2.73,+14.019, +9.012,+0.906
1697700480,+2.73,+14.036, +8.999,+0.906
1697700780,+2.73,+14.036, +9.000,+0.905
