7450-529728
OS REV: 1.05 Sensor Cal: 1580916347
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1691528880,+2.78,+22.880, +8.216,+0.926
1691529180,+2.78,+22.889, +8.235,+0.926
1691529480,+2.78,+22.956, +8.210,+0.926
1691529780,+2.78,+22.989, +8.211,+0.926
1691530080,+2.78,+23.022, +8.206,+0.926
1691530380,+2.78,+23.064, +8.216,+0.926
1691530680,+2.78,+23.081, +8.205,+0.926
1691530980,+2.78,+23.123, +8.200,+0.926
1691531280,+2.78,+23.173, +8.200,+0.926
1691531580,+2.78,+23.190, +8.202,+0.926
1691531880,+2.78,+23.248, +8.206,+0.927
1691532180,+2.78,+23.265, +8.183,+0.925
1691532480,+2.78,+23.324, +8.179,+0.926
1691532780,+2.78,+23.315, +8.184,+0.926
1691533080,+2.78,+23.357, +8.186,+0.927
1691533380,+2.78,+23.382, +8.173,+0.926
1691533680,+2.78,+23.416, +8.157,+0.926
1691533980,+2.78,+23.458, +8.155,+0.926
1691534280,+2.78,+23.458, +8.159,+0.926
1691534580,+2.78,+23.508, +8.157,+0.927
1691534880,+2.78,+23.524, +8.148,+0.926
1691535180,+2.78,+23.533, +8.149,+0.926
1691535480,+2.78,+23.550, +8.135,+0.926
1691535780,+2.78,+23.550, +8.140,+0.926
1691536080,+2.78,+23.566, +8.145,+0.927
1691536380,+2.78,+23.583, +8.135,+0.927
1691536680,+2.78,+23.600, +8.115,+0.926
1691536980,+2.78,+23.625, +8.117,+0.927
1691537280,+2.78,+23.633, +8.118,+0.927
1691537580,+2.78,+23.633, +8.102,+0.926
1691537880,+2.78,+23.642, +8.106,+0.927
1691538180,+2.78,+23.658, +8.100,+0.927
1691538480,+2.78,+23.658, +8.088,+0.926
1691538780,+2.78,+23.633, +8.085,+0.927
1691539080,+2.78,+23.642, +8.092,+0.927
1691539380,+2.78,+23.642, +8.076,+0.927
1691539680,+2.78,+23.625, +8.085,+0.927
1691539980,+2.78,+23.617, +8.069,+0.927
1691540280,+2.78,+23.625, +8.049,+0.926
1691540580,+2.78,+23.591, +8.047,+0.926
1691540880,+2.78,+23.591, +8.051,+0.927
1691541180,+2.78,+23.600, +8.036,+0.927
1691541480,+2.78,+23.575, +8.016,+0.926
1691541780,+2.78,+23.541, +8.027,+0.927
1691542080,+2.78,+23.541, +8.017,+0.926
1691542380,+2.78,+23.516, +8.013,+0.926
1691542680,+2.78,+23.516, +8.001,+0.926
1691542980,+2.78,+23.491, +7.992,+0.926
1691543280,+2.78,+23.458, +7.995,+0.927
1691543580,+2.78,+23.432, +7.981,+0.926
1691543880,+2.78,+23.424, +7.966,+0.926
1691544180,+2.78,+23.382, +7.970,+0.927
1691544480,+2.78,+23.365, +7.960,+0.927
1691544780,+2.78,+23.324, +7.954,+0.927
1691545080,+2.78,+23.282, +7.933,+0.926
1691545380,+2.78,+23.248, +7.933,+0.926
1691545680,+2.78,+23.206, +7.925,+0.926
1691545980,+2.78,+23.173, +7.923,+0.926
1691546280,+2.78,+23.123, +7.915,+0.926
1691546580,+2.78,+23.123, +7.898,+0.926
1691546880,+2.78,+23.056, +7.891,+0.927
1691547180,+2.78,+23.006, +7.864,+0.926
1691547480,+2.78,+22.981, +7.855,+0.926
1691547780,+2.78,+22.930, +7.846,+0.926
1691548080,+2.78,+22.880, +7.840,+0.926
1691548380,+2.78,+22.847, +7.824,+0.926
1691548680,+2.78,+22.813, +7.835,+0.927
1691548980,+2.78,+22.763, +7.827,+0.926
1691549280,+2.78,+22.746, +7.810,+0.926
1691549580,+2.78,+22.705, +7.812,+0.926
1691549880,+2.78,+22.705, +7.800,+0.927
1691550180,+2.78,+22.680, +7.794,+0.927
1691550480,+2.78,+22.604, +7.787,+0.926
