7450-521120
OS REV: 1.04 Sensor Cal: 1570120153
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1657956960,+3.19,+20.661, +8.087,+0.942
1657957260,+3.19,+20.661, +8.081,+0.941
1657957560,+3.19,+20.644, +8.082,+0.941
1657957860,+3.19,+20.628, +8.084,+0.941
1657958160,+3.19,+20.611, +8.094,+0.941
1657958460,+3.19,+20.603, +8.090,+0.941
1657958760,+3.19,+20.603, +8.093,+0.941
1657959060,+3.19,+20.577, +8.095,+0.941
1657959360,+3.19,+20.569, +8.092,+0.941
1657959660,+3.19,+20.586, +8.088,+0.941
1657959960,+3.19,+20.544, +8.092,+0.941
1657960260,+3.19,+20.519, +8.108,+0.941
1657960560,+3.19,+20.519, +8.103,+0.941
1657960860,+3.19,+20.519, +8.095,+0.941
1657961160,+3.19,+20.494, +8.106,+0.941
1657961460,+3.19,+20.477, +8.107,+0.941
1657961760,+3.19,+20.452, +8.109,+0.941
1657962060,+3.19,+20.460, +8.106,+0.941
1657962360,+3.19,+20.460, +8.114,+0.941
1657962660,+3.19,+20.469, +8.096,+0.940
1657962960,+3.19,+20.443, +8.114,+0.941
1657963260,+3.19,+20.443, +8.110,+0.941
1657963560,+3.19,+20.443, +8.105,+0.941
1657963860,+3.19,+20.427, +8.110,+0.941
1657964160,+3.19,+20.410, +8.116,+0.941
1657964460,+3.19,+20.410, +8.111,+0.941
1657964760,+3.19,+20.402, +8.110,+0.941
1657965060,+3.19,+20.385, +8.124,+0.941
1657965360,+3.20,+20.376, +8.125,+0.941
1657965660,+3.19,+20.385, +8.123,+0.941
1657965960,+3.19,+20.376, +8.115,+0.940
1657966260,+3.19,+20.376, +8.115,+0.941
1657966560,+3.20,+20.368, +8.116,+0.941
1657966860,+3.19,+20.368, +8.119,+0.941
1657967160,+3.20,+20.360, +8.127,+0.941
1657967460,+3.19,+20.351, +8.129,+0.941
1657967760,+3.20,+20.351, +8.129,+0.941
1657968060,+3.20,+20.343, +8.125,+0.941
1657968360,+3.19,+20.343, +8.131,+0.941
1657968660,+3.20,+20.309, +8.137,+0.941
1657968960,+3.20,+20.318, +8.143,+0.941
1657969260,+3.20,+20.318, +8.133,+0.941
1657969560,+3.20,+20.326, +8.127,+0.941
1657969860,+3.19,+20.293, +8.137,+0.941
1657970160,+3.20,+20.284, +8.136,+0.941
1657970460,+3.20,+20.301, +8.138,+0.941
1657970760,+3.20,+20.284, +8.133,+0.940
1657971060,+3.20,+20.259, +8.148,+0.941
1657971360,+3.20,+20.251, +8.144,+0.941
1657971660,+3.20,+20.234, +8.149,+0.941
1657971960,+3.20,+20.251, +8.145,+0.941
1657972260,+3.20,+20.234, +8.146,+0.941
1657972560,+3.20,+20.234, +8.148,+0.941
1657972860,+3.20,+20.201, +8.161,+0.941
1657973160,+3.20,+20.192, +8.153,+0.941
1657973460,+3.20,+20.175, +8.152,+0.940
1657973760,+3.20,+20.175, +8.162,+0.941
1657974060,+3.20,+20.184, +8.153,+0.941
1657974360,+3.20,+20.167, +8.160,+0.941
1657974660,+3.20,+20.150, +8.151,+0.940
1657974960,+3.20,+20.117, +8.170,+0.941
1657975260,+3.20,+20.117, +8.170,+0.941
1657975560,+3.20,+20.108, +8.179,+0.941
1657975860,+3.20,+20.100, +8.175,+0.941
1657976160,+3.20,+20.083, +8.183,+0.941
1657976460,+3.19,+20.075, +8.180,+0.941
1657976760,+3.19,+20.067, +8.182,+0.941
1657977060,+3.19,+20.041, +8.191,+0.941
1657977360,+3.19,+20.008, +8.211,+0.941
1657977660,+3.19,+20.025, +8.199,+0.941
1657977960,+3.19,+20.016, +8.223,+0.941
1657978260,+3.19,+20.008, +8.213,+0.941
1657978560,+3.19,+19.974, +8.220,+0.940
1657978860,+3.19,+19.949, +8.231,+0.941
1657979160,+3.19,+19.966, +8.235,+0.941
1657979460,+3.19,+19.932, +8.244,+0.941
1657979760,+3.19,+19.924, +8.245,+0.940
1657980060,+3.19,+19.916, +8.264,+0.941
1657980360,+3.19,+19.891, +8.264,+0.940
1657980660,+3.19,+19.865, +8.279,+0.941
1657980960,+3.19,+19.874, +8.280,+0.941
1657981260,+3.19,+19.849, +8.290,+0.941
1657981560,+3.19,+19.832, +8.305,+0.941
1657981860,+3.19,+19.824, +8.313,+0.941
1657982160,+3.19,+19.815, +8.320,+0.941
1657982460,+3.19,+19.807, +8.340,+0.941
1657982760,+3.19,+19.798, +8.342,+0.941
1657983060,+3.19,+19.815, +8.345,+0.940
1657983360,+3.19,+19.790, +8.375,+0.941
1657983660,+3.19,+19.798, +8.384,+0.941
1657983960,+3.19,+19.798, +8.396,+0.941
1657984260,+3.19,+19.790, +8.401,+0.940
1657984560,+3.19,+19.790, +8.416,+0.941
1657984860,+3.19,+19.790, +8.427,+0.941
1657985160,+3.19,+19.807, +8.438,+0.941
1657985460,+3.19,+19.782, +8.455,+0.941
1657985760,+3.19,+19.815, +8.459,+0.941
1657986060,+3.19,+19.807, +8.478,+0.941
1657986360,+3.19,+19.815, +8.487,+0.941
1657986660,+3.19,+19.815, +8.507,+0.941
1657986960,+3.19,+19.832, +8.516,+0.941
1657987260,+3.19,+19.849, +8.516,+0.940
1657987560,+3.19,+19.840, +8.544,+0.941
1657987860,+3.19,+19.865, +8.543,+0.940
1657988160,+3.19,+19.865, +8.578,+0.942
1657988460,+3.19,+19.899, +8.567,+0.941
1657988760,+3.19,+19.916, +8.585,+0.941
1657989060,+3.19,+19.941, +8.595,+0.941
1657989360,+3.19,+19.958, +8.604,+0.941
1657989660,+3.19,+19.958, +8.614,+0.941
1657989960,+3.19,+19.991, +8.614,+0.940
1657990260,+3.19,+19.991, +8.640,+0.941
1657990560,+3.19,+20.041, +8.652,+0.941
1657990860,+3.19,+20.067, +8.651,+0.941
1657991160,+3.19,+20.067, +8.654,+0.940
1657991460,+3.20,+20.100, +8.678,+0.941
1657991760,+3.20,+20.134, +8.678,+0.940
1657992060,+3.20,+20.159, +8.699,+0.941
1657992360,+3.20,+20.201, +8.692,+0.941
1657992660,+3.20,+20.217, +8.705,+0.941
1657992960,+3.19,+20.234, +8.717,+0.941
1657993260,+3.20,+20.276, +8.721,+0.941
1657993560,+3.19,+20.326, +8.727,+0.941
1657993860,+3.19,+20.343, +8.738,+0.941
1657994160,+3.19,+20.385, +8.741,+0.941
1657994460,+3.19,+20.418, +8.753,+0.941
1657994760,+3.19,+20.460, +8.756,+0.941
1657995060,+3.19,+20.494, +8.757,+0.941
1657995360,+3.19,+20.544, +8.762,+0.941
1657995660,+3.19,+20.577, +8.767,+0.941
1657995960,+3.19,+20.628, +8.773,+0.941
1657996260,+3.19,+20.661, +8.775,+0.941
1657996560,+3.19,+20.695, +8.778,+0.941
1657996860,+3.19,+20.745, +8.801,+0.942
1657997160,+3.19,+20.787, +8.790,+0.941
1657997460,+3.19,+20.854, +8.798,+0.942
1657997760,+3.19,+20.904, +8.802,+0.941
1657998060,+3.19,+20.954, +8.798,+0.941
1657998360,+3.19,+21.004, +8.808,+0.942
1657998660,+3.19,+21.055, +8.808,+0.942
1657998960,+3.19,+21.113, +8.799,+0.941
1657999260,+3.19,+21.147, +8.811,+0.942
1657999560,+3.19,+21.197, +8.806,+0.941
1657999860,+3.19,+21.255, +8.811,+0.942
1658000160,+3.19,+21.306, +8.801,+0.941
1658000460,+3.19,+21.348, +8.812,+0.941
1658000760,+3.19,+21.389, +8.805,+0.941
1658001060,+3.19,+21.448, +8.813,+0.942
1658001360,+3.19,+21.481, +8.818,+0.942
1658001660,+3.19,+21.515, +8.808,+0.941
1658001960,+3.19,+21.582, +8.800,+0.941
1658002260,+3.19,+21.607, +8.812,+0.941
1658002560,+3.19,+21.649, +8.817,+0.942
1658002860,+3.19,+21.691, +8.811,+0.942
1658003160,+3.19,+21.724, +8.825,+0.942
1658003460,+3.19,+21.758, +8.824,+0.942
1658003760,+3.19,+21.791, +8.826,+0.942
1658004060,+3.19,+21.833, +8.820,+0.942
1658004360,+3.19,+21.891, +8.827,+0.942
1658004660,+3.19,+21.917, +8.817,+0.942
1658004960,+3.19,+21.950, +8.824,+0.942
1658005260,+3.19,+22.000, +8.819,+0.942
1658005560,+3.19,+22.034, +8.825,+0.942
1658005860,+3.19,+22.067, +8.837,+0.942
1658006160,+3.19,+22.109, +8.823,+0.942
1658006460,+3.19,+22.117, +8.838,+0.942
1658006760,+3.19,+22.184, +8.820,+0.942
1658007060,+3.19,+22.226, +8.813,+0.942
1658007360,+3.19,+22.243, +8.838,+0.942
1658007660,+3.19,+22.277, +8.838,+0.942
1658007960,+3.19,+22.318, +8.846,+0.942
1658008260,+3.19,+22.318, +8.831,+0.942
1658008560,+3.19,+22.377, +8.812,+0.942
1658008860,+3.19,+22.402, +8.815,+0.943
1658009160,+3.19,+22.444, +8.809,+0.942
1658009460,+3.19,+22.461, +8.799,+0.942
1658009760,+3.19,+22.503, +8.796,+0.942
1658010060,+3.19,+22.503, +8.795,+0.942
1658010360,+3.19,+22.544, +8.790,+0.942
1658010660,+3.19,+22.578, +8.777,+0.942
1658010960,+3.19,+22.586, +8.769,+0.942
1658011260,+3.19,+22.595, +8.785,+0.943
1658011560,+3.19,+22.628, +8.776,+0.943
1658011860,+3.19,+22.662, +8.773,+0.942
1658012160,+3.19,+22.653, +8.759,+0.942
1658012460,+3.19,+22.687, +8.747,+0.942
1658012760,+3.19,+22.695, +8.764,+0.942
1658013060,+3.19,+22.720, +8.765,+0.943
1658013360,+3.19,+22.745, +8.751,+0.942
1658013660,+3.19,+22.762, +8.756,+0.943
1658013960,+3.19,+22.754, +8.733,+0.943
1658014260,+3.19,+22.787, +8.753,+0.943
1658014560,+3.19,+22.771, +8.736,+0.942
1658014860,+3.19,+22.779, +8.750,+0.943
1658015160,+3.19,+22.796, +8.755,+0.943
1658015460,+3.19,+22.812, +8.738,+0.943
1658015760,+3.19,+22.804, +8.706,+0.942
1658016060,+3.19,+22.779, +8.704,+0.942
1658016360,+3.19,+22.796, +8.679,+0.942
1658016660,+3.19,+22.779, +8.696,+0.943
1658016960,+3.19,+22.787, +8.673,+0.942
1658017260,+3.19,+22.804, +8.694,+0.942
1658017560,+3.19,+22.787, +8.692,+0.943
1658017860,+3.19,+22.771, +8.678,+0.942
1658018160,+3.19,+22.779, +8.656,+0.942
1658018460,+3.19,+22.754, +8.665,+0.942
1658018760,+3.19,+22.745, +8.662,+0.942
1658019060,+3.19,+22.745, +8.662,+0.942
1658019360,+3.19,+22.720, +8.631,+0.942
1658019660,+3.19,+22.704, +8.628,+0.942
1658019960,+3.19,+22.678, +8.609,+0.942
1658020260,+3.19,+22.687, +8.597,+0.942
1658020560,+3.19,+22.645, +8.603,+0.942
1658020860,+3.19,+22.645, +8.581,+0.942
1658021160,+3.19,+22.611, +8.570,+0.942
1658021460,+3.19,+22.595, +8.558,+0.942
1658021760,+3.19,+22.561, +8.544,+0.942
1658022060,+3.19,+22.553, +8.520,+0.942
1658022360,+3.19,+22.503, +8.510,+0.942
1658022660,+3.19,+22.486, +8.494,+0.941
1658022960,+3.19,+22.461, +8.506,+0.943
1658023260,+3.19,+22.444, +8.482,+0.942
1658023560,+3.19,+22.394, +8.469,+0.942
1658023860,+3.19,+22.360, +8.363,+0.942
1658024160,+3.19,+22.302, +8.309,+0.941
1658024460,+3.19,+22.285, +8.306,+0.942
1658024760,+3.19,+22.243, +8.269,+0.941
1658025060,+3.19,+22.235, +8.254,+0.942
1658025360,+3.19,+22.176, +8.253,+0.942
1658025660,+3.19,+22.168, +8.232,+0.942
