7450-521120
OS REV: 1.04 Sensor Cal: 1570120153
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1657001640,+3.22,+17.197, +8.763,+0.941
1657001940,+3.22,+17.180, +8.770,+0.941
1657002240,+3.22,+17.197, +8.775,+0.942
1657002540,+3.22,+17.197, +8.776,+0.942
1657002840,+3.22,+17.163, +8.769,+0.941
1657003140,+3.22,+17.172, +8.766,+0.941
1657003440,+3.22,+17.197, +8.769,+0.941
1657003740,+3.22,+17.163, +8.774,+0.941
1657004040,+3.22,+17.163, +8.764,+0.941
1657004340,+3.22,+17.155, +8.763,+0.941
1657004640,+3.22,+17.163, +8.762,+0.941
1657004940,+3.22,+17.155, +8.772,+0.941
1657005240,+3.22,+17.129, +8.777,+0.941
1657005540,+3.22,+17.146, +8.769,+0.941
1657005840,+3.22,+17.155, +8.770,+0.941
1657006140,+3.22,+17.138, +8.765,+0.941
1657006440,+3.22,+17.138, +8.769,+0.941
1657006740,+3.22,+17.112, +8.780,+0.941
1657007040,+3.22,+17.129, +8.768,+0.941
1657007340,+3.22,+17.129, +8.773,+0.941
1657007640,+3.22,+17.129, +8.773,+0.941
1657007940,+3.22,+17.121, +8.770,+0.941
1657008240,+3.22,+17.112, +8.766,+0.941
1657008540,+3.22,+17.112, +8.771,+0.941
1657008840,+3.22,+17.112, +8.771,+0.941
1657009140,+3.22,+17.112, +8.773,+0.941
1657009440,+3.22,+17.104, +8.778,+0.942
1657009740,+3.22,+17.104, +8.778,+0.941
1657010040,+3.22,+17.096, +8.775,+0.941
1657010340,+3.22,+17.079, +8.791,+0.942
1657010640,+3.22,+17.087, +8.788,+0.941
1657010940,+3.22,+17.104, +8.775,+0.941
1657011240,+3.22,+17.104, +8.774,+0.941
1657011540,+3.22,+17.104, +8.760,+0.940
1657011840,+3.22,+17.096, +8.778,+0.941
1657012140,+3.22,+17.062, +8.790,+0.941
1657012440,+3.22,+17.079, +8.792,+0.941
1657012740,+3.22,+17.070, +8.780,+0.941
1657013040,+3.22,+17.070, +8.784,+0.941
1657013340,+3.22,+17.062, +8.778,+0.941
1657013640,+3.22,+17.062, +8.782,+0.941
1657013940,+3.22,+17.053, +8.796,+0.942
1657014240,+3.22,+17.053, +8.795,+0.941
1657014540,+3.22,+17.062, +8.782,+0.941
1657014840,+3.22,+17.062, +8.789,+0.941
1657015140,+3.22,+17.045, +8.783,+0.941
1657015440,+3.22,+17.070, +8.782,+0.941
1657015740,+3.22,+17.053, +8.785,+0.941
1657016040,+3.22,+17.045, +8.790,+0.942
1657016340,+3.22,+17.036, +8.781,+0.941
1657016640,+3.22,+17.028, +8.796,+0.942
1657016940,+3.22,+17.036, +8.791,+0.941
1657017240,+3.22,+17.028, +8.792,+0.941
1657017540,+3.22,+17.036, +8.784,+0.941
1657017840,+3.22,+17.045, +8.781,+0.941
1657018140,+3.22,+17.028, +8.786,+0.941
1657018440,+3.22,+17.028, +8.785,+0.941
1657018740,+3.22,+17.028, +8.778,+0.941
1657019040,+3.22,+17.028, +8.789,+0.941
1657019340,+3.22,+17.011, +8.798,+0.941
1657019640,+3.22,+17.028, +8.779,+0.941
1657019940,+3.22,+17.002, +8.789,+0.941
1657020240,+3.22,+17.019, +8.791,+0.941
1657020540,+3.22,+17.002, +8.788,+0.941
1657020840,+3.22,+16.985, +8.792,+0.942
1657021140,+3.22,+17.002, +8.785,+0.942
1657021440,+3.22,+16.977, +8.787,+0.941
1657021740,+3.22,+16.994, +8.774,+0.941
1657022040,+3.22,+16.985, +8.775,+0.941
1657022340,+3.22,+17.002, +8.770,+0.941
1657022640,+3.22,+16.977, +8.778,+0.941
1657022940,+3.22,+16.977, +8.788,+0.941
1657023240,+3.22,+16.943, +8.784,+0.940
1657023540,+3.22,+16.977, +8.778,+0.941
1657023840,+3.22,+16.968, +8.769,+0.941
1657024140,+3.22,+16.960, +8.787,+0.941
1657024440,+3.22,+16.968, +8.786,+0.941
1657024740,+3.22,+16.968, +8.780,+0.941
1657025040,+3.22,+16.968, +8.795,+0.941
1657025340,+3.22,+16.977, +8.799,+0.941
1657025640,+3.22,+16.977, +8.794,+0.941
1657025940,+3.22,+16.951, +8.813,+0.941
1657026240,+3.22,+16.968, +8.804,+0.941
1657026540,+3.22,+16.968, +8.809,+0.941
1657026840,+3.22,+16.977, +8.803,+0.941
1657027140,+3.22,+16.960, +8.799,+0.941
1657027440,+3.22,+16.951, +8.822,+0.941
1657027740,+3.22,+16.968, +8.813,+0.940
1657028040,+3.22,+16.951, +8.841,+0.941
1657028340,+3.22,+16.960, +8.837,+0.941
1657028640,+3.22,+16.968, +8.845,+0.941
1657028940,+3.22,+16.968, +8.844,+0.941
1657029240,+3.22,+16.960, +8.838,+0.941
1657029540,+3.22,+16.960, +8.844,+0.941
1657029840,+3.22,+16.968, +8.870,+0.941
1657030140,+3.22,+16.968, +8.861,+0.941
1657030440,+3.22,+16.943, +8.878,+0.941
1657030740,+3.22,+16.960, +8.868,+0.940
1657031040,+3.22,+16.977, +8.882,+0.941
1657031340,+3.22,+16.968, +8.889,+0.941
1657031640,+3.22,+16.985, +8.917,+0.941
1657031940,+3.22,+16.977, +8.933,+0.941
1657032240,+3.22,+16.985, +8.907,+0.941
1657032540,+3.22,+16.977, +8.900,+0.941
1657032840,+3.22,+16.977, +8.909,+0.941
1657033140,+3.22,+16.977, +8.912,+0.941
1657033440,+3.22,+16.994, +8.935,+0.941
1657033740,+3.22,+16.994, +8.928,+0.941
1657034040,+3.22,+17.002, +8.913,+0.941
1657034340,+3.22,+16.994, +8.925,+0.941
1657034640,+3.22,+16.994, +8.930,+0.942
1657034940,+3.22,+16.977, +8.949,+0.942
1657035240,+3.22,+16.985, +8.953,+0.941
1657035540,+3.22,+16.994, +8.961,+0.941
1657035840,+3.22,+17.002, +9.007,+0.941
1657036140,+3.22,+17.002, +9.014,+0.941
1657036440,+3.22,+17.028, +9.020,+0.941
1657036740,+3.22,+17.019, +9.014,+0.941
1657037040,+3.22,+17.053, +9.018,+0.941
1657037340,+3.22,+17.028, +9.036,+0.941
1657037640,+3.22,+17.045, +9.047,+0.941
1657037940,+3.22,+17.062, +9.065,+0.941
1657038240,+3.22,+17.053, +9.050,+0.941
1657038540,+3.22,+17.036, +9.084,+0.941
1657038840,+3.22,+17.062, +9.091,+0.941
1657039140,+3.22,+17.062, +9.099,+0.941
1657039440,+3.22,+17.079, +9.103,+0.941
1657039740,+3.22,+17.079, +9.132,+0.942
1657040040,+3.22,+17.070, +9.139,+0.941
1657040340,+3.22,+17.079, +9.145,+0.941
1657040640,+3.22,+17.079, +9.160,+0.941
1657040940,+3.22,+17.104, +9.199,+0.941
1657041240,+3.22,+17.096, +9.199,+0.941
1657041540,+3.22,+17.104, +9.202,+0.941
1657041840,+3.22,+17.112, +9.208,+0.941
1657042140,+3.22,+17.129, +9.215,+0.941
1657042440,+3.22,+17.138, +9.248,+0.942
1657042740,+3.22,+17.155, +9.236,+0.941
1657043040,+3.22,+17.172, +9.230,+0.941
1657043340,+3.22,+17.163, +9.246,+0.941
1657043640,+3.22,+17.189, +9.286,+0.942
1657043940,+3.22,+17.197, +9.299,+0.941
1657044240,+3.22,+17.214, +9.292,+0.941
1657044540,+3.22,+17.256, +9.299,+0.941
1657044840,+3.22,+17.265, +9.311,+0.941
1657045140,+3.22,+17.324, +9.289,+0.941
1657045440,+3.22,+17.324, +9.273,+0.941
1657045740,+3.22,+17.349, +9.265,+0.941
1657046040,+3.22,+17.400, +9.203,+0.941
1657046340,+3.22,+17.426, +9.225,+0.941
1657046640,+3.22,+17.459, +9.239,+0.941
1657046940,+3.22,+17.502, +9.258,+0.941
1657047240,+3.21,+17.527, +9.274,+0.942
1657047540,+3.21,+17.561, +9.246,+0.941
1657047840,+3.21,+17.586, +9.212,+0.941
1657048140,+3.21,+17.628, +9.245,+0.941
1657048440,+3.21,+17.637, +9.256,+0.941
1657048740,+3.21,+17.679, +9.303,+0.941
1657049040,+3.21,+17.713, +9.310,+0.941
1657049340,+3.21,+17.738, +9.338,+0.942
1657049640,+3.21,+17.772, +9.334,+0.941
1657049940,+3.21,+17.772, +9.324,+0.941
1657050240,+3.21,+17.797, +9.305,+0.941
1657050540,+3.21,+17.806, +9.261,+0.941
1657050840,+3.21,+17.814, +9.327,+0.941
1657051140,+3.21,+17.848, +9.319,+0.941
1657051440,+3.21,+17.856, +9.278,+0.941
1657051740,+3.21,+17.856, +9.283,+0.941
1657052040,+3.21,+17.865, +9.231,+0.942
1657052340,+3.22,+17.882, +9.168,+0.941
1657052640,+3.21,+17.882, +9.137,+0.941
1657052940,+3.21,+17.890, +9.133,+0.942
1657053240,+3.21,+17.865, +9.122,+0.942
1657053540,+3.21,+17.873, +9.094,+0.941
1657053840,+3.21,+17.873, +9.072,+0.942
1657054140,+3.21,+17.865, +9.063,+0.941
1657054440,+3.21,+17.856, +9.048,+0.941
1657054740,+3.21,+17.890, +9.130,+0.941
1657055040,+3.22,+17.932, +9.064,+0.941
1657055340,+3.22,+17.932, +9.048,+0.942
1657055640,+3.22,+17.966, +9.067,+0.941
1657055940,+3.22,+17.991, +9.054,+0.941
1657056240,+3.22,+18.008, +8.891,+0.941
1657056540,+3.22,+18.025, +8.945,+0.942
1657056840,+3.22,+18.034, +8.927,+0.941
1657057140,+3.22,+18.067, +8.968,+0.941
1657057440,+3.22,+18.118, +8.983,+0.942
1657057740,+3.22,+18.152, +8.902,+0.942
1657058040,+3.22,+18.194, +8.911,+0.942
1657058340,+3.22,+18.211, +8.867,+0.941
1657058640,+3.22,+18.261, +8.832,+0.942
1657058940,+3.22,+18.295, +8.836,+0.942
1657059240,+3.22,+18.286, +8.792,+0.941
1657059540,+3.22,+18.303, +8.772,+0.942
1657059840,+3.22,+18.303, +8.764,+0.941
1657060140,+3.22,+18.295, +8.770,+0.941
1657060440,+3.22,+18.278, +8.763,+0.941
1657060740,+3.22,+18.253, +8.782,+0.941
1657061040,+3.22,+18.278, +8.820,+0.942
1657061340,+3.22,+18.303, +8.805,+0.941
1657061640,+3.22,+18.295, +8.781,+0.941
1657061940,+3.22,+18.269, +8.779,+0.941
1657062240,+3.22,+18.278, +8.800,+0.941
1657062540,+3.22,+18.295, +8.792,+0.941
1657062840,+3.22,+18.303, +8.801,+0.941
1657063140,+3.22,+18.295, +8.841,+0.941
1657063440,+3.22,+18.278, +8.868,+0.941
1657063740,+3.22,+18.261, +8.892,+0.942
1657064040,+3.22,+18.269, +8.872,+0.941
1657064340,+3.22,+18.278, +8.908,+0.941
1657064640,+3.22,+18.278, +8.952,+0.941
1657064940,+3.22,+18.312, +8.932,+0.941
1657065240,+3.22,+18.303, +9.083,+0.941
1657065540,+3.22,+18.320, +9.018,+0.941
1657065840,+3.22,+18.354, +9.087,+0.942
1657066140,+3.22,+18.371, +9.069,+0.942
1657066440,+3.22,+18.379, +9.088,+0.942
1657066740,+3.22,+18.379, +9.046,+0.942
1657067040,+3.21,+18.429, +8.970,+0.941
1657067340,+3.21,+18.379, +8.945,+0.941
1657067640,+3.21,+18.404, +8.956,+0.942
1657067940,+3.21,+18.413, +8.952,+0.941
1657068240,+3.21,+18.404, +8.940,+0.941
1657068540,+3.21,+18.413, +8.924,+0.941
1657068840,+3.21,+18.413, +8.928,+0.941
1657069140,+3.21,+18.413, +8.919,+0.941
1657069440,+3.22,+18.387, +8.899,+0.941
1657069740,+3.21,+18.404, +8.902,+0.942
1657070040,+3.22,+18.379, +8.888,+0.941
1657070340,+3.21,+18.387, +8.872,+0.941
1657070640,+3.21,+18.371, +8.870,+0.942
1657070940,+3.22,+18.362, +8.858,+0.941
