7450-529728
OS REV: 1.05 Sensor Cal: 1580916347
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705494000,+2.70,+13.216, +8.275,+0.906
1705494060,+2.70,+13.198, +8.283,+0.906
1705494120,+2.70,+13.225, +8.276,+0.906
1705494180,+2.70,+13.233, +8.273,+0.906
1705494240,+2.70,+13.225, +8.280,+0.906
1705494300,+2.70,+13.269, +8.246,+0.905
1705494360,+2.70,+13.251, +8.271,+0.906
1705494420,+2.70,+13.260, +8.270,+0.906
1705494480,+2.70,+13.277, +8.262,+0.906
1705494540,+2.70,+13.260, +8.265,+0.906
1705494600,+2.70,+13.295, +8.262,+0.906
1705494660,+2.69,+13.286, +8.262,+0.906
1705494720,+2.70,+13.312, +8.254,+0.906
1705494780,+2.70,+13.295, +8.255,+0.906
1705494840,+2.70,+13.312, +8.270,+0.907
1705494900,+2.70,+13.339, +8.241,+0.906
1705494960,+2.70,+13.339, +8.253,+0.906
1705495020,+2.69,+13.330, +8.258,+0.906
1705495080,+2.70,+13.347, +8.249,+0.907
1705495140,+2.69,+13.356, +8.260,+0.907
1705495200,+2.69,+13.356, +8.246,+0.906
1705495260,+2.69,+13.374, +8.258,+0.907
1705495320,+2.69,+13.365, +8.244,+0.906
1705495380,+2.69,+13.374, +8.252,+0.907
1705495440,+2.69,+13.391, +8.240,+0.906
1705495500,+2.69,+13.391, +8.249,+0.906
1705495560,+2.69,+13.417, +8.237,+0.906
1705495620,+2.69,+13.409, +8.242,+0.906
1705495680,+2.69,+13.426, +8.245,+0.906
1705495740,+2.69,+13.409, +8.252,+0.906
1705495800,+2.69,+13.444, +8.226,+0.906
1705495860,+2.69,+13.444, +8.225,+0.906
1705495920,+2.69,+13.435, +8.237,+0.906
1705495980,+2.69,+13.461, +8.229,+0.906
1705496040,+2.69,+13.452, +8.238,+0.906
1705496100,+2.70,+13.487, +8.225,+0.906
1705496160,+2.70,+13.487, +8.235,+0.907
1705496220,+2.70,+13.505, +8.223,+0.906
1705496280,+2.70,+13.505, +8.232,+0.906
1705496340,+2.70,+13.522, +8.229,+0.907
1705496400,+2.70,+13.522, +8.236,+0.907
1705496460,+2.70,+13.540, +8.232,+0.907
1705496520,+2.70,+13.531, +8.219,+0.906
1705496580,+2.70,+13.540, +8.222,+0.906
1705496640,+2.70,+13.540, +8.214,+0.906
1705496700,+2.70,+13.548, +8.229,+0.907
1705496760,+2.70,+13.575, +8.218,+0.906
1705496820,+2.70,+13.583, +8.214,+0.906
1705496880,+2.70,+13.592, +8.209,+0.906
1705496940,+2.70,+13.601, +8.204,+0.906
1705497000,+2.70,+13.618, +8.206,+0.906
1705497060,+2.70,+13.609, +8.209,+0.906
1705497120,+2.70,+13.601, +8.215,+0.906
1705497180,+2.70,+13.627, +8.200,+0.906
1705497240,+2.70,+13.644, +8.192,+0.906
1705497300,+2.70,+13.662, +8.197,+0.906
1705497360,+2.70,+13.653, +8.204,+0.906
1705497420,+2.70,+13.679, +8.198,+0.906
1705497480,+2.70,+13.679, +8.191,+0.906
1705497540,+2.70,+13.679, +8.202,+0.906
1705497600,+2.70,+13.697, +8.197,+0.906
1705497660,+2.70,+13.705, +8.196,+0.906
1705497720,+2.70,+13.705, +8.193,+0.906
1705497780,+2.70,+13.731, +8.192,+0.906
1705497840,+2.70,+13.723, +8.197,+0.907
1705497900,+2.70,+13.740, +8.181,+0.906
1705497960,+2.70,+13.740, +8.191,+0.906
1705498020,+2.70,+13.749, +8.189,+0.906
1705498080,+2.70,+13.749, +8.186,+0.906
1705498140,+2.70,+13.784, +8.177,+0.906
1705498200,+2.70,+13.775, +8.192,+0.907
1705498260,+2.70,+13.792, +8.167,+0.906
1705498320,+2.70,+13.792, +8.171,+0.906
1705498380,+2.70,+13.792, +8.183,+0.906
1705498440,+2.70,+13.810, +8.175,+0.906
1705498500,+2.70,+13.819, +8.167,+0.906
1705498560,+2.70,+13.827, +8.180,+0.907
1705498620,+2.70,+13.836, +8.174,+0.907
1705498680,+2.70,+13.836, +8.172,+0.906
1705498740,+2.70,+13.853, +8.161,+0.906
1705498800,+2.70,+13.888, +8.160,+0.906
1705498860,+2.70,+13.879, +8.159,+0.906
1705498920,+2.70,+13.879, +8.161,+0.906
1705498980,+2.70,+13.879, +8.164,+0.906
1705499040,+2.70,+13.862, +8.172,+0.906
1705499100,+2.70,+13.906, +8.157,+0.906
1705499160,+2.70,+13.906, +8.164,+0.906
1705499220,+2.70,+13.888, +8.163,+0.906
1705499280,+2.70,+13.906, +8.155,+0.906
1705499340,+2.70,+13.923, +8.156,+0.906
1705499400,+2.70,+13.914, +8.155,+0.906
1705499460,+2.70,+13.940, +8.152,+0.906
1705499520,+2.70,+13.949, +8.146,+0.906
1705499580,+2.70,+13.940, +8.156,+0.906
1705499640,+2.70,+13.966, +8.148,+0.906
1705499700,+2.70,+13.975, +8.149,+0.906
1705499760,+2.70,+13.984, +8.144,+0.906
1705499820,+2.70,+13.992, +8.140,+0.906
1705499880,+2.70,+13.984, +8.144,+0.906
1705499940,+2.70,+14.010, +8.133,+0.906
1705500000,+2.70,+13.984, +8.148,+0.906
1705500060,+2.70,+14.010, +8.152,+0.907
1705500120,+2.70,+14.010, +8.136,+0.906
1705500180,+2.70,+14.027, +8.123,+0.905
1705500240,+2.70,+14.010, +8.139,+0.906
1705500300,+2.70,+14.036, +8.137,+0.906
1705500360,+2.70,+14.036, +8.127,+0.905
1705500420,+2.70,+14.062, +8.120,+0.905
1705500480,+2.70,+14.062, +8.122,+0.905
1705500540,+2.70,+14.062, +8.128,+0.906
1705500600,+2.70,+14.079, +8.137,+0.906
1705500660,+2.70,+14.105, +8.123,+0.906
1705500720,+2.70,+14.097, +8.138,+0.907
1705500780,+2.70,+14.105, +8.134,+0.907
1705500840,+2.70,+14.105, +8.118,+0.906
1705500900,+2.70,+14.123, +8.123,+0.906
1705500960,+2.70,+14.123, +8.112,+0.906
1705501020,+2.70,+14.131, +8.124,+0.906
1705501080,+2.70,+14.140, +8.116,+0.906
1705501140,+2.70,+14.157, +8.116,+0.906
1705501200,+2.70,+14.157, +8.106,+0.905
1705501260,+2.70,+14.175, +8.112,+0.906
1705501320,+2.70,+14.166, +8.118,+0.906
1705501380,+2.70,+14.175, +8.118,+0.906
1705501440,+2.70,+14.201, +8.101,+0.906
1705501500,+2.70,+14.192, +8.107,+0.906
1705501560,+2.70,+14.218, +8.112,+0.906
1705501620,+2.69,+14.201, +8.117,+0.906
1705501680,+2.69,+14.227, +8.112,+0.906
1705501740,+2.69,+14.227, +8.112,+0.906
1705501800,+2.69,+14.253, +8.115,+0.907
1705501860,+2.69,+14.253, +8.104,+0.906
1705501920,+2.69,+14.270, +8.103,+0.906
1705501980,+2.69,+14.253, +8.107,+0.906
1705502040,+2.69,+14.287, +8.101,+0.906
1705502100,+2.69,+14.313, +8.095,+0.906
1705502160,+2.69,+14.287, +8.105,+0.907
1705502220,+2.69,+14.322, +8.085,+0.906
1705502280,+2.69,+14.313, +8.083,+0.906
1705502340,+2.69,+14.339, +8.090,+0.906
1705502400,+2.69,+14.348, +8.088,+0.906
1705502460,+2.69,+14.357, +8.082,+0.906
1705502520,+2.69,+14.348, +8.094,+0.906
1705502580,+2.69,+14.365, +8.084,+0.906
1705502640,+2.69,+14.357, +8.086,+0.906
1705502700,+2.69,+14.374, +8.085,+0.906
1705502760,+2.69,+14.391, +8.091,+0.907
1705502820,+2.69,+14.409, +8.076,+0.906
1705502880,+2.69,+14.400, +8.072,+0.906
1705502940,+2.69,+14.426, +8.071,+0.906
1705503000,+2.69,+14.435, +8.072,+0.906
1705503060,+2.69,+14.426, +8.071,+0.906
1705503120,+2.69,+14.452, +8.069,+0.906
1705503180,+2.69,+14.426, +8.081,+0.907
1705503240,+2.69,+14.461, +8.090,+0.907
1705503300,+2.69,+14.469, +8.067,+0.906
1705503360,+2.69,+14.478, +8.068,+0.906
1705503420,+2.69,+14.487, +8.058,+0.906
1705503480,+2.69,+14.504, +8.063,+0.906
1705503540,+2.69,+14.504, +8.076,+0.907
1705503600,+2.69,+14.521, +8.052,+0.906
1705503660,+2.69,+14.538, +8.044,+0.905
1705503720,+2.69,+14.530, +8.053,+0.906
1705503780,+2.69,+14.521, +8.050,+0.906
1705503840,+2.69,+14.538, +8.056,+0.906
1705503900,+2.69,+14.564, +8.044,+0.906
1705503960,+2.69,+14.573, +8.045,+0.906
1705504020,+2.69,+14.582, +8.047,+0.906
1705504080,+2.69,+14.582, +8.041,+0.906
1705504140,+2.69,+14.582, +8.041,+0.906
1705504200,+2.69,+14.607, +8.028,+0.906
1705504260,+2.70,+14.616, +8.031,+0.906
1705504320,+2.69,+14.599, +8.038,+0.906
1705504380,+2.70,+14.616, +8.044,+0.907
1705504440,+2.70,+14.651, +8.026,+0.906
1705504500,+2.69,+14.633, +8.038,+0.906
1705504560,+2.70,+14.651, +8.027,+0.906
1705504620,+2.70,+14.651, +8.035,+0.906
1705504680,+2.70,+14.651, +8.030,+0.906
1705504740,+2.70,+14.659, +8.025,+0.906
1705504800,+2.70,+14.668, +8.026,+0.906
1705504860,+2.70,+14.694, +8.032,+0.907
1705504920,+2.70,+14.702, +8.021,+0.906
1705504980,+2.70,+14.702, +8.016,+0.906
1705505040,+2.70,+14.694, +8.018,+0.906
1705505100,+2.70,+14.694, +8.020,+0.906
1705505160,+2.70,+14.694, +8.021,+0.906
1705505220,+2.70,+14.737, +8.024,+0.907
1705505280,+2.70,+14.720, +8.016,+0.906
1705505340,+2.70,+14.737, +8.016,+0.906
1705505400,+2.70,+14.754, +8.003,+0.906
1705505460,+2.70,+14.746, +8.009,+0.906
1705505520,+2.70,+14.754, +8.010,+0.906
1705505580,+2.70,+14.763, +8.007,+0.906
1705505640,+2.70,+14.789, +8.014,+0.907
1705505700,+2.70,+14.771, +8.010,+0.906
1705505760,+2.70,+14.771, +8.012,+0.906
1705505820,+2.70,+14.789, +8.006,+0.906
1705505880,+2.70,+14.815, +7.990,+0.906
1705505940,+2.70,+14.823, +7.994,+0.906
1705506000,+2.70,+14.832, +7.997,+0.906
1705506060,+2.70,+14.832, +7.998,+0.906
1705506120,+2.70,+14.840, +7.998,+0.906
1705506180,+2.70,+14.840, +7.991,+0.906
1705506240,+2.70,+14.849, +7.993,+0.906
1705506300,+2.70,+14.875, +7.986,+0.906
1705506360,+2.70,+14.858, +8.004,+0.906
1705506420,+2.70,+14.883, +7.996,+0.906
1705506480,+2.70,+14.866, +7.999,+0.906
1705506540,+2.70,+14.901, +7.985,+0.906
1705506600,+2.70,+14.901, +7.989,+0.906
1705506660,+2.70,+14.918, +7.976,+0.905
1705506720,+2.70,+14.909, +7.988,+0.906
1705506780,+2.70,+14.944, +7.974,+0.906
1705506840,+2.70,+14.944, +7.974,+0.906
1705506900,+2.70,+14.935, +7.984,+0.906
1705506960,+2.70,+14.944, +7.987,+0.906
1705507020,+2.70,+14.961, +7.968,+0.905
1705507080,+2.70,+14.978, +7.976,+0.906
1705507140,+2.70,+14.978, +7.971,+0.906
1705507200,+2.70,+14.995, +7.972,+0.906
1705507260,+2.70,+15.013, +7.960,+0.906
1705507320,+2.70,+15.021, +7.969,+0.906
1705507380,+2.70,+15.030, +7.967,+0.906
1705507440,+2.70,+15.030, +7.958,+0.906
1705507500,+2.70,+15.038, +7.964,+0.906
1705507560,+2.70,+15.047, +7.962,+0.906
1705507620,+2.70,+15.047, +7.960,+0.906
1705507680,+2.70,+15.073, +7.948,+0.905
1705507740,+2.70,+15.056, +7.967,+0.906
1705507800,+2.70,+15.081, +7.957,+0.906
1705507860,+2.70,+15.090, +7.957,+0.906
1705507920,+2.70,+15.099, +7.962,+0.907
1705507980,+2.70,+15.107, +7.954,+0.906
1705508040,+2.70,+15.107, +7.950,+0.906
1705508100,+2.70,+15.116, +7.955,+0.907
1705508160,+2.70,+15.116, +7.948,+0.906
1705508220,+2.70,+15.133, +7.950,+0.906
1705508280,+2.69,+15.150, +7.949,+0.906
1705508340,+2.69,+15.159, +7.940,+0.906
1705508400,+2.69,+15.159, +7.946,+0.906
1705508460,+2.69,+15.185, +7.939,+0.906
1705508520,+2.69,+15.202, +7.933,+0.906
1705508580,+2.69,+15.185, +7.936,+0.906
1705508640,+2.69,+15.193, +7.935,+0.906
1705508700,+2.69,+15.202, +7.936,+0.906
1705508760,+2.69,+15.210, +7.932,+0.906
1705508820,+2.69,+15.219, +7.927,+0.906
1705508880,+2.69,+15.236, +7.924,+0.906
1705508940,+2.69,+15.236, +7.929,+0.906
1705509000,+2.69,+15.245, +7.937,+0.907
1705509060,+2.69,+15.245, +7.915,+0.905
1705509120,+2.69,+15.270, +7.925,+0.906
1705509180,+2.69,+15.262, +7.927,+0.906
1705509240,+2.69,+15.262, +7.919,+0.906
1705509300,+2.69,+15.279, +7.914,+0.906
1705509360,+2.69,+15.270, +7.921,+0.906
1705509420,+2.69,+15.279, +7.909,+0.905
1705509480,+2.69,+15.296, +7.914,+0.906
1705509540,+2.69,+15.296, +7.914,+0.906
1705509600,+2.69,+15.305, +7.917,+0.906
1705509660,+2.69,+15.330, +7.905,+0.906
1705509720,+2.69,+15.330, +7.909,+0.906
1705509780,+2.69,+15.330, +7.902,+0.906
1705509840,+2.69,+15.330, +7.912,+0.906
1705509900,+2.69,+15.330, +7.908,+0.906
1705509960,+2.69,+15.348, +7.913,+0.906
1705510020,+2.69,+15.356, +7.905,+0.906
1705510080,+2.69,+15.356, +7.901,+0.906
1705510140,+2.69,+15.382, +7.912,+0.907
1705510200,+2.69,+15.382, +7.897,+0.906
1705510260,+2.69,+15.382, +7.904,+0.906
1705510320,+2.69,+15.382, +7.898,+0.906
1705510380,+2.69,+15.391, +7.897,+0.906
1705510440,+2.69,+15.399, +7.908,+0.907
1705510500,+2.69,+15.416, +7.896,+0.906
1705510560,+2.69,+15.416, +7.898,+0.906
1705510620,+2.69,+15.425, +7.899,+0.906
1705510680,+2.69,+15.442, +7.890,+0.906
1705510740,+2.69,+15.451, +7.893,+0.906
1705510800,+2.69,+15.459, +7.881,+0.906
1705510860,+2.69,+15.468, +7.894,+0.906
1705510920,+2.69,+15.468, +7.888,+0.906
1705510980,+2.69,+15.476, +7.893,+0.906
1705511040,+2.69,+15.485, +7.885,+0.906
1705511100,+2.69,+15.485, +7.880,+0.905
1705511160,+2.69,+15.519, +7.876,+0.906
1705511220,+2.69,+15.502, +7.883,+0.906
1705511280,+2.69,+15.528, +7.868,+0.905
1705511340,+2.69,+15.528, +7.889,+0.907
1705511400,+2.69,+15.545, +7.872,+0.906
1705511460,+2.69,+15.528, +7.879,+0.906
1705511520,+2.69,+15.553, +7.869,+0.906
1705511580,+2.69,+15.562, +7.881,+0.906
1705511640,+2.69,+15.570, +7.877,+0.906
1705511700,+2.69,+15.570, +7.881,+0.907
1705511760,+2.69,+15.579, +7.870,+0.906
1705511820,+2.69,+15.588, +7.866,+0.906
1705511880,+2.69,+15.588, +7.873,+0.906
1705511940,+2.69,+15.605, +7.869,+0.906
1705512000,+2.69,+15.622, +7.863,+0.906
1705512060,+2.69,+15.630, +7.860,+0.906
1705512120,+2.69,+15.639, +7.865,+0.906
1705512180,+2.69,+15.647, +7.854,+0.906
1705512240,+2.69,+15.656, +7.857,+0.906
1705512300,+2.69,+15.656, +7.858,+0.906
1705512360,+2.69,+15.665, +7.861,+0.907
1705512420,+2.69,+15.673, +7.857,+0.906
1705512480,+2.69,+15.665, +7.862,+0.906
1705512540,+2.69,+15.647, +7.867,+0.907
1705512600,+2.69,+15.673, +7.845,+0.906
1705512660,+2.69,+15.682, +7.848,+0.906
1705512720,+2.69,+15.699, +7.841,+0.906
1705512780,+2.69,+15.673, +7.851,+0.906
1705512840,+2.69,+15.707, +7.841,+0.906
1705512900,+2.69,+15.707, +7.842,+0.906
1705512960,+2.69,+15.699, +7.837,+0.906
1705513020,+2.69,+15.707, +7.842,+0.907
1705513080,+2.69,+15.707, +7.839,+0.906
1705513140,+2.69,+15.699, +7.830,+0.906
1705513200,+2.69,+15.707, +7.831,+0.906
1705513260,+2.69,+15.707, +7.821,+0.906
1705513320,+2.69,+15.699, +7.828,+0.906
1705513380,+2.69,+15.699, +7.832,+0.907
1705513440,+2.69,+15.699, +7.830,+0.906
1705513500,+2.69,+15.699, +7.822,+0.906
1705513560,+2.69,+15.707, +7.815,+0.906
1705513620,+2.69,+15.707, +7.819,+0.906
1705513680,+2.69,+15.707, +7.813,+0.906
1705513740,+2.69,+15.707, +7.813,+0.906
1705513800,+2.69,+15.707, +7.811,+0.906
1705513860,+2.69,+15.690, +7.813,+0.906
1705513920,+2.69,+15.682, +7.802,+0.906
1705513980,+2.69,+15.682, +7.804,+0.906
1705514040,+2.69,+15.682, +7.800,+0.906
1705514100,+2.69,+15.673, +7.787,+0.905
1705514160,+2.69,+15.673, +7.799,+0.906
1705514220,+2.69,+15.682, +7.786,+0.906
1705514280,+2.69,+15.673, +7.795,+0.906
1705514340,+2.69,+15.673, +7.794,+0.906
1705514400,+2.69,+15.665, +7.794,+0.906
1705514460,+2.69,+15.665, +7.798,+0.906
1705514520,+2.69,+15.665, +7.800,+0.907
1705514580,+2.69,+15.665, +7.787,+0.906
1705514640,+2.69,+15.673, +7.786,+0.906
1705514700,+2.69,+15.665, +7.790,+0.906
1705514760,+2.69,+15.647, +7.792,+0.906
1705514820,+2.69,+15.647, +7.776,+0.906
1705514880,+2.69,+15.639, +7.796,+0.907
1705514940,+2.69,+15.639, +7.788,+0.906
1705515000,+2.69,+15.639, +7.780,+0.906
1705515060,+2.69,+15.639, +7.780,+0.906
1705515120,+2.69,+15.639, +7.783,+0.906
1705515180,+2.69,+15.630, +7.786,+0.907
1705515240,+2.69,+15.622, +7.781,+0.906
1705515300,+2.69,+15.622, +7.772,+0.906
1705515360,+2.69,+15.613, +7.785,+0.906
1705515420,+2.69,+15.605, +7.783,+0.906
1705515480,+2.69,+15.605, +7.783,+0.906
1705515540,+2.69,+15.596, +7.773,+0.906
1705515600,+2.69,+15.588, +7.782,+0.906
1705515660,+2.69,+15.605, +7.761,+0.905
1705515720,+2.69,+15.605, +7.771,+0.906
1705515780,+2.69,+15.596, +7.768,+0.906
1705515840,+2.69,+15.579, +7.778,+0.906
1705515900,+2.69,+15.588, +7.769,+0.906
1705515960,+2.69,+15.596, +7.764,+0.906
1705516020,+2.69,+15.579, +7.764,+0.906
1705516080,+2.69,+15.579, +7.763,+0.906
1705516140,+2.69,+15.588, +7.773,+0.907
1705516200,+2.69,+15.570, +7.765,+0.906
1705516260,+2.69,+15.588, +7.766,+0.906
1705516320,+2.69,+15.562, +7.761,+0.906
1705516380,+2.69,+15.562, +7.771,+0.907
1705516440,+2.69,+15.536, +7.777,+0.906
1705516500,+2.69,+15.562, +7.759,+0.906
1705516560,+2.69,+15.570, +7.757,+0.906
1705516620,+2.69,+15.536, +7.764,+0.906
1705516680,+2.69,+15.562, +7.755,+0.906
1705516740,+2.69,+15.553, +7.753,+0.906
1705516800,+2.69,+15.545, +7.750,+0.906
1705516860,+2.69,+15.545, +7.760,+0.906
1705516920,+2.69,+15.536, +7.760,+0.906
1705516980,+2.69,+15.536, +7.756,+0.906
1705517040,+2.69,+15.536, +7.752,+0.906
1705517100,+2.69,+15.528, +7.753,+0.906
1705517160,+2.69,+15.519, +7.762,+0.906
1705517220,+2.69,+15.519, +7.758,+0.907
1705517280,+2.69,+15.536, +7.754,+0.906
1705517340,+2.69,+15.519, +7.747,+0.906
1705517400,+2.69,+15.528, +7.747,+0.906
1705517460,+2.69,+15.528, +7.741,+0.906
1705517520,+2.69,+15.519, +7.755,+0.907
1705517580,+2.69,+15.493, +7.749,+0.906
1705517640,+2.69,+15.493, +7.743,+0.906
1705517700,+2.69,+15.502, +7.745,+0.906
1705517760,+2.69,+15.485, +7.747,+0.906
1705517820,+2.69,+15.493, +7.744,+0.906
1705517880,+2.69,+15.485, +7.747,+0.906
1705517940,+2.69,+15.485, +7.752,+0.906
1705518000,+2.69,+15.476, +7.752,+0.906
1705518060,+2.69,+15.468, +7.754,+0.907
1705518120,+2.69,+15.476, +7.745,+0.906
1705518180,+2.69,+15.485, +7.745,+0.906
1705518240,+2.69,+15.476, +7.748,+0.906
1705518300,+2.69,+15.468, +7.746,+0.907
1705518360,+2.69,+15.468, +7.746,+0.906
1705518420,+2.69,+15.468, +7.748,+0.907
1705518480,+2.69,+15.459, +7.741,+0.906
1705518540,+2.69,+15.459, +7.743,+0.906
1705518600,+2.69,+15.433, +7.759,+0.907
1705518660,+2.69,+15.442, +7.753,+0.907
1705518720,+2.69,+15.451, +7.737,+0.906
1705518780,+2.69,+15.433, +7.747,+0.907
1705518840,+2.69,+15.451, +7.743,+0.906
1705518900,+2.69,+15.442, +7.738,+0.906
1705518960,+2.69,+15.433, +7.735,+0.906
1705519020,+2.69,+15.442, +7.735,+0.906
1705519080,+2.69,+15.433, +7.740,+0.906
1705519140,+2.69,+15.425, +7.757,+0.907
1705519200,+2.69,+15.442, +7.735,+0.907
1705519260,+2.69,+15.425, +7.735,+0.906
1705519320,+2.69,+15.416, +7.728,+0.906
1705519380,+2.69,+15.408, +7.734,+0.906
1705519440,+2.69,+15.408, +7.741,+0.906
1705519500,+2.69,+15.408, +7.747,+0.907
1705519560,+2.69,+15.408, +7.738,+0.906
1705519620,+2.69,+15.416, +7.735,+0.906
1705519680,+2.69,+15.399, +7.736,+0.906
1705519740,+2.69,+15.399, +7.730,+0.906
1705519800,+2.69,+15.391, +7.733,+0.906
1705519860,+2.69,+15.399, +7.735,+0.907
1705519920,+2.69,+15.399, +7.734,+0.906
1705519980,+2.69,+15.382, +7.738,+0.907
1705520040,+2.69,+15.391, +7.739,+0.907
1705520100,+2.69,+15.391, +7.727,+0.906
1705520160,+2.69,+15.391, +7.738,+0.906
1705520220,+2.69,+15.391, +7.740,+0.907
1705520280,+2.69,+15.365, +7.745,+0.907
1705520340,+2.69,+15.382, +7.735,+0.907
1705520400,+2.69,+15.382, +7.733,+0.906
1705520460,+2.69,+15.348, +7.733,+0.906
1705520520,+2.69,+15.365, +7.736,+0.907
1705520580,+2.69,+15.365, +7.724,+0.906
1705520640,+2.69,+15.373, +7.730,+0.907
1705520700,+2.69,+15.356, +7.730,+0.906
1705520760,+2.69,+15.356, +7.737,+0.907
1705520820,+2.69,+15.348, +7.740,+0.907
1705520880,+2.69,+15.339, +7.732,+0.906
1705520940,+2.69,+15.348, +7.726,+0.906
1705521000,+2.69,+15.339, +7.739,+0.907
1705521060,+2.69,+15.322, +7.738,+0.907
1705521120,+2.69,+15.348, +7.722,+0.906
1705521180,+2.69,+15.339, +7.721,+0.906
1705521240,+2.69,+15.330, +7.727,+0.906
1705521300,+2.69,+15.330, +7.727,+0.906
1705521360,+2.69,+15.313, +7.745,+0.907
1705521420,+2.69,+15.339, +7.733,+0.907
1705521480,+2.69,+15.330, +7.726,+0.907
1705521540,+2.69,+15.330, +7.726,+0.907
1705521600,+2.69,+15.322, +7.725,+0.907
1705521660,+2.69,+15.313, +7.734,+0.907
1705521720,+2.69,+15.313, +7.727,+0.906
1705521780,+2.69,+15.305, +7.729,+0.906
1705521840,+2.69,+15.313, +7.719,+0.906
1705521900,+2.69,+15.296, +7.731,+0.907
1705521960,+2.69,+15.305, +7.724,+0.906
1705522020,+2.69,+15.305, +7.732,+0.907
1705522080,+2.69,+15.296, +7.728,+0.907
1705522140,+2.69,+15.296, +7.720,+0.906
1705522200,+2.69,+15.296, +7.714,+0.906
1705522260,+2.69,+15.305, +7.730,+0.907
1705522320,+2.69,+15.288, +7.712,+0.906
1705522380,+2.69,+15.279, +7.727,+0.907
1705522440,+2.69,+15.279, +7.730,+0.907
1705522500,+2.69,+15.279, +7.719,+0.906
1705522560,+2.69,+15.270, +7.735,+0.907
1705522620,+2.69,+15.288, +7.722,+0.907
1705522680,+2.69,+15.270, +7.723,+0.906
1705522740,+2.69,+15.253, +7.733,+0.907
1705522800,+2.69,+15.262, +7.720,+0.906
1705522860,+2.69,+15.270, +7.712,+0.906
1705522920,+2.69,+15.270, +7.722,+0.906
1705522980,+2.69,+15.262, +7.719,+0.906
1705523040,+2.69,+15.245, +7.724,+0.907
1705523100,+2.69,+15.262, +7.709,+0.906
1705523160,+2.69,+15.245, +7.727,+0.907
1705523220,+2.69,+15.245, +7.729,+0.907
1705523280,+2.69,+15.253, +7.721,+0.907
1705523340,+2.69,+15.245, +7.721,+0.907
1705523400,+2.69,+15.227, +7.724,+0.906
1705523460,+2.69,+15.245, +7.728,+0.907
1705523520,+2.69,+15.245, +7.727,+0.907
1705523580,+2.69,+15.236, +7.720,+0.907
1705523640,+2.69,+15.236, +7.718,+0.906
1705523700,+2.69,+15.219, +7.727,+0.907
1705523760,+2.69,+15.227, +7.724,+0.907
1705523820,+2.69,+15.227, +7.727,+0.907
1705523880,+2.69,+15.236, +7.717,+0.906
1705523940,+2.69,+15.236, +7.723,+0.907
1705524000,+2.69,+15.236, +7.717,+0.907
1705524060,+2.69,+15.210, +7.727,+0.907
1705524120,+2.69,+15.219, +7.722,+0.907
1705524180,+2.69,+15.227, +7.722,+0.907
1705524240,+2.69,+15.219, +7.722,+0.907
1705524300,+2.69,+15.227, +7.714,+0.906
1705524360,+2.69,+15.219, +7.729,+0.907
1705524420,+2.69,+15.193, +7.726,+0.907
1705524480,+2.69,+15.219, +7.717,+0.907
1705524540,+2.69,+15.219, +7.715,+0.906
1705524600,+2.69,+15.210, +7.718,+0.907
1705524660,+2.69,+15.227, +7.714,+0.907
1705524720,+2.69,+15.210, +7.724,+0.907
1705524780,+2.69,+15.219, +7.716,+0.907
1705524840,+2.69,+15.193, +7.728,+0.907
1705524900,+2.69,+15.210, +7.722,+0.907
1705524960,+2.69,+15.202, +7.728,+0.907
1705525020,+2.69,+15.210, +7.714,+0.907
1705525080,+2.69,+15.202, +7.721,+0.907
1705525140,+2.69,+15.202, +7.718,+0.907
1705525200,+2.69,+15.185, +7.728,+0.907
1705525260,+2.69,+15.185, +7.722,+0.907
1705525320,+2.69,+15.185, +7.728,+0.907
1705525380,+2.69,+15.202, +7.715,+0.907
1705525440,+2.69,+15.193, +7.732,+0.907
1705525500,+2.69,+15.176, +7.723,+0.907
1705525560,+2.69,+15.176, +7.716,+0.906
1705525620,+2.69,+15.167, +7.716,+0.906
1705525680,+2.69,+15.193, +7.719,+0.907
1705525740,+2.69,+15.176, +7.717,+0.907
1705525800,+2.69,+15.193, +7.716,+0.907
1705525860,+2.69,+15.159, +7.721,+0.907
1705525920,+2.69,+15.185, +7.715,+0.907
1705525980,+2.69,+15.167, +7.706,+0.906
1705526040,+2.69,+15.150, +7.719,+0.907
1705526100,+2.69,+15.142, +7.723,+0.906
1705526160,+2.69,+15.159, +7.724,+0.907
1705526220,+2.69,+15.167, +7.719,+0.907
1705526280,+2.69,+15.150, +7.731,+0.907
1705526340,+2.69,+15.133, +7.737,+0.907
1705526400,+2.69,+15.167, +7.718,+0.907
1705526460,+2.69,+15.167, +7.720,+0.907
1705526520,+2.69,+15.142, +7.729,+0.907
1705526580,+2.69,+15.142, +7.726,+0.907
1705526640,+2.69,+15.150, +7.732,+0.907
1705526700,+2.69,+15.150, +7.720,+0.907
1705526760,+2.69,+15.159, +7.712,+0.906
1705526820,+2.69,+15.142, +7.729,+0.907
1705526880,+2.69,+15.150, +7.723,+0.907
1705526940,+2.69,+15.150, +7.715,+0.906
1705527000,+2.69,+15.159, +7.710,+0.906
1705527060,+2.69,+15.133, +7.729,+0.907
1705527120,+2.69,+15.150, +7.725,+0.907
1705527180,+2.69,+15.142, +7.724,+0.907
1705527240,+2.69,+15.142, +7.723,+0.907
1705527300,+2.69,+15.133, +7.726,+0.907
1705527360,+2.69,+15.142, +7.721,+0.907
