"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2023-07-13 23:10:00",24.858,7.308,"sfkeel_mir_2023","sfkeel_mir",2.11507599358067,0.685590307640996,1010.08909630452,0
"2023-07-13 23:15:00",24.824,7.305,"sfkeel_mir_2023","sfkeel_mir",2.11483998867176,0.685578806912576,1010.07549337059,0
"2023-07-13 23:20:00",24.808,7.282,"sfkeel_mir_2023","sfkeel_mir",2.11460398376286,0.685567305093621,1010.06189043666,0
"2023-07-13 23:25:00",24.774,7.257,"sfkeel_mir_2023","sfkeel_mir",2.11436797885396,0.685555802183905,1010.04828750272,0
"2023-07-13 23:30:00",24.757,7.221,"sfkeel_mir_2023","sfkeel_mir",2.11413197394506,0.685544298183204,1010.03468456879,0
"2023-07-13 23:35:00",24.749,7.197,"sfkeel_mir_2023","sfkeel_mir",2.11389596903616,0.68553279309129,1010.02108163486,0
"2023-07-13 23:40:00",24.732,7.169,"sfkeel_mir_2023","sfkeel_mir",2.11365996412725,0.685521286907941,1010.00747870092,0
"2023-07-13 23:45:00",24.698,7.15,"sfkeel_mir_2023","sfkeel_mir",2.11342395921835,0.685509779632929,1009.99387576699,0
"2023-07-13 23:50:00",24.673,7.137,"sfkeel_mir_2023","sfkeel_mir",2.11318795430945,0.68549827126603,1009.98027283305,0
"2023-07-13 23:55:00",24.656,7.095,"sfkeel_mir_2023","sfkeel_mir",2.11295194940055,0.685486761807017,1009.96666989912,0
"2023-07-14 00:00:00",24.623,7.103,"sfkeel_mir_2023","sfkeel_mir",2.11271594449165,0.685475251255666,1009.95306696519,0
"2023-07-14 00:05:00",24.623,7.074,"sfkeel_mir_2023","sfkeel_mir",2.11247993958274,0.685463739611751,1009.93946403125,0
"2023-07-14 00:10:00",24.589,7.037,"sfkeel_mir_2023","sfkeel_mir",2.11224393467384,0.685452226875045,1009.92586109732,0
"2023-07-14 00:15:00",24.564,7.025,"sfkeel_mir_2023","sfkeel_mir",2.11200792976494,0.685440713045323,1009.91225816339,0
"2023-07-14 00:20:00",24.564,6.993,"sfkeel_mir_2023","sfkeel_mir",2.11177192485604,0.685429198122359,1009.89865522945,0
"2023-07-14 00:25:00",24.522,6.911,"sfkeel_mir_2023","sfkeel_mir",2.11153591994713,0.685417682105928,1009.88505229552,0
"2023-07-14 00:30:00",24.505,6.983,"sfkeel_mir_2023","sfkeel_mir",2.11129991503823,0.685406164995802,1009.87144936159,0
"2023-07-14 00:35:00",24.48,6.959,"sfkeel_mir_2023","sfkeel_mir",2.11106391012933,0.685394646791756,1009.85784642765,0
"2023-07-14 00:40:00",24.48,6.932,"sfkeel_mir_2023","sfkeel_mir",2.11082790522043,0.685383127493563,1009.84424349372,0
"2023-07-14 00:45:00",24.463,6.942,"sfkeel_mir_2023","sfkeel_mir",2.11059190031153,0.685371607100998,1009.83064055978,0
"2023-07-14 00:50:00",24.43,6.925,"sfkeel_mir_2023","sfkeel_mir",2.11035589540262,0.685360085613834,1009.81703762585,0
"2023-07-14 00:55:00",24.413,6.925,"sfkeel_mir_2023","sfkeel_mir",2.11011989049372,0.685348563031844,1009.80343469192,0
"2023-07-14 01:00:00",24.388,6.896,"sfkeel_mir_2023","sfkeel_mir",2.10988388558482,0.685337039354802,1009.78983175798,0
"2023-07-14 01:05:00",24.354,6.888,"sfkeel_mir_2023","sfkeel_mir",2.10964788067592,0.685325514582482,1009.77622882405,0
"2023-07-14 01:10:00",24.346,6.873,"sfkeel_mir_2023","sfkeel_mir",2.10941187576702,0.685313988714656,1009.76262589012,0
"2023-07-14 01:15:00",24.329,6.845,"sfkeel_mir_2023","sfkeel_mir",2.10917587085811,0.685302461751099,1009.74902295618,0
"2023-07-14 01:20:00",24.312,6.853,"sfkeel_mir_2023","sfkeel_mir",2.10893986594921,0.685290933691582,1009.73542002225,0
"2023-07-14 01:25:00",24.279,6.84,"sfkeel_mir_2023","sfkeel_mir",2.10870386104031,0.68527940453588,1009.72181708831,0
"2023-07-14 01:30:00",24.253,6.818,"sfkeel_mir_2023","sfkeel_mir",2.10846785613141,0.685267874283766,1009.70821415438,0
"2023-07-14 01:35:00",24.253,6.818,"sfkeel_mir_2023","sfkeel_mir",2.10823185122251,0.685256342935012,1009.69461122045,0
"2023-07-14 01:40:00",24.203,6.815,"sfkeel_mir_2023","sfkeel_mir",2.1079958463136,0.685244810489391,1009.68100828651,0
"2023-07-14 01:45:00",24.195,6.816,"sfkeel_mir_2023","sfkeel_mir",2.1077598414047,0.685233276946677,1009.66740535258,0
"2023-07-14 01:50:00",24.169,6.79,"sfkeel_mir_2023","sfkeel_mir",2.1075238364958,0.685221742306641,1009.65380241865,0
"2023-07-14 01:55:00",24.161,6.764,"sfkeel_mir_2023","sfkeel_mir",2.1072878315869,0.685210206569058,1009.64019948471,0
"2023-07-14 02:00:00",24.144,6.76,"sfkeel_mir_2023","sfkeel_mir",2.10705182667799,0.685198669733698,1009.62659655078,0
"2023-07-14 02:05:00",24.136,6.738,"sfkeel_mir_2023","sfkeel_mir",2.10681582176909,0.685187131800336,1009.59555679367,0
"2023-07-14 02:10:00",24.086,6.726,"sfkeel_mir_2023","sfkeel_mir",2.10657981686019,0.685175592768743,1009.56451703657,0
"2023-07-14 02:15:00",24.077,6.723,"sfkeel_mir_2023","sfkeel_mir",2.10634381195129,0.685164052638691,1009.53347727946,0
"2023-07-14 02:20:00",24.044,6.729,"sfkeel_mir_2023","sfkeel_mir",2.10610780704239,0.685152511409954,1009.50243752235,0
"2023-07-14 02:25:00",24.01,6.712,"sfkeel_mir_2023","sfkeel_mir",2.10587180213348,0.685140969082303,1009.47139776525,0
"2023-07-14 02:30:00",23.993,6.676,"sfkeel_mir_2023","sfkeel_mir",2.10563579722458,0.685129425655511,1009.44035800814,0
"2023-07-14 02:35:00",23.968,6.664,"sfkeel_mir_2023","sfkeel_mir",2.10539979231568,0.685117881129349,1009.40931825103,0
"2023-07-14 02:40:00",23.943,6.648,"sfkeel_mir_2023","sfkeel_mir",2.10516378740678,0.68510633550359,1009.37827849393,0
"2023-07-14 02:45:00",23.935,6.643,"sfkeel_mir_2023","sfkeel_mir",2.10492778249788,0.685094788778006,1009.34723873682,0
"2023-07-14 02:50:00",23.901,6.643,"sfkeel_mir_2023","sfkeel_mir",2.10469177758897,0.685083240952368,1009.31619897972,0
"2023-07-14 02:55:00",23.868,6.633,"sfkeel_mir_2023","sfkeel_mir",2.10445577268007,0.685071692026449,1009.28515922261,0
"2023-07-14 03:00:00",23.868,6.633,"sfkeel_mir_2023","sfkeel_mir",2.10421976777117,0.68506014200002,1009.2541194655,0
"2023-07-14 03:05:00",23.851,6.62,"sfkeel_mir_2023","sfkeel_mir",2.10398376286227,0.685048590872853,1009.2230797084,0
"2023-07-14 03:10:00",23.809,6.615,"sfkeel_mir_2023","sfkeel_mir",2.10374775795337,0.685037038644719,1009.19203995129,0
"2023-07-14 03:15:00",23.784,6.61,"sfkeel_mir_2023","sfkeel_mir",2.10351175304446,0.685025485315391,1009.16100019418,0
"2023-07-14 03:20:00",23.759,6.605,"sfkeel_mir_2023","sfkeel_mir",2.10327574813556,0.685013930884639,1009.12996043708,0
"2023-07-14 03:25:00",23.742,6.582,"sfkeel_mir_2023","sfkeel_mir",2.10303974322666,0.685002375352234,1009.09892067997,0
"2023-07-14 03:30:00",23.717,6.562,"sfkeel_mir_2023","sfkeel_mir",2.10280373831776,0.684990818717949,1009.06788092287,0
"2023-07-14 03:35:00",23.7,6.538,"sfkeel_mir_2023","sfkeel_mir",2.10256773340885,0.684979260981555,1009.03684116576,0
"2023-07-14 03:40:00",23.683,6.528,"sfkeel_mir_2023","sfkeel_mir",2.10233172849995,0.684967702142822,1009.00580140865,0
"2023-07-14 03:45:00",23.658,6.511,"sfkeel_mir_2023","sfkeel_mir",2.10209572359105,0.684956142201521,1008.97476165155,0
"2023-07-14 03:50:00",23.641,6.491,"sfkeel_mir_2023","sfkeel_mir",2.10185971868215,0.684944581157425,1008.94372189444,0
"2023-07-14 03:55:00",23.608,6.506,"sfkeel_mir_2023","sfkeel_mir",2.10162371377325,0.684933019010303,1008.91268213734,0
"2023-07-14 04:00:00",23.583,6.472,"sfkeel_mir_2023","sfkeel_mir",2.10138770886434,0.684921455759927,1008.88164238023,0
"2023-07-14 04:05:00",23.549,6.47,"sfkeel_mir_2023","sfkeel_mir",2.10115170395544,0.684909891406067,1008.85060262312,0
"2023-07-14 04:10:00",23.541,6.46,"sfkeel_mir_2023","sfkeel_mir",2.10091569904654,0.684898325948494,1008.81956286602,0
"2023-07-14 04:15:00",23.507,6.469,"sfkeel_mir_2023","sfkeel_mir",2.10067969413764,0.684886759386979,1008.78852310891,0
"2023-07-14 04:20:00",23.49,6.462,"sfkeel_mir_2023","sfkeel_mir",2.10044368922874,0.684875191721292,1008.7574833518,0
"2023-07-14 04:25:00",23.449,6.468,"sfkeel_mir_2023","sfkeel_mir",2.10020768431983,0.684863622951204,1008.7264435947,0
"2023-07-14 04:30:00",23.449,6.424,"sfkeel_mir_2023","sfkeel_mir",2.09997167941093,0.684852053076485,1008.69540383759,0
"2023-07-14 04:35:00",23.415,6.455,"sfkeel_mir_2023","sfkeel_mir",2.09973567450203,0.684840482096906,1008.66436408049,0
"2023-07-14 04:40:00",23.382,6.399,"sfkeel_mir_2023","sfkeel_mir",2.09949966959313,0.684828910012237,1008.63332432338,0
"2023-07-14 04:45:00",23.365,6.414,"sfkeel_mir_2023","sfkeel_mir",2.09926366468423,0.684817336822248,1008.60228456627,0
"2023-07-14 04:50:00",23.34,6.395,"sfkeel_mir_2023","sfkeel_mir",2.09902765977532,0.68480576252671,1008.57124480917,0
"2023-07-14 04:55:00",23.356,6.388,"sfkeel_mir_2023","sfkeel_mir",2.09879165486642,0.684794187125392,1008.54020505206,0
"2023-07-14 05:00:00",23.315,6.386,"sfkeel_mir_2023","sfkeel_mir",2.09855564995752,0.684782610618064,1008.50916529495,0
"2023-07-14 05:05:00",23.281,6.392,"sfkeel_mir_2023","sfkeel_mir",2.09831964504862,0.684771033004496,1008.51495299313,0
"2023-07-14 05:10:00",23.248,6.417,"sfkeel_mir_2023","sfkeel_mir",2.09808364013971,0.684759454284459,1008.52074069131,0
"2023-07-14 05:15:00",23.223,6.395,"sfkeel_mir_2023","sfkeel_mir",2.09784763523081,0.684747874457721,1008.52652838949,0
"2023-07-14 05:20:00",23.206,6.353,"sfkeel_mir_2023","sfkeel_mir",2.09761163032191,0.684736293524054,1008.53231608767,0
"2023-07-14 05:25:00",23.172,6.366,"sfkeel_mir_2023","sfkeel_mir",2.09737562541301,0.684724711483225,1008.53810378584,0
"2023-07-14 05:30:00",23.147,6.332,"sfkeel_mir_2023","sfkeel_mir",2.09713962050411,0.684713128335005,1008.54389148402,0
"2023-07-14 05:35:00",23.13,6.321,"sfkeel_mir_2023","sfkeel_mir",2.0969036155952,0.684701544079164,1008.5496791822,0
"2023-07-14 05:40:00",23.097,6.344,"sfkeel_mir_2023","sfkeel_mir",2.0966676106863,0.68468995871547,1008.55546688038,0
"2023-07-14 05:45:00",23.064,6.299,"sfkeel_mir_2023","sfkeel_mir",2.0964316057774,0.684678372243693,1008.56125457855,0
"2023-07-14 05:50:00",23.055,6.297,"sfkeel_mir_2023","sfkeel_mir",2.0961956008685,0.684666784663602,1008.56704227673,0
"2023-07-14 05:55:00",23.03,6.292,"sfkeel_mir_2023","sfkeel_mir",2.0959595959596,0.684655195974967,1008.57282997491,0
"2023-07-14 06:00:00",22.997,6.288,"sfkeel_mir_2023","sfkeel_mir",2.09572359105069,0.684643606177557,1008.57861767309,0
"2023-07-14 06:05:00",22.963,6.304,"sfkeel_mir_2023","sfkeel_mir",2.09548758614179,0.68463201527114,1008.58440537127,1.55763003998279
"2023-07-14 06:10:00",22.938,6.315,"sfkeel_mir_2023","sfkeel_mir",2.09525158123289,0.684620423255485,1008.59019306944,3.11526007996558
"2023-07-14 06:15:00",22.896,6.281,"sfkeel_mir_2023","sfkeel_mir",2.09501557632399,0.684608830130362,1008.59598076762,4.67289011994836
"2023-07-14 06:20:00",22.863,6.288,"sfkeel_mir_2023","sfkeel_mir",2.09477957141509,0.68459723589554,1008.6017684658,6.23052015993115
"2023-07-14 06:25:00",22.846,6.268,"sfkeel_mir_2023","sfkeel_mir",2.09454356650618,0.684585640550786,1008.60755616398,7.78815019991394
"2023-07-14 06:30:00",22.821,6.268,"sfkeel_mir_2023","sfkeel_mir",2.09430756159728,0.68457404409587,1008.61334386215,9.34578023989673
"2023-07-14 06:35:00",22.796,6.247,"sfkeel_mir_2023","sfkeel_mir",2.09407155668838,0.68456244653056,1008.61913156033,10.9034102798795
"2023-07-14 06:40:00",22.779,6.276,"sfkeel_mir_2023","sfkeel_mir",2.09383555177948,0.684550847854625,1008.62491925851,12.4610403198623
"2023-07-14 06:45:00",22.746,6.302,"sfkeel_mir_2023","sfkeel_mir",2.09359954687058,0.684539248067833,1008.63070695669,14.0186703598451
"2023-07-14 06:50:00",22.712,6.29,"sfkeel_mir_2023","sfkeel_mir",2.09336354196167,0.684527647169953,1008.63649465487,15.5763003998279
"2023-07-14 06:55:00",22.704,6.288,"sfkeel_mir_2023","sfkeel_mir",2.09312753705277,0.684516045160753,1008.64228235304,17.1339304398107
"2023-07-14 07:00:00",22.67,6.304,"sfkeel_mir_2023","sfkeel_mir",2.09289153214387,0.68450444204,1008.64807005122,18.6915604797935
"2023-07-14 07:05:00",22.645,6.278,"sfkeel_mir_2023","sfkeel_mir",2.09265552723497,0.684492837807464,1008.6538577494,20.5145811385667
"2023-07-14 07:10:00",22.62,6.325,"sfkeel_mir_2023","sfkeel_mir",2.09241952232606,0.684481232462912,1008.65964544758,22.3376017973399
"2023-07-14 07:15:00",22.57,6.333,"sfkeel_mir_2023","sfkeel_mir",2.09218351741716,0.684469626006113,1008.66543314575,24.1606224561132
"2023-07-14 07:20:00",22.545,6.311,"sfkeel_mir_2023","sfkeel_mir",2.09194751250826,0.684458018436834,1008.67122084393,25.9836431148864
"2023-07-14 07:25:00",22.537,6.35,"sfkeel_mir_2023","sfkeel_mir",2.09171150759936,0.684446409754842,1008.67700854211,27.8066637736597
"2023-07-14 07:30:00",22.503,6.36,"sfkeel_mir_2023","sfkeel_mir",2.09147550269046,0.684434799959907,1008.68279624029,29.6296844324329
"2023-07-14 07:35:00",22.47,6.35,"sfkeel_mir_2023","sfkeel_mir",2.09123949778155,0.684423189051795,1008.68858393846,31.4527050912062
"2023-07-14 07:40:00",22.453,6.378,"sfkeel_mir_2023","sfkeel_mir",2.09100349287265,0.684411577030275,1008.69437163664,33.2757257499794
"2023-07-14 07:45:00",22.445,6.419,"sfkeel_mir_2023","sfkeel_mir",2.09076748796375,0.684399963895113,1008.70015933482,35.0987464087526
"2023-07-14 07:50:00",22.436,6.445,"sfkeel_mir_2023","sfkeel_mir",2.09053148305485,0.684388349646077,1008.705947033,36.9217670675259
"2023-07-14 07:55:00",22.436,6.523,"sfkeel_mir_2023","sfkeel_mir",2.09029547814595,0.684376734282935,1008.71173473118,38.7447877262991
"2023-07-14 08:00:00",22.411,6.528,"sfkeel_mir_2023","sfkeel_mir",2.09005947323704,0.684365117805453,1008.71752242935,40.5678083850724
"2023-07-14 08:05:00",22.386,6.565,"sfkeel_mir_2023","sfkeel_mir",2.08982346832814,0.6843535002134,1008.71048134431,43.5968940750272
"2023-07-14 08:10:00",22.378,6.63,"sfkeel_mir_2023","sfkeel_mir",2.08958746341924,0.684341881506542,1008.70344025927,46.625979764982
"2023-07-14 08:15:00",22.369,6.628,"sfkeel_mir_2023","sfkeel_mir",2.08935145851034,0.684330261684646,1008.69639917422,49.6550654549369
"2023-07-14 08:20:00",22.361,6.723,"sfkeel_mir_2023","sfkeel_mir",2.08911545360143,0.68431864074748,1008.68935808918,52.6841511448917
"2023-07-14 08:25:00",22.344,6.749,"sfkeel_mir_2023","sfkeel_mir",2.08887944869253,0.68430701869481,1008.68231700413,55.7132368348465
"2023-07-14 08:30:00",22.336,6.743,"sfkeel_mir_2023","sfkeel_mir",2.08864344378363,0.684295395526404,1008.67527591909,58.7423225248014
"2023-07-14 08:35:00",22.319,6.792,"sfkeel_mir_2023","sfkeel_mir",2.08840743887473,0.684283771242027,1008.66823483404,61.7714082147562
"2023-07-14 08:40:00",22.319,6.766,"sfkeel_mir_2023","sfkeel_mir",2.08817143396583,0.684272145841448,1008.661193749,64.800493904711
"2023-07-14 08:45:00",22.302,6.805,"sfkeel_mir_2023","sfkeel_mir",2.08793542905692,0.684260519324431,1008.65415266396,67.8295795946659
"2023-07-14 08:50:00",22.286,6.846,"sfkeel_mir_2023","sfkeel_mir",2.08769942414802,0.684248891690745,1008.64711157891,70.8586652846207
"2023-07-14 08:55:00",22.302,6.874,"sfkeel_mir_2023","sfkeel_mir",2.08746341923912,0.684237262940155,1008.64007049387,73.8877509745755
"2023-07-14 09:00:00",22.311,6.927,"sfkeel_mir_2023","sfkeel_mir",2.08722741433022,0.684225633072428,1008.63302940882,76.9168366645304
"2023-07-14 09:05:00",22.336,6.962,"sfkeel_mir_2023","sfkeel_mir",2.08699140942132,0.684214002087331,1008.62598832378,81.4811472669338
"2023-07-14 09:10:00",22.327,7.03,"sfkeel_mir_2023","sfkeel_mir",2.08675540451241,0.684202369984628,1008.61894723873,86.0454578693373
"2023-07-14 09:15:00",22.353,7.032,"sfkeel_mir_2023","sfkeel_mir",2.08651939960351,0.684190736764088,1008.61190615369,90.6097684717408
"2023-07-14 09:20:00",22.378,7.048,"sfkeel_mir_2023","sfkeel_mir",2.08628339469461,0.684179102425475,1008.60486506865,95.1740790741443
"2023-07-14 09:25:00",22.369,7.121,"sfkeel_mir_2023","sfkeel_mir",2.08604738978571,0.684167466968556,1008.5978239836,99.7383896765477
"2023-07-14 09:30:00",22.411,7.123,"sfkeel_mir_2023","sfkeel_mir",2.08581138487681,0.684155830393098,1008.59078289856,104.302700278951
"2023-07-14 09:35:00",22.445,7.163,"sfkeel_mir_2023","sfkeel_mir",2.0855753799679,0.684144192698864,1008.58374181351,108.867010881355
"2023-07-14 09:40:00",22.453,7.252,"sfkeel_mir_2023","sfkeel_mir",2.085339375059,0.684132553885623,1008.57670072847,113.431321483758
"2023-07-14 09:45:00",22.461,7.275,"sfkeel_mir_2023","sfkeel_mir",2.0851033701501,0.684120913953138,1008.56965964342,117.995632086162
"2023-07-14 09:50:00",22.47,7.274,"sfkeel_mir_2023","sfkeel_mir",2.0848673652412,0.684109272901177,1008.56261855838,122.559942688565
"2023-07-14 09:55:00",22.495,7.331,"sfkeel_mir_2023","sfkeel_mir",2.0846313603323,0.684097630729504,1008.55557747334,127.124253290969
"2023-07-14 10:00:00",22.511,7.355,"sfkeel_mir_2023","sfkeel_mir",2.08439535542339,0.684085987437886,1008.54853638829,131.688563893372
"2023-07-14 10:05:00",22.528,7.435,"sfkeel_mir_2023","sfkeel_mir",2.08415935051449,0.684074343026086,1008.54149530325,177.104777432925
"2023-07-14 10:10:00",22.562,7.433,"sfkeel_mir_2023","sfkeel_mir",2.08392334560559,0.684062697493872,1008.5344542182,222.520990972479
"2023-07-14 10:15:00",22.587,7.486,"sfkeel_mir_2023","sfkeel_mir",2.08368734069669,0.684051050841008,1008.52741313316,267.937204512032
"2023-07-14 10:20:00",22.62,7.508,"sfkeel_mir_2023","sfkeel_mir",2.08345133578778,0.684039403067259,1008.52037204811,313.353418051585
"2023-07-14 10:25:00",22.637,7.52,"sfkeel_mir_2023","sfkeel_mir",2.08321533087888,0.684027754172391,1008.51333096307,358.769631591139
"2023-07-14 10:30:00",22.679,7.511,"sfkeel_mir_2023","sfkeel_mir",2.08297932596998,0.684016104156168,1008.50628987803,404.185845130692
"2023-07-14 10:35:00",22.712,7.531,"sfkeel_mir_2023","sfkeel_mir",2.08274332106108,0.684004453018356,1008.49924879298,449.602058670245
"2023-07-14 10:40:00",22.712,7.533,"sfkeel_mir_2023","sfkeel_mir",2.08250731615218,0.683992800758719,1008.49220770794,495.018272209799
"2023-07-14 10:45:00",22.762,7.592,"sfkeel_mir_2023","sfkeel_mir",2.08227131124327,0.683981147377023,1008.48516662289,540.434485749352
"2023-07-14 10:50:00",22.804,7.691,"sfkeel_mir_2023","sfkeel_mir",2.08203530633437,0.683969492873032,1008.47812553785,585.850699288905
"2023-07-14 10:55:00",22.829,7.81,"sfkeel_mir_2023","sfkeel_mir",2.08179930142547,0.68395783724651,1008.4710844528,631.266912828459
"2023-07-14 11:00:00",22.854,7.785,"sfkeel_mir_2023","sfkeel_mir",2.08156329651657,0.683946180497223,1008.46404336776,676.683126368012
"2023-07-14 11:05:00",22.905,7.761,"sfkeel_mir_2023","sfkeel_mir",2.08132729160767,0.683934522624935,1008.44402604222,727.945273462702
"2023-07-14 11:10:00",22.955,7.881,"sfkeel_mir_2023","sfkeel_mir",2.08109128669876,0.68392286362941,1008.42400871667,779.207420557392
"2023-07-14 11:15:00",23.005,7.842,"sfkeel_mir_2023","sfkeel_mir",2.08085528178986,0.683911203510413,1008.40399139113,830.469567652083
"2023-07-14 11:20:00",23.03,7.965,"sfkeel_mir_2023","sfkeel_mir",2.08061927688096,0.683899542267708,1008.38397406558,881.731714746773
"2023-07-14 11:25:00",23.072,7.984,"sfkeel_mir_2023","sfkeel_mir",2.08038327197206,0.683887879901059,1008.36395674004,932.993861841463
"2023-07-14 11:30:00",23.114,7.958,"sfkeel_mir_2023","sfkeel_mir",2.08014726706315,0.68387621641023,1008.34393941449,984.256008936153
"2023-07-14 11:35:00",23.139,7.923,"sfkeel_mir_2023","sfkeel_mir",2.07991126215425,0.683864551794986,1008.32392208895,1035.51815603084
"2023-07-14 11:40:00",23.189,8.023,"sfkeel_mir_2023","sfkeel_mir",2.07967525724535,0.68385288605509,1008.3039047634,1086.78030312553
"2023-07-14 11:45:00",23.231,7.998,"sfkeel_mir_2023","sfkeel_mir",2.07943925233645,0.683841219190307,1008.28388743786,1138.04245022022
"2023-07-14 11:50:00",23.273,7.876,"sfkeel_mir_2023","sfkeel_mir",2.07920324742755,0.6838295512004,1008.26387011231,1189.30459731491
"2023-07-14 11:55:00",23.315,8.129,"sfkeel_mir_2023","sfkeel_mir",2.07896724251864,0.683817882085133,1008.24385278677,1240.5667444096
"2023-07-14 12:00:00",23.373,8.204,"sfkeel_mir_2023","sfkeel_mir",2.07873123760974,0.68380621184427,1008.22383546122,1291.82889150429
"2023-07-14 12:05:00",23.398,8.185,"sfkeel_mir_2023","sfkeel_mir",2.07849523270084,0.683794540477574,1008.20381813568,1302.94817686434
"2023-07-14 12:10:00",23.44,8.132,"sfkeel_mir_2023","sfkeel_mir",2.07825922779194,0.683782867984809,1008.18380081013,1314.06746222438
"2023-07-14 12:15:00",23.482,8.115,"sfkeel_mir_2023","sfkeel_mir",2.07802322288304,0.683771194365738,1008.16378348459,1325.18674758442
"2023-07-14 12:20:00",23.557,8.236,"sfkeel_mir_2023","sfkeel_mir",2.07778721797413,0.683759519620125,1008.14376615904,1336.30603294446
"2023-07-14 12:25:00",23.583,8.17,"sfkeel_mir_2023","sfkeel_mir",2.07755121306523,0.683747843747733,1008.1237488335,1347.4253183045
"2023-07-14 12:30:00",23.633,8.196,"sfkeel_mir_2023","sfkeel_mir",2.07731520815633,0.683736166748325,1008.10373150795,1358.54460366455
"2023-07-14 12:35:00",23.675,8.401,"sfkeel_mir_2023","sfkeel_mir",2.07707920324743,0.683724488621664,1008.08371418241,1369.66388902459
"2023-07-14 12:40:00",23.733,8.303,"sfkeel_mir_2023","sfkeel_mir",2.07684319833853,0.683712809367514,1008.06369685686,1380.78317438463
"2023-07-14 12:45:00",23.759,8.466,"sfkeel_mir_2023","sfkeel_mir",2.07660719342962,0.683701128985637,1008.04367953132,1391.90245974467
"2023-07-14 12:50:00",23.809,8.474,"sfkeel_mir_2023","sfkeel_mir",2.07637118852072,0.683689447475797,1008.02366220578,1403.02174510472
"2023-07-14 12:55:00",23.868,8.523,"sfkeel_mir_2023","sfkeel_mir",2.07613518361182,0.683677764837756,1008.00364488023,1414.14103046476
"2023-07-14 13:00:00",23.901,8.523,"sfkeel_mir_2023","sfkeel_mir",2.07589917870292,0.683666081071277,1007.98362755469,1425.2603158248
"2023-07-14 13:05:00",23.935,8.464,"sfkeel_mir_2023","sfkeel_mir",2.07566317379401,0.683654396176123,1007.96361022914,1404.95792478851
"2023-07-14 13:10:00",23.985,8.377,"sfkeel_mir_2023","sfkeel_mir",2.07542716888511,0.683642710152056,1007.9435929036,1384.65553375221
"2023-07-14 13:15:00",24.027,8.519,"sfkeel_mir_2023","sfkeel_mir",2.07519116397621,0.683631022998839,1007.92357557805,1364.35314271592
"2023-07-14 13:20:00",24.077,8.474,"sfkeel_mir_2023","sfkeel_mir",2.07495515906731,0.683619334716234,1007.90355825251,1344.05075167963
"2023-07-14 13:25:00",24.111,8.48,"sfkeel_mir_2023","sfkeel_mir",2.07471915415841,0.683607645304004,1007.88354092696,1323.74836064334
"2023-07-14 13:30:00",24.144,8.501,"sfkeel_mir_2023","sfkeel_mir",2.0744831492495,0.683595954761911,1007.86352360142,1303.44596960705
"2023-07-14 13:35:00",24.178,8.62,"sfkeel_mir_2023","sfkeel_mir",2.0742471443406,0.683584263089717,1007.84350627587,1283.14357857075
"2023-07-14 13:40:00",24.22,8.529,"sfkeel_mir_2023","sfkeel_mir",2.0740111394317,0.683572570287184,1007.82348895033,1262.84118753446
"2023-07-14 13:45:00",24.27,8.53,"sfkeel_mir_2023","sfkeel_mir",2.0737751345228,0.683560876354075,1007.80347162478,1242.53879649817
"2023-07-14 13:50:00",24.295,8.466,"sfkeel_mir_2023","sfkeel_mir",2.0735391296139,0.683549181290152,1007.78345429924,1222.23640546188
"2023-07-14 13:55:00",24.329,8.444,"sfkeel_mir_2023","sfkeel_mir",2.07330312470499,0.683537485095176,1007.76343697369,1201.93401442558
"2023-07-14 14:00:00",24.371,8.452,"sfkeel_mir_2023","sfkeel_mir",2.07306711979609,0.683525787768909,1007.74341964815,1181.63162338929
"2023-07-14 14:05:00",24.446,8.526,"sfkeel_mir_2023","sfkeel_mir",2.07283111488719,0.683514089311114,1007.72495062403,1137.50685337824
"2023-07-14 14:10:00",24.463,8.585,"sfkeel_mir_2023","sfkeel_mir",2.07259510997829,0.683502389721551,1007.70648159991,1093.38208336719
"2023-07-14 14:15:00",24.505,8.518,"sfkeel_mir_2023","sfkeel_mir",2.07235910506939,0.683490688999982,1007.68801257579,1049.25731335614
"2023-07-14 14:20:00",24.547,8.577,"sfkeel_mir_2023","sfkeel_mir",2.07212310016048,0.683478987146169,1007.66954355166,1005.13254334508
"2023-07-14 14:25:00",24.606,8.554,"sfkeel_mir_2023","sfkeel_mir",2.07188709525158,0.683467284159874,1007.65107452754,961.007773334032
"2023-07-14 14:30:00",24.682,8.525,"sfkeel_mir_2023","sfkeel_mir",2.07165109034268,0.683455580040857,1007.63260550342,916.88300332298
"2023-07-14 14:35:00",24.707,8.539,"sfkeel_mir_2023","sfkeel_mir",2.07141508543378,0.68344387478888,1007.6141364793,872.758233311928
"2023-07-14 14:40:00",24.724,8.503,"sfkeel_mir_2023","sfkeel_mir",2.07117908052487,0.683432168403705,1007.59566745518,828.633463300876
"2023-07-14 14:45:00",24.749,8.478,"sfkeel_mir_2023","sfkeel_mir",2.07094307561597,0.683420460885091,1007.57719843106,784.508693289824
"2023-07-14 14:50:00",24.799,8.332,"sfkeel_mir_2023","sfkeel_mir",2.07070707070707,0.683408752232802,1007.55872940694,740.383923278772
"2023-07-14 14:55:00",24.85,8.243,"sfkeel_mir_2023","sfkeel_mir",2.07047106579817,0.683397042446597,1007.54026038281,696.25915326772
