"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2023-07-16 22:45:00",21.827,7.69,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.705813468132,0
"2023-07-16 22:50:00",21.81,7.702,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.765346365676,0
"2023-07-16 22:55:00",21.794,7.705,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.824879263219,0
"2023-07-16 23:00:00",21.769,7.71,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.884412160762,0
"2023-07-16 23:05:00",21.752,7.696,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.886978629016,0
"2023-07-16 23:10:00",21.744,7.706,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.889545097271,0
"2023-07-16 23:15:00",21.719,7.727,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.892111565525,0
"2023-07-16 23:20:00",21.71,7.714,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.89467803378,0
"2023-07-16 23:25:00",21.693,7.718,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.897244502034,0
"2023-07-16 23:30:00",21.668,7.725,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.899810970288,0
"2023-07-16 23:35:00",21.677,7.726,"salmon_2023","salmon",14.2452563013311,0.832680274061039,997.902377438543,0
"2023-07-16 23:40:00",21.627,7.733,"salmon_2023","salmon",14.1886151231946,0.831612506309567,997.904943906797,0
"2023-07-16 23:45:00",21.61,7.734,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.907510375051,0
"2023-07-16 23:50:00",21.61,7.753,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.910076843306,0
"2023-07-16 23:55:00",21.602,7.742,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.91264331156,0
"2023-07-17 00:00:00",21.585,7.739,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.915209779815,0
"2023-07-17 00:05:00",21.577,7.742,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.917776248069,0
"2023-07-17 00:10:00",21.568,7.742,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.920342716323,0
"2023-07-17 00:15:00",21.543,7.756,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.922909184577,0
"2023-07-17 00:20:00",21.535,7.737,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.925475652832,0
"2023-07-17 00:25:00",21.526,7.746,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.928042121086,0
"2023-07-17 00:30:00",21.476,7.731,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.930608589341,0
"2023-07-17 00:35:00",21.485,7.759,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.933175057595,0
"2023-07-17 00:40:00",21.468,7.755,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.935741525849,0
"2023-07-17 00:45:00",21.46,7.745,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.938307994104,0
"2023-07-17 00:50:00",21.451,7.761,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.940874462358,0
"2023-07-17 00:55:00",21.443,7.749,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.943440930612,0
"2023-07-17 01:00:00",21.443,7.756,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.946007398867,0
"2023-07-17 01:05:00",21.434,7.754,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.948573867121,0
"2023-07-17 01:10:00",21.418,7.769,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.951140335375,0
"2023-07-17 01:15:00",21.418,7.767,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.95370680363,0
"2023-07-17 01:20:00",21.401,7.765,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.956273271884,0
"2023-07-17 01:25:00",21.409,7.767,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.958839740139,0
"2023-07-17 01:30:00",21.409,7.768,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.961406208393,0
"2023-07-17 01:35:00",21.384,7.762,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.963972676647,0
"2023-07-17 01:40:00",21.376,7.772,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.966539144902,0
"2023-07-17 01:45:00",21.384,7.783,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.969105613156,0
"2023-07-17 01:50:00",21.384,7.775,"salmon_2023","salmon",14.0753327669216,0.829468270424476,997.97167208141,0
"2023-07-17 01:55:00",21.384,7.778,"salmon_2023","salmon",14.018691588785,0.828391763107106,997.974238549665,0
"2023-07-17 02:00:00",21.368,7.767,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.976805017919,0
"2023-07-17 02:05:00",21.359,7.779,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.961818676505,0
"2023-07-17 02:10:00",21.351,7.765,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.946832335091,0
"2023-07-17 02:15:00",21.343,7.777,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.931845993677,0
"2023-07-17 02:20:00",21.334,7.776,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.916859652263,0
"2023-07-17 02:25:00",21.309,7.781,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.90187331085,0
"2023-07-17 02:30:00",21.301,7.786,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.886886969436,0
"2023-07-17 02:35:00",21.309,7.769,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.871900628022,0
"2023-07-17 02:40:00",21.301,7.777,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.856914286608,0
"2023-07-17 02:45:00",21.292,7.782,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.841927945194,0
"2023-07-17 02:50:00",21.276,7.795,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.82694160378,0
"2023-07-17 02:55:00",21.267,7.796,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.811955262366,0
"2023-07-17 03:00:00",21.259,7.786,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.796968920953,0
"2023-07-17 03:05:00",21.267,7.787,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.781982579539,0
"2023-07-17 03:10:00",21.242,7.792,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.766996238125,0
"2023-07-17 03:15:00",21.251,7.786,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.752009896711,0
"2023-07-17 03:20:00",21.242,7.795,"salmon_2023","salmon",13.905409232512,0.826229870167369,997.737023555297,0
"2023-07-17 03:25:00",21.242,7.776,"salmon_2023","salmon",13.8487680543755,0.825144444071082,997.722037213883,0
"2023-07-17 03:30:00",21.234,7.792,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.707050872469,0
"2023-07-17 03:35:00",21.217,7.793,"salmon_2023","salmon",13.8487680543755,0.825144444071082,997.692064531055,0
"2023-07-17 03:40:00",21.226,7.802,"salmon_2023","salmon",13.905409232512,0.826229870167369,997.677078189641,0
"2023-07-17 03:45:00",21.209,7.791,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.662091848228,0
"2023-07-17 03:50:00",21.192,7.816,"salmon_2023","salmon",13.905409232512,0.826229870167369,997.647105506814,0
"2023-07-17 03:55:00",21.192,7.802,"salmon_2023","salmon",13.8487680543755,0.825144444071082,997.6321191654,0
"2023-07-17 04:00:00",21.167,7.818,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.617132823986,0
"2023-07-17 04:05:00",21.159,7.808,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.602146482572,0
"2023-07-17 04:10:00",21.142,7.815,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.587160141158,0
"2023-07-17 04:15:00",21.134,7.823,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.572173799744,0
"2023-07-17 04:20:00",21.142,7.816,"salmon_2023","salmon",13.8487680543755,0.825144444071082,997.55718745833,0
"2023-07-17 04:25:00",21.134,7.82,"salmon_2023","salmon",13.905409232512,0.826229870167369,997.542201116917,0
"2023-07-17 04:30:00",21.117,7.815,"salmon_2023","salmon",13.9620504106485,0.827312303063748,997.527214775503,0
"2023-07-17 04:35:00",21.117,7.806,"salmon_2023","salmon",13.905409232512,0.826229870167369,997.512228434089,0
"2023-07-17 04:40:00",21.109,7.809,"salmon_2023","salmon",13.8487680543755,0.825144444071082,997.497242092675,0
"2023-07-17 04:45:00",21.092,7.82,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.482255751261,0
"2023-07-17 04:50:00",21.083,7.812,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.467269409847,0
"2023-07-17 04:55:00",21.092,7.832,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.452283068433,0
"2023-07-17 05:00:00",21.067,7.832,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.437296727019,0
"2023-07-17 05:05:00",21.05,7.829,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.466627792783,0.0402749554677431
"2023-07-17 05:10:00",21.05,7.832,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.495958858548,0.0805499109354862
"2023-07-17 05:15:00",21.033,7.836,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.525289924312,0.120824866403229
"2023-07-17 05:20:00",21.025,7.848,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.554620990076,0.161099821870972
"2023-07-17 05:25:00",21.017,7.823,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.58395205584,0.201374777338715
"2023-07-17 05:30:00",21.008,7.841,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.613283121604,0.241649732806459
"2023-07-17 05:35:00",20.992,7.85,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.642614187368,0.281924688274202
"2023-07-17 05:40:00",20.975,7.854,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.671945253133,0.322199643741945
"2023-07-17 05:45:00",20.966,7.849,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.701276318897,0.362474599209688
"2023-07-17 05:50:00",20.941,7.858,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.730607384661,0.402749554677431
"2023-07-17 05:55:00",20.95,7.846,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.759938450425,0.443024510145174
"2023-07-17 06:00:00",20.933,7.843,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.789269516189,0.483299465612917
"2023-07-17 06:05:00",20.933,7.862,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.818600581954,7.49750475544194
"2023-07-17 06:10:00",20.925,7.857,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.847931647718,14.511710045271
"2023-07-17 06:15:00",20.908,7.87,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.877262713482,21.5259153351
"2023-07-17 06:20:00",20.883,7.861,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.906593779246,28.540120624929
"2023-07-17 06:25:00",20.9,7.862,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.93592484501,35.554325914758
"2023-07-17 06:30:00",20.883,7.868,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.965255910775,42.568531204587
"2023-07-17 06:35:00",20.866,7.88,"salmon_2023","salmon",13.792126876239,0.824056004204837,997.994586976539,49.5827364944161
"2023-07-17 06:40:00",20.866,7.869,"salmon_2023","salmon",13.792126876239,0.824056004204837,998.023918042303,56.5969417842451
"2023-07-17 06:45:00",20.849,7.883,"salmon_2023","salmon",13.792126876239,0.824056004204837,998.053249108067,63.6111470740741
"2023-07-17 06:50:00",20.833,7.899,"salmon_2023","salmon",13.792126876239,0.824056004204837,998.082580173831,70.6253523639031
"2023-07-17 06:55:00",20.833,7.883,"salmon_2023","salmon",13.792126876239,0.824056004204837,998.111911239595,77.6395576537321
"2023-07-17 07:00:00",20.799,7.907,"salmon_2023","salmon",13.792126876239,0.824056004204837,998.14124230536,84.6537629435612
"2023-07-17 07:05:00",20.808,7.902,"salmon_2023","salmon",13.792126876239,0.824056004204837,998.170573371124,84.0284357684392
"2023-07-17 07:10:00",20.808,7.906,"salmon_2023","salmon",13.792126876239,0.824056004204837,998.199904436888,83.4031085933172
"2023-07-17 07:15:00",20.791,7.916,"salmon_2023","salmon",13.792126876239,0.824056004204837,998.229235502652,82.7777814181952
"2023-07-17 07:20:00",20.791,7.917,"salmon_2023","salmon",13.792126876239,0.824056004204837,998.258566568416,82.1524542430733
"2023-07-17 07:25:00",20.774,7.918,"salmon_2023","salmon",13.792126876239,0.824056004204837,998.28789763418,81.5271270679513
"2023-07-17 07:30:00",20.766,7.922,"salmon_2023","salmon",13.792126876239,0.824056004204837,998.317228699945,80.9017998928293
"2023-07-17 07:35:00",20.774,7.934,"salmon_2023","salmon",13.8487680543755,0.825144444071082,998.346559765709,80.2764727177074
"2023-07-17 07:40:00",20.758,7.934,"salmon_2023","salmon",13.905409232512,0.826229870167369,998.375890831473,79.6511455425854
"2023-07-17 07:45:00",20.749,7.944,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.405221897237,79.0258183674634
"2023-07-17 07:50:00",20.758,7.962,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.434552963001,78.4004911923414
"2023-07-17 07:55:00",20.749,7.952,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.463884028765,77.7751640172195
"2023-07-17 08:00:00",20.749,7.957,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.49321509453,77.1498368420975
"2023-07-17 08:05:00",20.741,7.984,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.469108624855,84.2475596048466
"2023-07-17 08:10:00",20.724,7.994,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.44500215518,91.3452823675956
"2023-07-17 08:15:00",20.741,8,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.420895685505,98.4430051303447
"2023-07-17 08:20:00",20.732,8.003,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.39678921583,105.540727893094
"2023-07-17 08:25:00",20.741,8.002,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.372682746155,112.638450655843
"2023-07-17 08:30:00",20.741,8.01,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.34857627648,119.736173418592
"2023-07-17 08:35:00",20.741,8.024,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.324469806805,126.833896181341
"2023-07-17 08:40:00",20.749,8.025,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.30036333713,133.93161894409
"2023-07-17 08:45:00",20.766,8.043,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.276256867455,141.029341706839
"2023-07-17 08:50:00",20.758,8.048,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.25215039778,148.127064469588
"2023-07-17 08:55:00",20.774,8.046,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.228043928105,155.224787232337
"2023-07-17 09:00:00",20.799,8.063,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.20393745843,162.322509995086
"2023-07-17 09:05:00",20.791,8.071,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.179830988756,178.065405306865
"2023-07-17 09:10:00",20.808,8.073,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.155724519081,193.808300618644
"2023-07-17 09:15:00",20.824,8.085,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.131618049406,209.551195930423
"2023-07-17 09:20:00",20.849,8.08,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.107511579731,225.294091242202
"2023-07-17 09:25:00",20.849,8.09,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.083405110056,241.03698655398
"2023-07-17 09:30:00",20.858,8.092,"salmon_2023","salmon",13.9620504106485,0.827312303063748,998.059298640381,256.779881865759
"2023-07-17 09:35:00",20.866,8.114,"salmon_2023","salmon",14.018691588785,0.828391763107106,998.035192170706,272.522777177538
"2023-07-17 09:40:00",20.908,8.105,"salmon_2023","salmon",14.0753327669216,0.829468270424476,998.011085701031,288.265672489317
"2023-07-17 09:45:00",20.916,8.118,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.986979231356,304.008567801096
"2023-07-17 09:50:00",20.933,8.136,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.962872761681,319.751463112874
"2023-07-17 09:55:00",20.941,8.14,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.938766292006,335.494358424653
"2023-07-17 10:00:00",20.966,8.147,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.914659822331,351.237253736432
"2023-07-17 10:05:00",20.983,8.148,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.890553352656,372.109969923549
"2023-07-17 10:10:00",21.017,8.164,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.866446882981,392.982686110666
"2023-07-17 10:15:00",21.033,8.179,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.842340413306,413.855402297784
"2023-07-17 10:20:00",21.067,8.177,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.818233943632,434.728118484901
"2023-07-17 10:25:00",21.083,8.182,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.794127473956,455.600834672018
"2023-07-17 10:30:00",21.109,8.168,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.770021004282,476.473550859136
"2023-07-17 10:35:00",21.142,8.19,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.745914534607,497.346267046253
"2023-07-17 10:40:00",21.184,8.184,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.721808064932,518.21898323337
"2023-07-17 10:45:00",21.217,8.19,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.697701595257,539.091699420488
"2023-07-17 10:50:00",21.242,8.203,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.673595125582,559.964415607605
"2023-07-17 10:55:00",21.276,8.197,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.649488655907,580.837131794722
"2023-07-17 11:00:00",21.317,8.213,"salmon_2023","salmon",14.1319739450581,0.83054184492629,997.625382186232,601.709847981839
"2023-07-17 11:05:00",21.334,8.221,"salmon_2023","salmon",14.1886151231946,0.831612506309567,997.588580864656,626.012988825476
"2023-07-17 11:10:00",21.384,8.212,"salmon_2023","salmon",14.2452563013311,0.832680274061039,997.55177954308,650.316129669112
"2023-07-17 11:15:00",21.418,8.224,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.514978221504,674.619270512749
"2023-07-17 11:20:00",21.443,8.21,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.478176899928,698.922411356385
"2023-07-17 11:25:00",21.468,8.226,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.441375578352,723.225552200022
"2023-07-17 11:30:00",21.518,8.227,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.404574256776,747.528693043658
"2023-07-17 11:35:00",21.56,8.217,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.3677729352,771.831833887295
"2023-07-17 11:40:00",21.593,8.229,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.330971613624,796.134974730931
"2023-07-17 11:45:00",21.618,8.237,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.294170292048,820.438115574568
"2023-07-17 11:50:00",21.66,8.219,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.257368970472,844.741256418205
"2023-07-17 11:55:00",21.702,8.226,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.220567648896,869.044397261841
"2023-07-17 12:00:00",21.719,8.238,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.18376632732,893.347538105477
"2023-07-17 12:05:00",21.752,8.255,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.146965005744,915.993823895945
"2023-07-17 12:10:00",21.785,8.235,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.110163684168,938.640109686413
"2023-07-17 12:15:00",21.819,8.241,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.073362362592,961.286395476881
"2023-07-17 12:20:00",21.836,8.232,"salmon_2023","salmon",14.3018974794676,0.833745167460226,997.036561041016,983.932681267349
"2023-07-17 12:25:00",21.869,8.236,"salmon_2023","salmon",14.3018974794676,0.833745167460226,996.99975971944,1006.57896705782
"2023-07-17 12:30:00",21.919,8.224,"salmon_2023","salmon",14.3018974794676,0.833745167460226,996.962958397864,1029.22525284828
"2023-07-17 12:35:00",21.952,8.239,"salmon_2023","salmon",14.3018974794676,0.833745167460226,996.926157076288,1051.87153863875
"2023-07-17 12:40:00",21.986,8.24,"salmon_2023","salmon",14.3018974794676,0.833745167460226,996.889355754712,1074.51782442922
"2023-07-17 12:45:00",22.003,8.25,"salmon_2023","salmon",14.3018974794676,0.833745167460226,996.852554433136,1097.16411021969
"2023-07-17 12:50:00",22.053,8.238,"salmon_2023","salmon",14.3585386576041,0.834807205582448,996.81575311156,1119.81039601016
"2023-07-17 12:55:00",22.086,8.228,"salmon_2023","salmon",14.4151798357406,0.835866407301785,996.778951789984,1142.45668180062
"2023-07-17 13:00:00",22.095,8.233,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.742150468408,1165.10296759109
"2023-07-17 13:05:00",22.128,8.231,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.705349146832,1180.40982382376
"2023-07-17 13:10:00",22.161,8.222,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.668547825256,1195.71668005642
"2023-07-17 13:15:00",22.186,8.245,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.63174650368,1211.02353628908
"2023-07-17 13:20:00",22.228,8.232,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.594945182104,1226.33039252175
"2023-07-17 13:25:00",22.253,8.224,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.558143860528,1241.63724875441
"2023-07-17 13:30:00",22.27,8.226,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.521342538952,1256.94410498708
"2023-07-17 13:35:00",22.295,8.239,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.484541217376,1272.25096121974
"2023-07-17 13:40:00",22.32,8.217,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.4477398958,1287.5578174524
"2023-07-17 13:45:00",22.337,8.221,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.410938574224,1302.86467368507
"2023-07-17 13:50:00",22.37,8.222,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.374137252648,1318.17152991773
"2023-07-17 13:55:00",22.387,8.22,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.337335931072,1333.4783861504
"2023-07-17 14:00:00",22.42,8.208,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.300534609496,1348.78524238306
"2023-07-17 14:05:00",22.429,8.207,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.248288648604,1355.88428155452
"2023-07-17 14:10:00",22.454,8.202,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.196042687711,1362.98332072597
"2023-07-17 14:15:00",22.471,8.199,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.143796726819,1370.08235989743
"2023-07-17 14:20:00",22.479,8.199,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.091550765926,1377.18139906889
"2023-07-17 14:25:00",22.496,8.209,"salmon_2023","salmon",14.4718210138771,0.836922791293981,996.039304805034,1384.28043824035
"2023-07-17 14:30:00",22.529,8.205,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.987058844142,1391.3794774118
"2023-07-17 14:35:00",22.537,8.204,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.934812883249,1398.47851658326
"2023-07-17 14:40:00",22.563,8.202,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.882566922357,1405.57755575472
"2023-07-17 14:45:00",22.588,8.18,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.830320961464,1412.67659492618
"2023-07-17 14:50:00",22.604,8.191,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.778075000572,1419.77563409764
"2023-07-17 14:55:00",22.613,8.179,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.72582903968,1426.87467326909
"2023-07-17 15:00:00",22.621,8.173,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.673583078787,1433.97371244055
"2023-07-17 15:05:00",22.638,8.163,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.621337117894,1416.39486249326
"2023-07-17 15:10:00",22.655,8.182,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.569091157002,1398.81601254597
"2023-07-17 15:15:00",22.671,8.162,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.51684519611,1381.23716259869
"2023-07-17 15:20:00",22.671,8.159,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.464599235217,1363.6583126514
"2023-07-17 15:25:00",22.671,8.173,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.412353274325,1346.07946270411
"2023-07-17 15:30:00",22.705,8.161,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.360107313432,1328.50061275682
"2023-07-17 15:35:00",22.713,8.158,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.30786135254,1310.92176280954
"2023-07-17 15:40:00",22.713,8.157,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.255615391647,1293.34291286225
"2023-07-17 15:45:00",22.73,8.143,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.203369430755,1275.76406291496
"2023-07-17 15:50:00",22.73,8.146,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.151123469862,1258.18521296767
"2023-07-17 15:55:00",22.738,8.145,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.09887750897,1240.60636302039
"2023-07-17 16:00:00",22.763,8.133,"salmon_2023","salmon",14.4718210138771,0.836922791293981,995.046631548077,1223.0275130731
"2023-07-17 16:05:00",22.755,8.133,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.994385587185,1174.08003632244
"2023-07-17 16:10:00",22.755,8.122,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.942139626293,1125.13255957178
"2023-07-17 16:15:00",22.772,8.142,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.8898936654,1076.18508282112
"2023-07-17 16:20:00",22.772,8.118,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.837647704508,1027.23760607047
"2023-07-17 16:25:00",22.772,8.127,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.785401743615,978.29012931981
"2023-07-17 16:30:00",22.763,8.117,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.733155782723,929.342652569152
"2023-07-17 16:35:00",22.763,8.107,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.68090982183,880.395175818495
"2023-07-17 16:40:00",22.755,8.113,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.628663860938,831.447699067837
"2023-07-17 16:45:00",22.763,8.095,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.576417900045,782.50022231718
"2023-07-17 16:50:00",22.763,8.102,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.524171939153,733.552745566522
"2023-07-17 16:55:00",22.755,8.077,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.471925978261,684.605268815865
"2023-07-17 17:00:00",22.755,8.081,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.419680017368,635.657792065207
"2023-07-17 17:05:00",22.763,8.072,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.461293466921,588.321305779499
"2023-07-17 17:10:00",22.746,8.07,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.502906916474,540.98481949379
"2023-07-17 17:15:00",22.738,8.066,"salmon_2023","salmon",14.4718210138771,0.836922791293981,994.544520366027,493.648333208081
