"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2022-08-02 14:20:00",24.163,8.82,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.571492376288,1070.5236919292
"2022-08-02 14:25:00",24.188,8.818,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.527541607432,1080.42437651522
"2022-08-02 14:30:00",24.222,8.816,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.483590838576,1090.32506110124
"2022-08-02 14:35:00",24.264,8.849,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.43964006972,1100.22574568726
"2022-08-02 14:40:00",24.314,8.842,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.395689300864,1110.12643027328
"2022-08-02 14:45:00",24.356,8.868,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.351738532008,1120.0271148593
"2022-08-02 14:50:00",24.364,8.859,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.307787763152,1129.92779944532
"2022-08-02 14:55:00",24.432,8.9,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.263836994296,1139.82848403134
"2022-08-02 15:00:00",24.448,8.872,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.21988622544,1149.72916861736
"2022-08-02 15:05:00",24.482,8.862,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.175935456583,1137.28872454528
"2022-08-02 15:10:00",24.524,8.85,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.131984687728,1124.8482804732
"2022-08-02 15:15:00",24.549,8.874,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.088033918872,1112.40783640113
"2022-08-02 15:20:00",24.583,8.875,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.044083150016,1099.96739232905
"2022-08-02 15:25:00",24.6,8.859,"salmon_2022","salmon",8.58113848768054,0.707265547106861,998.00013238116,1087.52694825697
"2022-08-02 15:30:00",24.634,8.83,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.956181612304,1075.08650418489
"2022-08-02 15:35:00",24.667,8.829,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.912230843448,1062.64606011282
"2022-08-02 15:40:00",24.692,8.829,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.868280074592,1050.20561604074
"2022-08-02 15:45:00",24.726,8.812,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.824329305735,1037.76517196866
"2022-08-02 15:50:00",24.76,8.807,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.78037853688,1025.32472789658
"2022-08-02 15:55:00",24.785,8.778,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.736427768024,1012.88428382451
"2022-08-02 16:00:00",24.802,8.755,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.692476999168,1000.44383975243
"2022-08-02 16:05:00",24.819,8.781,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.648526230312,960.379294040839
"2022-08-02 16:10:00",24.852,8.807,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.604575461456,920.31474832925
"2022-08-02 16:15:00",24.861,8.822,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.5606246926,880.25020261766
"2022-08-02 16:20:00",24.894,8.802,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.516673923743,840.185656906071
"2022-08-02 16:25:00",24.894,8.754,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.472723154887,800.121111194482
"2022-08-02 16:30:00",24.911,8.783,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.428772386032,760.056565482892
"2022-08-02 16:35:00",24.945,8.762,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.384821617175,719.992019771303
"2022-08-02 16:40:00",24.936,8.74,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.340870848319,679.927474059713
"2022-08-02 16:45:00",24.945,8.719,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.296920079464,639.862928348124
"2022-08-02 16:50:00",24.962,8.72,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.252969310607,599.798382636534
"2022-08-02 16:55:00",24.97,8.716,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.209018541751,559.733836924945
"2022-08-02 17:00:00",24.987,8.741,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.165067772895,519.669291213356
"2022-08-02 17:05:00",24.979,8.74,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.234866543456,481.438927956139
"2022-08-02 17:10:00",24.979,8.709,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.304665314017,443.208564698923
"2022-08-02 17:15:00",24.987,8.715,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.374464084577,404.978201441707
"2022-08-02 17:20:00",24.979,8.662,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.444262855138,366.747838184491
"2022-08-02 17:25:00",24.995,8.658,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.514061625699,328.517474927274
"2022-08-02 17:30:00",24.995,8.632,"salmon_2022","salmon",8.58113848768054,0.707265547106861,997.58386039626,290.287111670058
"2022-08-02 17:35:00",24.987,8.62,"salmon_2022","salmon",8.54337770225621,0.706261676380951,997.65365916682,252.056748412842
"2022-08-02 17:40:00",24.979,8.612,"salmon_2022","salmon",8.50561691683187,0.705254793157035,997.723457937381,213.826385155626
"2022-08-02 17:45:00",24.995,8.6,"salmon_2022","salmon",8.46785613140753,0.704244874960491,997.793256707942,175.59602189841
"2022-08-02 17:50:00",24.979,8.611,"salmon_2022","salmon",8.46785613140753,0.704244874960491,997.863055478503,137.365658641193
"2022-08-02 17:55:00",24.953,8.573,"salmon_2022","salmon",8.46785613140753,0.704244874960491,997.932854249063,99.1352953839772
"2022-08-02 18:00:00",24.97,8.538,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.002653019624,60.904932126761
"2022-08-02 18:05:00",24.945,8.534,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.072451790185,58.3553094747784
"2022-08-02 18:10:00",24.92,8.491,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.142250560745,55.8056868227958
"2022-08-02 18:15:00",24.903,8.454,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.212049331306,53.2560641708132
"2022-08-02 18:20:00",24.903,8.411,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.281848101867,50.7064415188307
"2022-08-02 18:25:00",24.852,8.355,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.351646872427,48.1568188668481
"2022-08-02 18:30:00",24.835,8.35,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.421445642988,45.6071962148655
"2022-08-02 18:35:00",24.827,8.371,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.491244413549,43.0575735628829
"2022-08-02 18:40:00",24.81,8.276,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.56104318411,40.5079509109004
"2022-08-02 18:45:00",24.777,8.299,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.63084195467,37.9583282589178
"2022-08-02 18:50:00",24.734,8.276,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.700640725231,35.4087056069352
"2022-08-02 18:55:00",24.718,8.24,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.770439495791,32.8590829549526
"2022-08-02 19:00:00",24.701,8.173,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.840238266352,30.3094603029701
"2022-08-02 19:05:00",24.676,8.16,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.910037036913,28.3614951734276
"2022-08-02 19:10:00",24.65,8.108,"salmon_2022","salmon",8.46785613140753,0.704244874960491,998.979835807474,26.4135300438851
"2022-08-02 19:15:00",24.617,8.015,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.049634578034,24.4655649143426
"2022-08-02 19:20:00",24.575,7.96,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.119433348595,22.5175997848001
"2022-08-02 19:25:00",24.524,7.947,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.189232119156,20.5696346552577
"2022-08-02 19:30:00",24.482,7.932,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.259030889716,18.6216695257152
"2022-08-02 19:35:00",24.457,7.953,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.328829660277,16.6737043961727
"2022-08-02 19:40:00",24.415,7.913,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.398628430838,14.7257392666302
"2022-08-02 19:45:00",24.39,7.936,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.468427201398,12.7777741370878
"2022-08-02 19:50:00",24.381,7.906,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.538225971959,10.8298090075453
"2022-08-02 19:55:00",24.339,7.891,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.60802474252,8.8818438780028
"2022-08-02 20:00:00",24.297,7.864,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.677823513081,6.93387874846033
"2022-08-02 20:05:00",24.297,7.786,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.69551381212,6.35605551942197
"2022-08-02 20:10:00",24.272,7.767,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.713204111159,5.77823229038361
"2022-08-02 20:15:00",24.23,7.792,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.730894410198,5.20040906134524
"2022-08-02 20:20:00",24.196,7.79,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.748584709237,4.62258583230688
"2022-08-02 20:25:00",24.18,7.83,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.766275008276,4.04476260326852
"2022-08-02 20:30:00",24.163,7.805,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.783965307315,3.46693937423016
"2022-08-02 20:35:00",24.138,7.781,"salmon_2022","salmon",8.4300953459832,0.703231899047905,999.801655606354,2.8891161451918
"2022-08-02 20:40:00",24.112,7.786,"salmon_2022","salmon",8.39233456055886,0.702215842402634,999.819345905393,2.31129291615344
"2022-08-02 20:45:00",24.096,7.773,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.837036204432,1.73346968711508
"2022-08-02 20:50:00",24.07,7.75,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.854726503471,1.15564645807672
"2022-08-02 20:55:00",24.045,7.74,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.87241680251,0.577823229038361
"2022-08-02 21:00:00",24.028,7.72,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.890107101549,0
"2022-08-02 21:05:00",23.995,7.708,"salmon_2022","salmon",8.39233456055886,0.702215842402634,999.907797400588,0
"2022-08-02 21:10:00",23.995,7.705,"salmon_2022","salmon",8.4300953459832,0.703231899047905,999.925487699627,0
"2022-08-02 21:15:00",23.97,7.691,"salmon_2022","salmon",8.46785613140753,0.704244874960491,999.943177998666,0
"2022-08-02 21:20:00",23.978,7.67,"salmon_2022","salmon",8.4300953459832,0.703231899047905,999.960868297705,0
"2022-08-02 21:25:00",23.919,7.666,"salmon_2022","salmon",8.39233456055886,0.702215842402634,999.978558596744,0
"2022-08-02 21:30:00",23.919,7.647,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.996248895783,0
"2022-08-02 21:35:00",23.902,7.64,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.01393919482,0
"2022-08-02 21:40:00",23.886,7.634,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.03162949386,0
"2022-08-02 21:45:00",23.86,7.628,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.0493197929,0
"2022-08-02 21:50:00",23.844,7.613,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.06701009194,0
"2022-08-02 21:55:00",23.827,7.607,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.08470039098,0
"2022-08-02 22:00:00",23.81,7.598,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.10239069002,0
"2022-08-02 22:05:00",23.793,7.595,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.12008098906,0
"2022-08-02 22:10:00",23.768,7.592,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.1377712881,0
"2022-08-02 22:15:00",23.751,7.582,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.15546158713,0
"2022-08-02 22:20:00",23.735,7.577,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.17315188617,0
"2022-08-02 22:25:00",23.718,7.584,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.19084218521,0
"2022-08-02 22:30:00",23.718,7.566,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.20853248425,0
"2022-08-02 22:35:00",23.676,7.563,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.22622278329,0
"2022-08-02 22:40:00",23.667,7.558,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.24391308233,0
"2022-08-02 22:45:00",23.667,7.556,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.26160338137,0
"2022-08-02 22:50:00",23.651,7.558,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.27929368041,0
"2022-08-02 22:55:00",23.626,7.556,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.29698397945,0
"2022-08-02 23:00:00",23.592,7.55,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.31467427849,0
"2022-08-02 23:05:00",23.575,7.554,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.27700219089,0
"2022-08-02 23:10:00",23.567,7.554,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.2393301033,0
"2022-08-02 23:15:00",23.558,7.538,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.20165801571,0
"2022-08-02 23:20:00",23.542,7.552,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.16398592812,0
"2022-08-02 23:25:00",23.516,7.54,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.12631384053,0
"2022-08-02 23:30:00",23.5,7.543,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.08864175294,0
"2022-08-02 23:35:00",23.491,7.544,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.05096966535,0
"2022-08-02 23:40:00",23.483,7.532,"salmon_2022","salmon",8.35457377513452,0.701196681730277,1000.01329757776,0
"2022-08-02 23:45:00",23.449,7.527,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.975625490167,0
"2022-08-02 23:50:00",23.433,7.539,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.937953402577,0
"2022-08-02 23:55:00",23.407,7.535,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.900281314986,0
"2022-08-03 00:00:00",23.382,7.538,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.862609227395,0
"2022-08-03 00:05:00",23.349,7.54,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.824937139804,0
"2022-08-03 00:10:00",23.366,7.536,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.787265052213,0
"2022-08-03 00:15:00",23.332,7.544,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.749592964622,0
"2022-08-03 00:20:00",23.298,7.552,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.711920877032,0
"2022-08-03 00:25:00",23.307,7.545,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.674248789441,0
"2022-08-03 00:30:00",23.273,7.553,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.63657670185,0
"2022-08-03 00:35:00",23.273,7.546,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.598904614259,0
"2022-08-03 00:40:00",23.231,7.558,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.561232526668,0
"2022-08-03 00:45:00",23.198,7.559,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.523560439077,0
"2022-08-03 00:50:00",23.198,7.553,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.485888351486,0
"2022-08-03 00:55:00",23.181,7.559,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.448216263895,0
"2022-08-03 01:00:00",23.156,7.559,"salmon_2022","salmon",8.35457377513452,0.701196681730277,999.410544176304,0
"2022-08-03 01:05:00",23.131,7.562,"salmon_2022","salmon",8.31681298971019,0.700174393454051,999.372872088714,0
"2022-08-03 01:10:00",23.131,7.559,"salmon_2022","salmon",8.27905220428585,0.699148953710068,999.335200001123,0
"2022-08-03 01:15:00",23.106,7.555,"salmon_2022","salmon",8.24129141886151,0.698120338342511,999.297527913532,0
"2022-08-03 01:20:00",23.097,7.563,"salmon_2022","salmon",8.24129141886151,0.698120338342511,999.259855825941,0
"2022-08-03 01:25:00",23.055,7.562,"salmon_2022","salmon",8.24129141886151,0.698120338342511,999.22218373835,0
"2022-08-03 01:30:00",23.064,7.55,"salmon_2022","salmon",8.24129141886151,0.698120338342511,999.184511650759,0
"2022-08-03 01:35:00",23.055,7.565,"salmon_2022","salmon",8.24129141886151,0.698120338342511,999.146839563168,0
"2022-08-03 01:40:00",23.039,7.557,"salmon_2022","salmon",8.24129141886151,0.698120338342511,999.109167475577,0
"2022-08-03 01:45:00",23.005,7.561,"salmon_2022","salmon",8.24129141886151,0.698120338342511,999.071495387987,0
"2022-08-03 01:50:00",23.005,7.573,"salmon_2022","salmon",8.24129141886151,0.698120338342511,999.033823300396,0
"2022-08-03 01:55:00",22.997,7.57,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.996151212805,0
"2022-08-03 02:00:00",22.963,7.582,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.958479125214,0
"2022-08-03 02:05:00",22.963,7.572,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.932631123509,0
"2022-08-03 02:10:00",22.955,7.564,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.906783121805,0
"2022-08-03 02:15:00",22.93,7.588,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.8809351201,0
"2022-08-03 02:20:00",22.913,7.572,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.855087118395,0
"2022-08-03 02:25:00",22.921,7.578,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.829239116691,0
"2022-08-03 02:30:00",22.913,7.582,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.803391114986,0
"2022-08-03 02:35:00",22.896,7.571,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.777543113281,0
"2022-08-03 02:40:00",22.888,7.585,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.751695111577,0
"2022-08-03 02:45:00",22.879,7.578,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.725847109872,0
"2022-08-03 02:50:00",22.863,7.579,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.699999108167,0
"2022-08-03 02:55:00",22.871,7.585,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.674151106462,0
"2022-08-03 03:00:00",22.846,7.58,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.648303104758,0
"2022-08-03 03:05:00",22.854,7.58,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.622455103053,0
"2022-08-03 03:10:00",22.829,7.58,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.596607101348,0
"2022-08-03 03:15:00",22.829,7.58,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.570759099644,0
"2022-08-03 03:20:00",22.829,7.58,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.544911097939,0
"2022-08-03 03:25:00",22.804,7.599,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.519063096234,0
"2022-08-03 03:30:00",22.796,7.596,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.49321509453,0
"2022-08-03 03:35:00",22.779,7.591,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.467367092825,0
"2022-08-03 03:40:00",22.796,7.599,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.441519091121,0
"2022-08-03 03:45:00",22.787,7.593,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.415671089416,0
"2022-08-03 03:50:00",22.762,7.603,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.389823087711,0
"2022-08-03 03:55:00",22.771,7.604,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.363975086006,0
"2022-08-03 04:00:00",22.762,7.593,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.338127084302,0
"2022-08-03 04:05:00",22.745,7.598,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.312279082597,0
"2022-08-03 04:10:00",22.762,7.603,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.286431080892,0
"2022-08-03 04:15:00",22.762,7.586,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.260583079187,0
"2022-08-03 04:20:00",22.729,7.607,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.234735077483,0
"2022-08-03 04:25:00",22.729,7.609,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.208887075778,0
"2022-08-03 04:30:00",22.754,7.587,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.183039074073,0
"2022-08-03 04:35:00",22.729,7.597,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.157191072369,0
"2022-08-03 04:40:00",22.712,7.603,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.131343070664,0
"2022-08-03 04:45:00",22.712,7.605,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.105495068959,0
"2022-08-03 04:50:00",22.712,7.603,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.079647067255,0
"2022-08-03 04:55:00",22.712,7.609,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.05379906555,0
"2022-08-03 05:00:00",22.712,7.608,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.027951063846,0
"2022-08-03 05:05:00",22.712,7.603,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.041150043439,0
"2022-08-03 05:10:00",22.695,7.606,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.054349023033,0
"2022-08-03 05:15:00",22.695,7.596,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.067548002627,0
"2022-08-03 05:20:00",22.687,7.604,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.080746982221,0
"2022-08-03 05:25:00",22.678,7.6,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.093945961815,0
"2022-08-03 05:30:00",22.67,7.607,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.107144941409,0
"2022-08-03 05:35:00",22.662,7.614,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.120343921003,0
"2022-08-03 05:40:00",22.653,7.609,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.133542900597,0
"2022-08-03 05:45:00",22.662,7.608,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.14674188019,0
"2022-08-03 05:50:00",22.662,7.59,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.159940859784,0
"2022-08-03 05:55:00",22.653,7.606,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.173139839378,0
"2022-08-03 06:00:00",22.637,7.604,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.186338818972,0
"2022-08-03 06:05:00",22.628,7.619,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.199537798566,1.46839849996638
"2022-08-03 06:10:00",22.645,7.61,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.21273677816,2.93679699993276
"2022-08-03 06:15:00",22.628,7.616,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.225935757754,4.40519549989914
"2022-08-03 06:20:00",22.62,7.614,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.239134737348,5.87359399986551
"2022-08-03 06:25:00",22.637,7.622,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.252333716942,7.34199249983189
"2022-08-03 06:30:00",22.628,7.629,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.265532696536,8.81039099979827
"2022-08-03 06:35:00",22.603,7.638,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.278731676129,10.2787894997647
"2022-08-03 06:40:00",22.628,7.644,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.291930655723,11.747187999731
"2022-08-03 06:45:00",22.62,7.653,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.305129635317,13.2155864996974
"2022-08-03 06:50:00",22.611,7.648,"salmon_2022","salmon",8.20353063343718,0.697088522898709,998.318328614911,14.6839849996638
"2022-08-03 06:55:00",22.603,7.662,"salmon_2022","salmon",8.16576984801284,0.696053482624101,998.331527594505,16.1523834996302
"2022-08-03 07:00:00",22.611,7.657,"salmon_2022","salmon",8.1280090625885,0.695015192457093,998.344726574099,17.6207819995965
"2022-08-03 07:05:00",22.595,7.682,"salmon_2022","salmon",8.16576984801284,0.696053482624101,998.357925553692,19.3900585469763
"2022-08-03 07:10:00",22.595,7.685,"salmon_2022","salmon",8.20353063343718,0.697088522898709,998.371124533286,21.1593350943561
"2022-08-03 07:15:00",22.595,7.688,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.38432351288,22.9286116417358
"2022-08-03 07:20:00",22.586,7.717,"salmon_2022","salmon",8.20353063343718,0.697088522898709,998.397522492474,24.6978881891156
"2022-08-03 07:25:00",22.595,7.712,"salmon_2022","salmon",8.16576984801284,0.696053482624101,998.410721472068,26.4671647364954
"2022-08-03 07:30:00",22.595,7.721,"salmon_2022","salmon",8.1280090625885,0.695015192457093,998.423920451662,28.2364412838751
"2022-08-03 07:35:00",22.595,7.74,"salmon_2022","salmon",8.16576984801284,0.696053482624101,998.437119431256,30.0057178312549
"2022-08-03 07:40:00",22.57,7.74,"salmon_2022","salmon",8.20353063343718,0.697088522898709,998.45031841085,31.7749943786346
"2022-08-03 07:45:00",22.57,7.75,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.463517390444,33.5442709260144
"2022-08-03 07:50:00",22.561,7.767,"salmon_2022","salmon",8.20353063343718,0.697088522898709,998.476716370037,35.3135474733942
"2022-08-03 07:55:00",22.561,7.772,"salmon_2022","salmon",8.16576984801284,0.696053482624101,998.489915349631,37.0828240207739
"2022-08-03 08:00:00",22.595,7.783,"salmon_2022","salmon",8.1280090625885,0.695015192457093,998.503114329225,38.8521005681537
"2022-08-03 08:05:00",22.561,7.806,"salmon_2022","salmon",8.1280090625885,0.695015192457093,998.475937263603,42.1999817343645
"2022-08-03 08:10:00",22.578,7.818,"salmon_2022","salmon",8.1280090625885,0.695015192457093,998.448760197981,45.5478629005752
"2022-08-03 08:15:00",22.586,7.831,"salmon_2022","salmon",8.1280090625885,0.695015192457093,998.421583132359,48.895744066786
"2022-08-03 08:20:00",22.578,7.856,"salmon_2022","salmon",8.16576984801284,0.696053482624101,998.394406066737,52.2436252329967
"2022-08-03 08:25:00",22.578,7.869,"salmon_2022","salmon",8.20353063343718,0.697088522898709,998.367229001115,55.5915063992075
"2022-08-03 08:30:00",22.578,7.892,"salmon_2022","salmon",8.24129141886151,0.698120338342511,998.340051935492,58.9393875654183
"2022-08-03 08:35:00",22.578,7.913,"salmon_2022","salmon",8.20353063343718,0.697088522898709,998.31287486987,62.287268731629
"2022-08-03 08:40:00",22.586,7.928,"salmon_2022","salmon",8.16576984801284,0.696053482624101,998.285697804248,65.6351498978398
"2022-08-03 08:45:00",22.586,7.947,"salmon_2022","salmon",8.1280090625885,0.695015192457093,998.258520738626,68.9830310640506
"2022-08-03 08:50:00",22.586,7.966,"salmon_2022","salmon",8.16576984801284,0.696053482624101,998.231343673004,72.3309122302613
"2022-08-03 08:55:00",22.611,7.985,"salmon_2022","salmon",8.20353063343718,0.697088522898709,998.204166607382,75.6787933964721
