"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2023-07-20 00:40:00",22.9636986940299,6.84422667910448,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.251666666667,0
"2023-07-20 00:45:00",22.9646450559701,6.84592957089552,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.2515,0
"2023-07-20 00:50:00",22.9655914179104,6.84763246268657,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.251333333333,0
"2023-07-20 00:55:00",22.9665377798507,6.84933535447761,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.251166666667,0
"2023-07-20 01:00:00",22.967484141791,6.85103824626866,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.251,0
"2023-07-20 01:05:00",22.9684305037313,6.8527411380597,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.250833333333,0
"2023-07-20 01:10:00",22.9693768656716,6.85444402985075,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.250666666667,0
"2023-07-20 01:15:00",22.9703232276119,6.85614692164179,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.2505,0
"2023-07-20 01:20:00",22.9712695895522,6.85784981343284,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.250333333333,0
"2023-07-20 01:25:00",22.9722159514925,6.85955270522388,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.250166666667,0
"2023-07-20 01:30:00",22.9731623134328,6.86125559701493,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.25,0
"2023-07-20 01:35:00",22.9741086753731,6.86295848880597,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.249833333333,0
"2023-07-20 01:40:00",22.9750550373134,6.86466138059702,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.249666666667,0
"2023-07-20 01:45:00",22.9760013992537,6.86636427238806,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.2495,0
"2023-07-20 01:50:00",22.976947761194,6.8680671641791,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.249333333333,0
"2023-07-20 01:55:00",22.9778941231343,6.86977005597015,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.249166666667,0
"2023-07-20 02:00:00",22.9788404850746,6.87147294776119,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.249,0
"2023-07-20 02:05:00",22.9797868470149,6.87317583955224,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.236861111111,0
"2023-07-20 02:10:00",22.9807332089552,6.87487873134328,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.224722222222,0
"2023-07-20 02:15:00",22.9816795708955,6.87658162313433,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.212583333333,0
"2023-07-20 02:20:00",22.9826259328358,6.87828451492537,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.200444444444,0
"2023-07-20 02:25:00",22.9835722947761,6.87998740671642,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.188305555556,0
"2023-07-20 02:30:00",22.9845186567164,6.88169029850746,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.176166666667,0
"2023-07-20 02:35:00",22.9854650186567,6.88339319029851,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.164027777778,0
"2023-07-20 02:40:00",22.986411380597,6.88509608208955,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.151888888889,0
"2023-07-20 02:45:00",22.9873577425373,6.8867989738806,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.13975,0
"2023-07-20 02:50:00",22.9883041044776,6.88850186567164,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.127611111111,0
"2023-07-20 02:55:00",22.9892504664179,6.89020475746269,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.115472222222,0
"2023-07-20 03:00:00",22.9901968283582,6.89190764925373,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.103333333333,0
"2023-07-20 03:05:00",22.9911431902985,6.89361054104478,"sfkeel_sth_2023","sfkeel_sth",1.03370150099122,0.771468406433968,946.091194444444,0
"2023-07-20 03:10:00",22.9920895522388,6.89531343283582,"sfkeel_sth_2023","sfkeel_sth",1.03936561880487,0.772653383615384,946.079055555556,0
"2023-07-20 03:15:00",22.9930359141791,6.89701632462687,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.066916666667,0
"2023-07-20 03:20:00",22.9939822761194,6.89871921641791,"sfkeel_sth_2023","sfkeel_sth",1.03936561880487,0.772653383615384,946.054777777778,0
"2023-07-20 03:25:00",22.9949286380597,6.90042210820896,"sfkeel_sth_2023","sfkeel_sth",1.03370150099122,0.771468406433968,946.042638888889,0
"2023-07-20 03:30:00",22.995875,6.902125,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,946.0305,0
"2023-07-20 03:35:00",22.9968213619403,6.90382789179104,"sfkeel_sth_2023","sfkeel_sth",1.03370150099122,0.771468406433968,946.018361111111,0
"2023-07-20 03:40:00",22.9977677238806,6.90553078358209,"sfkeel_sth_2023","sfkeel_sth",1.03936561880487,0.772653383615384,946.006222222222,0
"2023-07-20 03:45:00",22.9987140858209,6.90723367537313,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.994083333333,0
"2023-07-20 03:50:00",22.9996604477612,6.90893656716418,"sfkeel_sth_2023","sfkeel_sth",1.03936561880487,0.772653383615384,945.981944444444,0
"2023-07-20 03:55:00",23.0006068097015,6.91063945895522,"sfkeel_sth_2023","sfkeel_sth",1.03370150099122,0.771468406433968,945.969805555555,0
"2023-07-20 04:00:00",23.0015531716418,6.91234235074627,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,945.957666666667,0
"2023-07-20 04:05:00",23.0024995335821,6.91404524253731,"sfkeel_sth_2023","sfkeel_sth",1.03370150099122,0.771468406433968,945.945527777778,0
"2023-07-20 04:10:00",23.0034458955224,6.91574813432836,"sfkeel_sth_2023","sfkeel_sth",1.03936561880487,0.772653383615384,945.933388888889,0
"2023-07-20 04:15:00",23.0043922574627,6.9174510261194,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.92125,0
"2023-07-20 04:20:00",23.005338619403,6.91915391791045,"sfkeel_sth_2023","sfkeel_sth",1.03936561880487,0.772653383615384,945.909111111111,0
"2023-07-20 04:25:00",23.0062849813433,6.92085680970149,"sfkeel_sth_2023","sfkeel_sth",1.03370150099122,0.771468406433968,945.896972222222,0
"2023-07-20 04:30:00",23.0072313432836,6.92255970149254,"sfkeel_sth_2023","sfkeel_sth",1.02803738317757,0.770285246588696,945.884833333333,0
"2023-07-20 04:35:00",23.0081777052239,6.92426259328358,"sfkeel_sth_2023","sfkeel_sth",1.03370150099122,0.771468406433968,945.872694444444,0
"2023-07-20 04:40:00",23.0091240671642,6.92596548507463,"sfkeel_sth_2023","sfkeel_sth",1.03936561880487,0.772653383615384,945.860555555555,0
"2023-07-20 04:45:00",23.0100704291045,6.92766837686567,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.848416666667,0
"2023-07-20 04:50:00",23.0110167910448,6.92937126865672,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.836277777778,0
"2023-07-20 04:55:00",23.0119631529851,6.93107416044776,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.824138888889,0
"2023-07-20 05:00:00",23.0129095149254,6.93277705223881,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.812,0
"2023-07-20 05:05:00",23.0138558768657,6.93447994402985,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.826666666667,0
"2023-07-20 05:10:00",23.014802238806,6.9361828358209,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.841333333333,0
"2023-07-20 05:15:00",23.0157486007463,6.93788572761194,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.856,0
"2023-07-20 05:20:00",23.0166949626866,6.93958861940298,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.870666666667,0
"2023-07-20 05:25:00",23.0176413246269,6.94129151119403,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.885333333333,0
"2023-07-20 05:30:00",23.0185876865672,6.94299440298507,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.9,0
"2023-07-20 05:35:00",23.0195340485075,6.94469729477612,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.914666666667,0
"2023-07-20 05:40:00",23.0204804104478,6.94640018656716,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.929333333333,0
"2023-07-20 05:45:00",23.0214267723881,6.94810307835821,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.944,0
"2023-07-20 05:50:00",23.0223731343284,6.94980597014925,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.958666666667,0
"2023-07-20 05:55:00",23.0233194962687,6.9515088619403,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.973333333333,0
"2023-07-20 06:00:00",23.024265858209,6.95321175373134,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,945.988,0
"2023-07-20 06:05:00",23.0252122201493,6.95491464552239,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.002666666667,2.39854098452132
"2023-07-20 06:10:00",23.0261585820896,6.95661753731343,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.017333333333,4.79708196904264
"2023-07-20 06:15:00",23.0271049440299,6.95832042910448,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.032,7.19562295356396
"2023-07-20 06:20:00",23.0280513059701,6.96002332089552,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.046666666667,9.59416393808529
"2023-07-20 06:25:00",23.0289976679104,6.96172621268657,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.061333333333,11.9927049226066
"2023-07-20 06:30:00",23.0299440298507,6.96342910447761,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.076,14.3912459071279
"2023-07-20 06:35:00",23.030890391791,6.96513199626866,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.090666666667,16.7897868916493
"2023-07-20 06:40:00",23.0318367537313,6.9668348880597,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.105333333333,19.1883278761706
"2023-07-20 06:45:00",23.0327831156716,6.96853777985075,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.12,21.5868688606919
"2023-07-20 06:50:00",23.0337294776119,6.97024067164179,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.134666666667,23.9854098452132
"2023-07-20 06:55:00",23.0346758395522,6.97194356343284,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.149333333333,26.3839508297345
"2023-07-20 07:00:00",23.0356222014925,6.97364645522388,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.164,28.7824918142559
"2023-07-20 07:05:00",23.0365685634328,6.97534934701493,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.178666666667,31.6164812084215
"2023-07-20 07:10:00",23.0375149253731,6.97705223880597,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.193333333333,34.4504706025871
"2023-07-20 07:15:00",23.0384612873134,6.97875513059701,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.208,37.2844599967527
"2023-07-20 07:20:00",23.0394076492537,6.98045802238806,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.222666666667,40.1184493909183
"2023-07-20 07:25:00",23.040354011194,6.9821609141791,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.237333333333,42.952438785084
"2023-07-20 07:30:00",23.0413003731343,6.98386380597015,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.252,45.7864281792496
"2023-07-20 07:35:00",23.0422467350746,6.98556669776119,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.266666666667,48.6204175734152
"2023-07-20 07:40:00",23.0431930970149,6.98726958955224,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.281333333333,51.4544069675808
"2023-07-20 07:45:00",23.0441394589552,6.98897248134328,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.296,54.2883963617464
"2023-07-20 07:50:00",23.0450858208955,6.99067537313433,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.310666666667,57.122385755912
"2023-07-20 07:55:00",23.0460321828358,6.99237826492537,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.325333333333,59.9563751500777
"2023-07-20 08:00:00",23.0469785447761,6.99408115671642,"sfkeel_sth_2023","sfkeel_sth",1.04502973661852,0.773840180924376,946.34,62.7903645442433
"2023-07-20 08:05:00",23.0479249067164,6.99578404850746,"sfkeel_sth_2023","sfkeel_sth",1.05163787406778,0.775227081953908,946.33275,117.905930618689
"2023-07-20 08:10:00",23.0488712686567,6.99748694029851,"sfkeel_sth_2023","sfkeel_sth",1.05824601151704,0.776616468631657,946.3255,173.021496693134
"2023-07-20 08:15:00",23.049817630597,6.99918983208955,"sfkeel_sth_2023","sfkeel_sth",1.0648541489663,0.778008345412481,946.31825,228.13706276758
"2023-07-20 08:20:00",23.0507639925373,7.0008927238806,"sfkeel_sth_2023","sfkeel_sth",1.0648541489663,0.778008345412481,946.311,283.252628842025
"2023-07-20 08:25:00",23.0517103544776,7.00259561567164,"sfkeel_sth_2023","sfkeel_sth",1.0648541489663,0.778008345412481,946.30375,338.368194916471
"2023-07-20 08:30:00",23.0526567164179,7.00429850746269,"sfkeel_sth_2023","sfkeel_sth",1.0648541489663,0.778008345412481,946.2965,393.483760990916
"2023-07-20 08:35:00",23.0536030783582,7.00600139925373,"sfkeel_sth_2023","sfkeel_sth",1.0648541489663,0.778008345412481,946.28925,448.599327065362
"2023-07-20 08:40:00",23.0545494402985,7.00770429104478,"sfkeel_sth_2023","sfkeel_sth",1.0648541489663,0.778008345412481,946.282,503.714893139807
"2023-07-20 08:45:00",23.0554958022388,7.00940718283582,"sfkeel_sth_2023","sfkeel_sth",1.0648541489663,0.778008345412481,946.27475,558.830459214252
"2023-07-20 08:50:00",23.0564421641791,7.01111007462687,"sfkeel_sth_2023","sfkeel_sth",1.0648541489663,0.778008345412481,946.2675,613.946025288698
"2023-07-20 08:55:00",23.0573885261194,7.01281296641791,"sfkeel_sth_2023","sfkeel_sth",1.0648541489663,0.778008345412481,946.26025,669.061591363143
"2023-07-20 09:00:00",23.0583348880597,7.01451585820895,"sfkeel_sth_2023","sfkeel_sth",1.0648541489663,0.778008345412481,946.253,724.177157437589
"2023-07-20 09:05:00",23.05928125,7.01621875,"sfkeel_sth_2023","sfkeel_sth",1.0648541489663,0.778008345412481,946.24575,749.604535381394
"2023-07-20 09:10:00",23.0602276119403,7.01792164179104,"sfkeel_sth_2023","sfkeel_sth",1.0648541489663,0.778008345412481,946.2385,775.031913325199
"2023-07-20 09:15:00",23.0611739738806,7.01962453358209,"sfkeel_sth_2023","sfkeel_sth",1.0648541489663,0.778008345412481,946.23125,800.459291269004
"2023-07-20 09:20:00",23.0621203358209,7.02132742537313,"sfkeel_sth_2023","sfkeel_sth",1.07051826677995,0.779203367954657,946.224,825.886669212809
"2023-07-20 09:25:00",23.0630666977612,7.02303031716418,"sfkeel_sth_2023","sfkeel_sth",1.0761823845936,0.780400226054105,946.21675,851.314047156614
"2023-07-20 09:30:00",23.0640130597015,7.02473320895522,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.2095,876.741425100419
"2023-07-20 09:35:00",23.0649594216418,7.02643610074627,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.20225,902.168803044224
"2023-07-20 09:40:00",23.0659057835821,7.02813899253731,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.195,927.596180988029
"2023-07-20 09:45:00",23.0668521455224,7.02984188432836,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.18775,953.023558931834
"2023-07-20 09:50:00",23.0677985074627,7.0315447761194,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.1805,978.450936875639
"2023-07-20 09:55:00",23.068744869403,7.03324766791045,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.17325,1003.87831481944
"2023-07-20 10:00:00",23.0696912313433,7.03495055970149,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.166,1029.30569276325
"2023-07-20 10:05:00",23.0706375932836,7.03665345149254,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.15875,1038.71263415999
"2023-07-20 10:10:00",23.0715839552239,7.03835634328358,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.1515,1048.11957555673
"2023-07-20 10:15:00",23.0725303171642,7.04005923507463,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.14425,1057.52651695347
"2023-07-20 10:20:00",23.0734766791045,7.04176212686567,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.137,1066.93345835021
"2023-07-20 10:25:00",23.0744230410448,7.04346501865672,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.12975,1076.34039974694
"2023-07-20 10:30:00",23.0753694029851,7.04516791044776,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.1225,1085.74734114368
"2023-07-20 10:35:00",23.0763157649254,7.04687080223881,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.11525,1095.15428254042
"2023-07-20 10:40:00",23.0772621268657,7.04857369402985,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.108,1104.56122393716
"2023-07-20 10:45:00",23.078208488806,7.0502765858209,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.10075,1113.9681653339
"2023-07-20 10:50:00",23.0791548507463,7.05197947761194,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.0935,1123.37510673064
"2023-07-20 10:55:00",23.0801012126866,7.05368236940298,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.08625,1132.78204812738
"2023-07-20 11:00:00",23.0810475746269,7.05538526119403,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.079,1142.18898952412
"2023-07-20 11:05:00",23.0819939365672,7.05708815298507,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.060444444444,1147.73294001901
"2023-07-20 11:10:00",23.0829402985075,7.05879104477612,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.041888888889,1153.27689051389
"2023-07-20 11:15:00",23.0838866604478,7.06049393656716,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.023333333333,1158.82084100878
"2023-07-20 11:20:00",23.0848330223881,7.06219682835821,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,946.004777777778,1164.36479150367
"2023-07-20 11:25:00",23.0857793843284,7.06389972014925,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,945.986222222222,1169.90874199856
"2023-07-20 11:30:00",23.0867257462687,7.0656026119403,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,945.967666666667,1175.45269249345
"2023-07-20 11:35:00",23.087672108209,7.06730550373134,"sfkeel_sth_2023","sfkeel_sth",1.0875106202209,0.782799460206828,945.949111111111,1180.99664298834
"2023-07-20 11:40:00",23.0886184701493,7.06900839552239,"sfkeel_sth_2023","sfkeel_sth",1.09317473803455,0.784001841911942,945.930555555555,1186.54059348323
"2023-07-20 11:45:00",23.0895648320896,7.07071128731343,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.912,1192.08454397812
"2023-07-20 11:50:00",23.0905111940299,7.07241417910448,"sfkeel_sth_2023","sfkeel_sth",1.09317473803455,0.784001841911942,945.893444444444,1197.62849447301
"2023-07-20 11:55:00",23.0914575559701,7.07411707089552,"sfkeel_sth_2023","sfkeel_sth",1.0875106202209,0.782799460206828,945.874888888889,1203.1724449679
"2023-07-20 12:00:00",23.0924039179104,7.07581996268657,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,945.856333333333,1208.71639546279
"2023-07-20 12:05:00",23.0933502798507,7.07752285447761,"sfkeel_sth_2023","sfkeel_sth",1.0875106202209,0.782799460206828,945.837777777778,1210.70806687559
"2023-07-20 12:10:00",23.094296641791,7.07922574626866,"sfkeel_sth_2023","sfkeel_sth",1.09317473803455,0.784001841911942,945.819222222222,1212.69973828839
"2023-07-20 12:15:00",23.0952430037313,7.0809286380597,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.800666666667,1214.69140970119
"2023-07-20 12:20:00",23.0961893656716,7.08263152985075,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.782111111111,1216.68308111399
"2023-07-20 12:25:00",23.0971357276119,7.08433442164179,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.763555555556,1218.67475252679
"2023-07-20 12:30:00",23.0980820895522,7.08603731343284,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.745,1220.66642393959
"2023-07-20 12:35:00",23.0990284514925,7.08774020522388,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.726444444444,1222.65809535239
"2023-07-20 12:40:00",23.0999748134328,7.08944309701493,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.707888888889,1224.64976676519
"2023-07-20 12:45:00",23.1009211753731,7.09114598880597,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.689333333333,1226.641438178
"2023-07-20 12:50:00",23.1018675373134,7.09284888059701,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.670777777778,1228.6331095908
"2023-07-20 12:55:00",23.1028138992537,7.09455177238806,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.652222222222,1230.6247810036
"2023-07-20 13:00:00",23.103760261194,7.0962546641791,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.633666666667,1232.6164524164
"2023-07-20 13:05:00",23.1047066231343,7.09795755597015,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.615111111111,1229.41656580349
"2023-07-20 13:10:00",23.1056529850746,7.09966044776119,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.596555555555,1226.21667919057
"2023-07-20 13:15:00",23.1065993470149,7.10136333955224,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.578,1223.01679257766
"2023-07-20 13:20:00",23.1075457089552,7.10306623134328,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.559444444445,1219.81690596475
"2023-07-20 13:25:00",23.1084920708955,7.10476912313433,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.540888888889,1216.61701935183
"2023-07-20 13:30:00",23.1094384328358,7.10647201492537,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.522333333333,1213.41713273892
"2023-07-20 13:35:00",23.1103847947761,7.10817490671642,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.503777777778,1210.21724612601
"2023-07-20 13:40:00",23.1113311567164,7.10987779850746,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.485222222222,1207.0173595131
"2023-07-20 13:45:00",23.1122775186567,7.11158069029851,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.466666666667,1203.81747290018
"2023-07-20 13:50:00",23.113223880597,7.11328358208955,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.448111111111,1200.61758628727
"2023-07-20 13:55:00",23.1141702425373,7.1149864738806,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.429555555556,1197.41769967436
"2023-07-20 14:00:00",23.1151166044776,7.11668936567164,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.411,1194.21781306145
"2023-07-20 14:05:00",23.1160629664179,7.11839225746269,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.409444444444,1186.29805510266
"2023-07-20 14:10:00",23.1170093283582,7.12009514925373,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.407888888889,1178.37829714387
"2023-07-20 14:15:00",23.1179556902985,7.12179804104478,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.406333333333,1170.45853918508
"2023-07-20 14:20:00",23.1189020522388,7.12350093283582,"sfkeel_sth_2023","sfkeel_sth",1.09317473803455,0.784001841911942,945.404777777778,1162.5387812263
"2023-07-20 14:25:00",23.1198484141791,7.12520382462687,"sfkeel_sth_2023","sfkeel_sth",1.0875106202209,0.782799460206828,945.403222222222,1154.61902326751
"2023-07-20 14:30:00",23.1207947761194,7.12690671641791,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,945.401666666667,1146.69926530872
"2023-07-20 14:35:00",23.1217411380597,7.12860960820896,"sfkeel_sth_2023","sfkeel_sth",1.0875106202209,0.782799460206828,945.400111111111,1138.77950734993
"2023-07-20 14:40:00",23.1226875,7.1303125,"sfkeel_sth_2023","sfkeel_sth",1.09317473803455,0.784001841911942,945.398555555556,1130.85974939114
"2023-07-20 14:45:00",23.1236338619403,7.13201539179104,"sfkeel_sth_2023","sfkeel_sth",1.0988388558482,0.785206070478019,945.397,1122.93999143236
"2023-07-20 14:50:00",23.1245802238806,7.13371828358209,"sfkeel_sth_2023","sfkeel_sth",1.09317473803455,0.784001841911942,945.395444444444,1115.02023347357
"2023-07-20 14:55:00",23.1255265858209,7.13542117537313,"sfkeel_sth_2023","sfkeel_sth",1.0875106202209,0.782799460206828,945.393888888889,1107.10047551478
"2023-07-20 15:00:00",23.1264729477612,7.13712406716418,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,945.392333333333,1099.18071755599
"2023-07-20 15:05:00",23.1274193097015,7.13882695895522,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,945.390777777778,1089.25355992283
"2023-07-20 15:10:00",23.1283656716418,7.14052985074627,"sfkeel_sth_2023","sfkeel_sth",1.08184650240725,0.781598922530245,945.389222222222,1079.32640228968
