"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2023-06-18 19:05:00",22.963,8.666,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.647111111111,33.1230974151111
"2023-06-18 19:10:00",22.955,8.647,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.652555555556,31.3162510961684
"2023-06-18 19:15:00",22.938,8.632,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.658,29.5094047772258
"2023-06-18 19:20:00",22.905,8.62,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.663444444445,27.7025584582831
"2023-06-18 19:25:00",22.871,8.603,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.668888888889,25.8957121393404
"2023-06-18 19:30:00",22.846,8.595,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.674333333333,24.0888658203978
"2023-06-18 19:35:00",22.813,8.578,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.679777777778,22.2820195014551
"2023-06-18 19:40:00",22.787,8.544,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.685222222222,20.4751731825124
"2023-06-18 19:45:00",22.729,8.527,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.690666666667,18.6683268635698
"2023-06-18 19:50:00",22.737,8.515,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.696111111111,16.8614805446271
"2023-06-18 19:55:00",22.695,8.496,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.701555555556,15.0546342256844
"2023-06-18 20:00:00",22.645,8.487,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.707,13.2477879067418
"2023-06-18 20:05:00",22.62,8.473,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.721361111111,12.14380558118
"2023-06-18 20:10:00",22.595,8.448,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.735722222222,11.0398232556182
"2023-06-18 20:15:00",22.578,8.44,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.750083333333,9.93584093005634
"2023-06-18 20:20:00",22.52,8.427,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.764444444444,8.83185860449452
"2023-06-18 20:25:00",22.528,8.412,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.778805555556,7.72787627893271
"2023-06-18 20:30:00",22.478,8.379,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.793166666667,6.62389395337089
"2023-06-18 20:35:00",22.461,8.361,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.807527777778,5.51991162780908
"2023-06-18 20:40:00",22.419,8.347,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.821888888889,4.41592930224726
"2023-06-18 20:45:00",22.394,8.33,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.83625,3.31194697668545
"2023-06-18 20:50:00",22.353,8.306,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.850611111111,2.20796465112363
"2023-06-18 20:55:00",22.319,8.268,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.864972222222,1.10398232556182
"2023-06-18 21:00:00",22.302,8.244,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.879333333333,0
"2023-06-18 21:05:00",22.252,8.227,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.893694444444,0
"2023-06-18 21:10:00",22.21,8.187,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.908055555556,0
"2023-06-18 21:15:00",22.202,8.173,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.922416666667,0
"2023-06-18 21:20:00",22.194,8.147,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.936777777778,0
"2023-06-18 21:25:00",22.127,8.13,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.951138888889,0
"2023-06-18 21:30:00",22.135,8.101,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.9655,0
"2023-06-18 21:35:00",22.127,8.081,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.979861111111,0
"2023-06-18 21:40:00",22.06,8.064,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,922.994222222222,0
"2023-06-18 21:45:00",22.077,8.044,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.008583333333,0
"2023-06-18 21:50:00",22.077,8.027,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.022944444444,0
"2023-06-18 21:55:00",22.035,7.984,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.037305555555,0
"2023-06-18 22:00:00",22.035,7.973,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.051666666667,0
"2023-06-18 22:05:00",22.001,7.951,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,923.066027777778,0
"2023-06-18 22:10:00",21.993,7.929,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,923.080388888889,0
"2023-06-18 22:15:00",21.96,7.923,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.09475,0
"2023-06-18 22:20:00",21.935,7.891,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.109111111111,0
"2023-06-18 22:25:00",21.926,7.886,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.123472222222,0
"2023-06-18 22:30:00",21.91,7.853,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.137833333333,0
"2023-06-18 22:35:00",21.876,7.84,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,923.152194444444,0
"2023-06-18 22:40:00",21.851,7.828,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,923.166555555556,0
"2023-06-18 22:45:00",21.809,7.802,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.180916666667,0
"2023-06-18 22:50:00",21.792,7.783,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.195277777778,0
"2023-06-18 22:55:00",21.759,7.768,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.209638888889,0
"2023-06-18 23:00:00",21.742,7.75,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.224,0
"2023-06-18 23:05:00",21.709,7.741,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,923.232083333333,0
"2023-06-18 23:10:00",21.684,7.72,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,923.240166666667,0
"2023-06-18 23:15:00",21.659,7.695,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.24825,0
"2023-06-18 23:20:00",21.65,7.68,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,923.256333333333,0
"2023-06-18 23:25:00",21.609,7.664,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,923.264416666667,0
"2023-06-18 23:30:00",21.584,7.649,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.2725,0
"2023-06-18 23:35:00",21.567,7.62,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.280583333333,0
"2023-06-18 23:40:00",21.542,7.623,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.288666666667,0
"2023-06-18 23:45:00",21.508,7.619,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.29675,0
"2023-06-18 23:50:00",21.508,7.583,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,923.304833333333,0
"2023-06-18 23:55:00",21.45,7.581,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,923.312916666667,0
"2023-06-19 00:00:00",21.458,7.566,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.321,0
"2023-06-19 00:05:00",21.425,7.55,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.329083333333,0
"2023-06-19 00:10:00",21.4,7.538,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.337166666667,0
"2023-06-19 00:15:00",21.35,7.518,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.34525,0
"2023-06-19 00:20:00",21.358,7.5,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.353333333333,0
"2023-06-19 00:25:00",21.308,7.478,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.361416666667,0
"2023-06-19 00:30:00",21.274,7.478,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.3695,0
"2023-06-19 00:35:00",21.241,7.457,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.377583333333,0
"2023-06-19 00:40:00",21.207,7.453,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.385666666667,0
"2023-06-19 00:45:00",21.191,7.437,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.39375,0
"2023-06-19 00:50:00",21.149,7.418,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.401833333333,0
"2023-06-19 00:55:00",21.132,7.414,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.409916666667,0
"2023-06-19 01:00:00",21.09,7.401,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.418,0
"2023-06-19 01:05:00",21.032,7.382,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,923.426083333333,0
"2023-06-19 01:10:00",21.007,7.362,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,923.434166666667,0
"2023-06-19 01:15:00",20.973,7.359,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.44225,0
"2023-06-19 01:20:00",20.915,7.341,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,923.450333333333,0
"2023-06-19 01:25:00",20.915,7.322,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,923.458416666667,0
"2023-06-19 01:30:00",20.84,7.324,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.4665,0
"2023-06-19 01:35:00",20.79,7.313,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.474583333333,0
"2023-06-19 01:40:00",20.79,7.294,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.482666666667,0
"2023-06-19 01:45:00",20.731,7.286,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.49075,0
"2023-06-19 01:50:00",20.706,7.27,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.498833333333,0
"2023-06-19 01:55:00",20.647,7.258,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.506916666667,0
"2023-06-19 02:00:00",20.597,7.245,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.515,0
"2023-06-19 02:05:00",20.58,7.24,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,923.522888888889,0
"2023-06-19 02:10:00",20.53,7.237,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,923.530777777778,0
"2023-06-19 02:15:00",20.472,7.228,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.538666666667,0
"2023-06-19 02:20:00",20.455,7.222,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.546555555556,0
"2023-06-19 02:25:00",20.43,7.204,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.554444444444,0
"2023-06-19 02:30:00",20.38,7.201,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.562333333333,0
"2023-06-19 02:35:00",20.371,7.194,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,923.570222222222,0
"2023-06-19 02:40:00",20.313,7.181,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,923.578111111111,0
"2023-06-19 02:45:00",20.271,7.172,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.586,0
"2023-06-19 02:50:00",20.271,7.17,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.593888888889,0
"2023-06-19 02:55:00",20.212,7.165,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.601777777778,0
"2023-06-19 03:00:00",20.204,7.157,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.609666666667,0
"2023-06-19 03:05:00",20.171,7.15,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,923.617555555556,0
"2023-06-19 03:10:00",20.12,7.141,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,923.625444444444,0
"2023-06-19 03:15:00",20.095,7.143,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,923.633333333333,0
"2023-06-19 03:20:00",20.062,7.139,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,923.641222222222,0
"2023-06-19 03:25:00",20.045,7.132,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,923.649111111111,0
"2023-06-19 03:30:00",20.012,7.124,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.657,0
"2023-06-19 03:35:00",19.987,7.121,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,923.664888888889,0
