"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2022-06-29 11:55:00",22.118,8.472,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.39384761743,1475.0017759344
"2022-06-29 12:00:00",22.169,8.49,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.3810056796,1533.18873932192
"2022-06-29 12:05:00",22.227,8.507,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.36816374177,1543.41902023257
"2022-06-29 12:10:00",22.261,8.522,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.35532180394,1553.64930114321
"2022-06-29 12:15:00",22.286,8.548,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.34247986611,1563.87958205386
"2022-06-29 12:20:00",22.344,8.574,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.32963792828,1574.10986296451
"2022-06-29 12:25:00",22.386,8.586,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.31679599045,1584.34014387516
"2022-06-29 12:30:00",22.436,8.596,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.30395405262,1594.5704247858
"2022-06-29 12:35:00",22.478,8.615,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.29111211479,1604.80070569645
"2022-06-29 12:40:00",22.52,8.635,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.27827017696,1615.0309866071
"2022-06-29 12:45:00",22.545,8.671,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.26542823913,1625.26126751774
"2022-06-29 12:50:00",22.595,8.679,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.2525863013,1635.49154842839
"2022-06-29 12:55:00",22.637,8.694,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.23974436347,1645.72182933904
"2022-06-29 13:00:00",22.679,8.704,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.22690242564,1655.95211024969
"2022-06-29 13:05:00",22.712,8.735,"sfkeel_mir_2022","sfkeel_mir",3.50231284810724,0.739590366144242,1008.2140604878,1627.20285201397
"2022-06-29 13:10:00",22.762,8.743,"sfkeel_mir_2022","sfkeel_mir",3.52119324081941,0.740188364367277,1008.20121854997,1598.45359377825
"2022-06-29 13:15:00",22.813,8.749,"sfkeel_mir_2022","sfkeel_mir",3.54007363353158,0.740783644364754,1008.18837661214,1569.70433554253
"2022-06-29 13:20:00",22.854,8.774,"sfkeel_mir_2022","sfkeel_mir",3.52119324081941,0.740188364367277,1008.17553467431,1540.95507730682
"2022-06-29 13:25:00",22.888,8.784,"sfkeel_mir_2022","sfkeel_mir",3.50231284810724,0.739590366144242,1008.16269273648,1512.2058190711
"2022-06-29 13:30:00",22.913,8.803,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.14985079865,1483.45656083538
"2022-06-29 13:35:00",22.946,8.821,"sfkeel_mir_2022","sfkeel_mir",3.4645520626829,0.738386105934573,1008.13700886082,1454.70730259966
"2022-06-29 13:40:00",22.997,8.83,"sfkeel_mir_2022","sfkeel_mir",3.44567166997074,0.737779788344206,1008.12416692299,1425.95804436395
"2022-06-29 13:45:00",23.038,8.849,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1008.11132498516,1397.20878612823
"2022-06-29 13:50:00",23.097,8.855,"sfkeel_mir_2022","sfkeel_mir",3.4645520626829,0.738386105934573,1008.09848304733,1368.45952789251
"2022-06-29 13:55:00",23.139,8.873,"sfkeel_mir_2022","sfkeel_mir",3.50231284810724,0.739590366144242,1008.0856411095,1339.7102696568
"2022-06-29 14:00:00",23.172,8.882,"sfkeel_mir_2022","sfkeel_mir",3.54007363353158,0.740783644364754,1008.07279917167,1310.96101142108
"2022-06-29 14:05:00",23.214,8.911,"sfkeel_mir_2022","sfkeel_mir",3.52119324081941,0.740188364367277,1008.07352470488,1263.39261449188
"2022-06-29 14:10:00",23.248,8.905,"sfkeel_mir_2022","sfkeel_mir",3.50231284810724,0.739590366144242,1008.07425023809,1215.82421756267
"2022-06-29 14:15:00",23.298,8.914,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.0749757713,1168.25582063347
"2022-06-29 14:20:00",23.323,8.941,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.07570130451,1120.68742370427
"2022-06-29 14:25:00",23.365,8.947,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.07642683772,1073.11902677507
"2022-06-29 14:30:00",23.39,8.977,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.07715237093,1025.55062984587
"2022-06-29 14:35:00",23.44,8.984,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.07787790415,977.982232916666
"2022-06-29 14:40:00",23.49,8.995,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.07860343736,930.413835987464
"2022-06-29 14:45:00",23.557,8.996,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.07932897057,882.845439058262
"2022-06-29 14:50:00",23.566,9.002,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.08005450378,835.277042129061
"2022-06-29 14:55:00",23.591,9.012,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.08078003699,787.708645199859
"2022-06-29 15:00:00",23.625,9.024,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.0815055702,740.140248270657
"2022-06-29 15:05:00",23.675,9.029,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.08223110341,697.492603642678
"2022-06-29 15:10:00",23.708,9.042,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.08295663662,654.844959014699
"2022-06-29 15:15:00",23.742,9.06,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.08368216983,612.19731438672
"2022-06-29 15:20:00",23.784,9.043,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.08440770304,569.549669758741
"2022-06-29 15:25:00",23.834,9.063,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.08513323625,526.902025130762
"2022-06-29 15:30:00",23.868,9.089,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.08585876946,484.254380502783
"2022-06-29 15:35:00",23.893,9.067,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.08658430267,441.606735874804
"2022-06-29 15:40:00",23.926,9.089,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.08730983589,398.959091246825
"2022-06-29 15:45:00",23.977,9.079,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.0880353691,356.311446618846
"2022-06-29 15:50:00",24.01,9.096,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.08876090231,313.663801990867
"2022-06-29 15:55:00",24.027,9.079,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.08948643552,271.016157362888
"2022-06-29 16:00:00",24.086,9.09,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.09021196873,228.368512734909
"2022-06-29 16:05:00",24.127,9.099,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.09093750194,219.877427558853
"2022-06-29 16:10:00",24.161,9.098,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.09166303515,211.386342382796
"2022-06-29 16:15:00",24.195,9.1,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.09238856836,202.89525720674
"2022-06-29 16:20:00",24.195,9.113,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.09311410157,194.404172030684
"2022-06-29 16:25:00",24.22,9.111,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.09383963478,185.913086854627
"2022-06-29 16:30:00",24.245,9.101,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.09456516799,177.422001678571
"2022-06-29 16:35:00",24.279,9.11,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.0952907012,168.930916502514
"2022-06-29 16:40:00",24.304,9.104,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.09601623441,160.439831326458
"2022-06-29 16:45:00",24.337,9.1,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.09674176763,151.948746150402
"2022-06-29 16:50:00",24.354,9.095,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.09746730084,143.457660974345
"2022-06-29 16:55:00",24.379,9.118,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.09819283405,134.966575798289
"2022-06-29 17:00:00",24.438,9.118,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.09891836726,126.475490622232
"2022-06-29 17:05:00",24.488,9.103,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.12035787364,120.84850282762
"2022-06-29 17:10:00",24.438,9.129,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.14179738001,115.221515033007
"2022-06-29 17:15:00",24.455,9.125,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.16323688639,109.594527238394
"2022-06-29 17:20:00",24.472,9.133,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.18467639277,103.967539443782
"2022-06-29 17:25:00",24.488,9.138,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.20611589915,98.3405516491688
"2022-06-29 17:30:00",24.53,9.127,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.22755540553,92.7135638545561
"2022-06-29 17:35:00",24.522,9.151,"sfkeel_mir_2022","sfkeel_mir",3.4645520626829,0.738386105934573,1008.2489949119,87.0865760599434
"2022-06-29 17:40:00",24.564,9.134,"sfkeel_mir_2022","sfkeel_mir",3.44567166997074,0.737779788344206,1008.27043441828,81.4595882653307
"2022-06-29 17:45:00",24.572,9.13,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1008.29187392466,75.8326004707179
"2022-06-29 17:50:00",24.598,9.127,"sfkeel_mir_2022","sfkeel_mir",3.44567166997074,0.737779788344206,1008.31331343104,70.2056126761052
"2022-06-29 17:55:00",24.606,9.105,"sfkeel_mir_2022","sfkeel_mir",3.4645520626829,0.738386105934573,1008.33475293742,64.5786248814925
"2022-06-29 18:00:00",24.631,9.094,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.35619244379,58.9516370868798
"2022-06-29 18:05:00",24.598,9.104,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.37763195017,56.6670670927505
"2022-06-29 18:10:00",24.64,9.078,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.39907145655,54.3824970986212
"2022-06-29 18:15:00",24.614,9.069,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.42051096293,52.0979271044918
"2022-06-29 18:20:00",24.631,9.059,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.4419504693,49.8133571103625
"2022-06-29 18:25:00",24.631,9.066,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.46338997568,47.5287871162332
"2022-06-29 18:30:00",24.623,9.045,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.48482948206,45.2442171221038
"2022-06-29 18:35:00",24.614,9.037,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.50626898844,42.9596471279745
"2022-06-29 18:40:00",24.614,9.016,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.52770849482,40.6750771338452
"2022-06-29 18:45:00",24.606,9.022,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.54914800119,38.3905071397159
"2022-06-29 18:50:00",24.598,9.002,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.57058750757,36.1059371455865
"2022-06-29 18:55:00",24.589,8.989,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.59202701395,33.8213671514572
"2022-06-29 19:00:00",24.598,8.98,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.61346652033,31.5367971573279
"2022-06-29 19:05:00",24.598,8.951,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.63490602671,29.9342684504715
"2022-06-29 19:10:00",24.556,8.95,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.65634553308,28.3317397436151
"2022-06-29 19:15:00",24.556,8.925,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.67778503946,26.7292110367588
"2022-06-29 19:20:00",24.547,8.905,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.69922454584,25.1266823299024
"2022-06-29 19:25:00",24.514,8.876,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.72066405222,23.524153623046
"2022-06-29 19:30:00",24.488,8.86,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.7421035586,21.9216249161896
"2022-06-29 19:35:00",24.48,8.84,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.76354306497,20.3190962093333
"2022-06-29 19:40:00",24.455,8.816,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.78498257135,18.7165675024769
"2022-06-29 19:45:00",24.421,8.792,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1008.80642207773,17.1140387956205
"2022-06-29 19:50:00",24.421,8.766,"sfkeel_mir_2022","sfkeel_mir",3.4645520626829,0.738386105934573,1008.82786158411,15.5115100887642
"2022-06-29 19:55:00",24.379,8.755,"sfkeel_mir_2022","sfkeel_mir",3.44567166997074,0.737779788344206,1008.84930109049,13.9089813819078
"2022-06-29 20:00:00",24.354,8.738,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1008.87074059686,12.3064526750514
"2022-06-29 20:05:00",24.337,8.695,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1008.89852851884,11.2809149521305
"2022-06-29 20:10:00",24.287,8.676,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1008.92631644081,10.2553772292095
"2022-06-29 20:15:00",24.27,8.655,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1008.95410436278,9.22983950628856
"2022-06-29 20:20:00",24.245,8.616,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1008.98189228475,8.20430178336761
"2022-06-29 20:25:00",24.22,8.594,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.00968020672,7.17876406044665
"2022-06-29 20:30:00",24.178,8.576,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.0374681287,6.1532263375257
"2022-06-29 20:35:00",24.161,8.541,"sfkeel_mir_2022","sfkeel_mir",3.44567166997074,0.737779788344206,1009.06525605067,5.12768861460475
"2022-06-29 20:40:00",24.111,8.515,"sfkeel_mir_2022","sfkeel_mir",3.4645520626829,0.738386105934573,1009.09304397264,4.1021508916838
"2022-06-29 20:45:00",24.069,8.496,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1009.12083189461,3.07661316876285
"2022-06-29 20:50:00",24.044,8.461,"sfkeel_mir_2022","sfkeel_mir",3.4645520626829,0.738386105934573,1009.14861981659,2.0510754458419
"2022-06-29 20:55:00",24.01,8.436,"sfkeel_mir_2022","sfkeel_mir",3.44567166997074,0.737779788344206,1009.17640773856,1.02553772292095
"2022-06-29 21:00:00",23.985,8.405,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.20419566053,0
"2022-06-29 21:05:00",23.935,8.383,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.2319835825,0
"2022-06-29 21:10:00",23.901,8.368,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.25977150447,0
"2022-06-29 21:15:00",23.868,8.326,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.28755942645,0
"2022-06-29 21:20:00",23.842,8.305,"sfkeel_mir_2022","sfkeel_mir",3.44567166997074,0.737779788344206,1009.31534734842,0
"2022-06-29 21:25:00",23.817,8.275,"sfkeel_mir_2022","sfkeel_mir",3.4645520626829,0.738386105934573,1009.34313527039,0
"2022-06-29 21:30:00",23.767,8.254,"sfkeel_mir_2022","sfkeel_mir",3.48343245539507,0.73898962252906,1009.37092319236,0
"2022-06-29 21:35:00",23.725,8.231,"sfkeel_mir_2022","sfkeel_mir",3.4645520626829,0.738386105934573,1009.39871111433,0
"2022-06-29 21:40:00",23.717,8.198,"sfkeel_mir_2022","sfkeel_mir",3.44567166997074,0.737779788344206,1009.42649903631,0
"2022-06-29 21:45:00",23.658,8.173,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.45428695828,0
"2022-06-29 21:50:00",23.633,8.149,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.48207488025,0
"2022-06-29 21:55:00",23.591,8.123,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.50986280222,0
"2022-06-29 22:00:00",23.541,8.105,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.53765072419,0
"2022-06-29 22:05:00",23.516,8.073,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.56543864617,0
"2022-06-29 22:10:00",23.482,8.048,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.59322656814,0
"2022-06-29 22:15:00",23.44,8.03,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.62101449011,0
"2022-06-29 22:20:00",23.382,7.991,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.64880241208,0
"2022-06-29 22:25:00",23.356,7.974,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.67659033405,0
"2022-06-29 22:30:00",23.34,7.954,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.70437825603,0
"2022-06-29 22:35:00",23.273,7.938,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.732166178,0
"2022-06-29 22:40:00",23.256,7.917,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.75995409997,0
"2022-06-29 22:45:00",23.231,7.902,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.78774202194,0
"2022-06-29 22:50:00",23.189,7.877,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.81552994392,0
"2022-06-29 22:55:00",23.156,7.85,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.84331786589,0
"2022-06-29 23:00:00",23.122,7.838,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.87110578786,0
"2022-06-29 23:05:00",23.08,7.826,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.84462382567,0
"2022-06-29 23:10:00",23.055,7.803,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.81814186347,0
"2022-06-29 23:15:00",23.013,7.798,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.79165990128,0
"2022-06-29 23:20:00",22.971,7.777,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.76517793909,0
"2022-06-29 23:25:00",22.971,7.759,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.7386959769,0
"2022-06-29 23:30:00",22.938,7.75,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.7122140147,0
"2022-06-29 23:35:00",22.913,7.738,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.68573205251,0
"2022-06-29 23:40:00",22.896,7.725,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.65925009032,0
"2022-06-29 23:45:00",22.863,7.705,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.63276812813,0
"2022-06-29 23:50:00",22.829,7.693,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.60628616593,0
"2022-06-29 23:55:00",22.804,7.684,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.57980420374,0
"2022-06-30 00:00:00",22.779,7.667,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.55332224155,0
"2022-06-30 00:05:00",22.771,7.649,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.52684027935,0
"2022-06-30 00:10:00",22.737,7.641,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.50035831716,0
"2022-06-30 00:15:00",22.712,7.624,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.47387635497,0
"2022-06-30 00:20:00",22.687,7.609,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.44739439278,0
"2022-06-30 00:25:00",22.645,7.601,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.42091243058,0
"2022-06-30 00:30:00",22.612,7.591,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.39443046839,0
"2022-06-30 00:35:00",22.587,7.57,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.3679485062,0
"2022-06-30 00:40:00",22.57,7.564,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.341466544,0
"2022-06-30 00:45:00",22.537,7.542,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.31498458181,0
"2022-06-30 00:50:00",22.52,7.539,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.28850261962,0
"2022-06-30 00:55:00",22.478,7.528,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.26202065743,0
"2022-06-30 01:00:00",22.47,7.511,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.23553869523,0
"2022-06-30 01:05:00",22.419,7.502,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.20905673304,0
"2022-06-30 01:10:00",22.411,7.48,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.18257477085,0
"2022-06-30 01:15:00",22.378,7.474,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.15609280866,0
"2022-06-30 01:20:00",22.336,7.466,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.12961084646,0
"2022-06-30 01:25:00",22.302,7.459,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.10312888427,0
"2022-06-30 01:30:00",22.277,7.448,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1009.07664692208,0
"2022-06-30 01:35:00",22.252,7.446,"sfkeel_mir_2022","sfkeel_mir",3.4079108845464,0.736558635907748,1009.05016495988,0
"2022-06-30 01:40:00",22.227,7.428,"sfkeel_mir_2022","sfkeel_mir",3.38903049183423,0.735943742798498,1009.02368299769,0
"2022-06-30 01:45:00",22.194,7.427,"sfkeel_mir_2022","sfkeel_mir",3.37015009912206,0.735325932147645,1008.9972010355,0
"2022-06-30 01:50:00",22.169,7.419,"sfkeel_mir_2022","sfkeel_mir",3.37015009912206,0.735325932147645,1008.97071907331,0
"2022-06-30 01:55:00",22.127,7.407,"sfkeel_mir_2022","sfkeel_mir",3.37015009912206,0.735325932147645,1008.94423711111,0
"2022-06-30 02:00:00",22.118,7.397,"sfkeel_mir_2022","sfkeel_mir",3.37015009912206,0.735325932147645,1008.91775514892,0
"2022-06-30 02:05:00",22.085,7.392,"sfkeel_mir_2022","sfkeel_mir",3.38903049183423,0.735943742798498,1008.89450180952,0
"2022-06-30 02:10:00",22.052,7.382,"sfkeel_mir_2022","sfkeel_mir",3.4079108845464,0.736558635907748,1008.87124847011,0
"2022-06-30 02:15:00",22.027,7.382,"sfkeel_mir_2022","sfkeel_mir",3.42679127725857,0.737170641302893,1008.84799513071,0
