"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2023-06-18 16:55:00",23.022,8.831,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.33194508821,148.141906633008
"2023-06-18 17:00:00",23.055,8.816,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1002.31874038378,139.856417624938
"2023-06-18 17:05:00",23.072,8.822,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1002.32585060924,133.687791227417
"2023-06-18 17:10:00",23.105,8.818,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1002.33296083471,127.519164829896
"2023-06-18 17:15:00",23.105,8.834,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1002.34007106017,121.350538432376
"2023-06-18 17:20:00",23.114,8.822,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1002.34718128564,115.181912034855
"2023-06-18 17:25:00",23.122,8.825,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1002.3542915111,109.013285637334
"2023-06-18 17:30:00",23.139,8.813,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1002.36140173657,102.844659239814
"2023-06-18 17:35:00",23.122,8.813,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1002.36851196203,96.676032842293
"2023-06-18 17:40:00",23.122,8.807,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1002.3756221875,90.5074064447724
"2023-06-18 17:45:00",23.139,8.801,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1002.38273241296,84.3387800472517
"2023-06-18 17:50:00",23.13,8.796,"sfkeel_mir_2023","sfkeel_mir",4.59737562541301,0.770465982696982,1002.38984263843,78.170153649731
"2023-06-18 17:55:00",23.122,8.794,"sfkeel_mir_2023","sfkeel_mir",4.60681582176909,0.77070360707563,1002.39695286389,72.0015272522103
"2023-06-18 18:00:00",23.122,8.775,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.40406308936,65.8329008546897
"2023-06-18 18:05:00",23.122,8.775,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.41117331483,63.25765442797
"2023-06-18 18:10:00",23.105,8.782,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.41828354029,60.6824080012504
"2023-06-18 18:15:00",23.089,8.764,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.42539376576,58.1071615745307
"2023-06-18 18:20:00",23.097,8.753,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.43250399122,55.531915147811
"2023-06-18 18:25:00",23.08,8.738,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.43961421669,52.9566687210914
"2023-06-18 18:30:00",23.064,8.741,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.44672444215,50.3814222943717
"2023-06-18 18:35:00",23.047,8.726,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.45383466762,47.806175867652
"2023-06-18 18:40:00",23.038,8.716,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.46094489308,45.2309294409324
"2023-06-18 18:45:00",23.022,8.71,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.46805511855,42.6556830142127
"2023-06-18 18:50:00",23.022,8.691,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.47516534401,40.0804365874931
"2023-06-18 18:55:00",22.997,8.69,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.48227556948,37.5051901607734
"2023-06-18 19:00:00",22.997,8.677,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.48938579495,34.9299437340537
"2023-06-18 19:05:00",22.963,8.666,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.49649602041,33.1230974151111
"2023-06-18 19:10:00",22.955,8.647,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.50360624588,31.3162510961684
"2023-06-18 19:15:00",22.938,8.632,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.51071647134,29.5094047772258
"2023-06-18 19:20:00",22.905,8.62,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.51782669681,27.7025584582831
"2023-06-18 19:25:00",22.871,8.603,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.52493692227,25.8957121393404
"2023-06-18 19:30:00",22.846,8.595,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.53204714774,24.0888658203978
"2023-06-18 19:35:00",22.813,8.578,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.5391573732,22.2820195014551
"2023-06-18 19:40:00",22.787,8.544,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.54626759867,20.4751731825124
"2023-06-18 19:45:00",22.729,8.527,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.55337782413,18.6683268635698
"2023-06-18 19:50:00",22.737,8.515,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.5604880496,16.8614805446271
"2023-06-18 19:55:00",22.695,8.496,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.56759827507,15.0546342256844
"2023-06-18 20:00:00",22.645,8.487,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.57470850053,13.2477879067418
"2023-06-18 20:05:00",22.62,8.473,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.59346353403,12.14380558118
"2023-06-18 20:10:00",22.595,8.448,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.61221856753,11.0398232556182
"2023-06-18 20:15:00",22.578,8.44,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.63097360103,9.93584093005634
"2023-06-18 20:20:00",22.52,8.427,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.64972863452,8.83185860449452
"2023-06-18 20:25:00",22.528,8.412,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.66848366802,7.72787627893271
"2023-06-18 20:30:00",22.478,8.379,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.68723870152,6.62389395337089
"2023-06-18 20:35:00",22.461,8.361,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.70599373502,5.51991162780908
"2023-06-18 20:40:00",22.419,8.347,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.72474876852,4.41592930224726
"2023-06-18 20:45:00",22.394,8.33,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.74350380201,3.31194697668545
"2023-06-18 20:50:00",22.353,8.306,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.76225883551,2.20796465112363
"2023-06-18 20:55:00",22.319,8.268,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.78101386901,1.10398232556182
"2023-06-18 21:00:00",22.302,8.244,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.79976890251,0
"2023-06-18 21:05:00",22.252,8.227,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.81852393601,0
"2023-06-18 21:10:00",22.21,8.187,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.8372789695,0
"2023-06-18 21:15:00",22.202,8.173,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.856034003,0
"2023-06-18 21:20:00",22.194,8.147,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.8747890365,0
"2023-06-18 21:25:00",22.127,8.13,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.89354407,0
"2023-06-18 21:30:00",22.135,8.101,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.9122991035,0
"2023-06-18 21:35:00",22.127,8.081,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.931054137,0
"2023-06-18 21:40:00",22.06,8.064,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.94980917049,0
"2023-06-18 21:45:00",22.077,8.044,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.96856420399,0
"2023-06-18 21:50:00",22.077,8.027,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1002.98731923749,0
"2023-06-18 21:55:00",22.035,7.984,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.00607427099,0
"2023-06-18 22:00:00",22.035,7.973,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.02482930449,0
"2023-06-18 22:05:00",22.001,7.951,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1003.04358433798,0
"2023-06-18 22:10:00",21.993,7.929,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,1003.06233937148,0
"2023-06-18 22:15:00",21.96,7.923,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.08109440498,0
"2023-06-18 22:20:00",21.935,7.891,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.09984943848,0
"2023-06-18 22:25:00",21.926,7.886,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.11860447198,0
"2023-06-18 22:30:00",21.91,7.853,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.13735950548,0
"2023-06-18 22:35:00",21.876,7.84,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,1003.15611453897,0
"2023-06-18 22:40:00",21.851,7.828,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1003.17486957247,0
"2023-06-18 22:45:00",21.809,7.802,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.19362460597,0
"2023-06-18 22:50:00",21.792,7.783,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.21237963947,0
"2023-06-18 22:55:00",21.759,7.768,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.23113467297,0
"2023-06-18 23:00:00",21.742,7.75,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.24988970646,0
"2023-06-18 23:05:00",21.709,7.741,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1003.26044621468,0
"2023-06-18 23:10:00",21.684,7.72,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,1003.2710027229,0
"2023-06-18 23:15:00",21.659,7.695,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.28155923111,0
"2023-06-18 23:20:00",21.65,7.68,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,1003.29211573933,0
"2023-06-18 23:25:00",21.609,7.664,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1003.30267224755,0
"2023-06-18 23:30:00",21.584,7.649,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.31322875576,0
"2023-06-18 23:35:00",21.567,7.62,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.32378526398,0
"2023-06-18 23:40:00",21.542,7.623,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.3343417722,0
"2023-06-18 23:45:00",21.508,7.619,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.34489828041,0
"2023-06-18 23:50:00",21.508,7.583,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1003.35545478863,0
"2023-06-18 23:55:00",21.45,7.581,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,1003.36601129685,0
"2023-06-19 00:00:00",21.458,7.566,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.37656780506,0
"2023-06-19 00:05:00",21.425,7.55,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.38712431328,0
"2023-06-19 00:10:00",21.4,7.538,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.3976808215,0
"2023-06-19 00:15:00",21.35,7.518,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.40823732971,0
"2023-06-19 00:20:00",21.358,7.5,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.41879383793,0
"2023-06-19 00:25:00",21.308,7.478,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.42935034615,0
"2023-06-19 00:30:00",21.274,7.478,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.43990685436,0
"2023-06-19 00:35:00",21.241,7.457,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.45046336258,0
"2023-06-19 00:40:00",21.207,7.453,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.4610198708,0
"2023-06-19 00:45:00",21.191,7.437,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.47157637901,0
"2023-06-19 00:50:00",21.149,7.418,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.48213288723,0
"2023-06-19 00:55:00",21.132,7.414,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.49268939545,0
"2023-06-19 01:00:00",21.09,7.401,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.50324590366,0
"2023-06-19 01:05:00",21.032,7.382,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,1003.51380241188,0
"2023-06-19 01:10:00",21.007,7.362,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1003.52435892009,0
"2023-06-19 01:15:00",20.973,7.359,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.53491542831,0
"2023-06-19 01:20:00",20.915,7.341,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1003.54547193653,0
"2023-06-19 01:25:00",20.915,7.322,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,1003.55602844474,0
"2023-06-19 01:30:00",20.84,7.324,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.56658495296,0
"2023-06-19 01:35:00",20.79,7.313,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.57714146118,0
"2023-06-19 01:40:00",20.79,7.294,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.58769796939,0
"2023-06-19 01:45:00",20.731,7.286,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.59825447761,0
"2023-06-19 01:50:00",20.706,7.27,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.60881098583,0
"2023-06-19 01:55:00",20.647,7.258,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.61936749404,0
"2023-06-19 02:00:00",20.597,7.245,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.62992400226,0
"2023-06-19 02:05:00",20.58,7.24,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,1003.64022657385,0
"2023-06-19 02:10:00",20.53,7.237,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1003.65052914545,0
"2023-06-19 02:15:00",20.472,7.228,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.66083171704,0
"2023-06-19 02:20:00",20.455,7.222,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.67113428863,0
"2023-06-19 02:25:00",20.43,7.204,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.68143686022,0
"2023-06-19 02:30:00",20.38,7.201,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.69173943182,0
"2023-06-19 02:35:00",20.371,7.194,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1003.70204200341,0
"2023-06-19 02:40:00",20.313,7.181,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,1003.712344575,0
"2023-06-19 02:45:00",20.271,7.172,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.7226471466,0
"2023-06-19 02:50:00",20.271,7.17,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.73294971819,0
"2023-06-19 02:55:00",20.212,7.165,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.74325228978,0
"2023-06-19 03:00:00",20.204,7.157,"sfkeel_mir_2023","sfkeel_mir",4.53129425092042,0.768790904383161,1003.75355486137,0
"2023-06-19 03:05:00",20.171,7.15,"sfkeel_mir_2023","sfkeel_mir",4.55961483998867,0.769511319867689,1003.76385743297,0
"2023-06-19 03:10:00",20.12,7.141,"sfkeel_mir_2023","sfkeel_mir",4.58793542905692,0.770227943372148,1003.77416000456,0
"2023-06-19 03:15:00",20.095,7.143,"sfkeel_mir_2023","sfkeel_mir",4.61625601812518,0.770940818079501,1003.78446257615,0
