"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2023-07-18 07:45:00",22.269,6.456,"sfkeel_mir_2023","sfkeel_mir",1.87659303313509,0.673370604453708,1005.49484360961,239.85
"2023-07-18 07:50:00",22.261,6.472,"sfkeel_mir_2023","sfkeel_mir",1.87647503068064,0.673364238965368,1005.5126859403,253.893333333333
"2023-07-18 07:55:00",22.252,6.469,"sfkeel_mir_2023","sfkeel_mir",1.87635702822619,0.673357873136901,1005.53052827099,267.936666666667
"2023-07-18 08:00:00",22.236,6.516,"sfkeel_mir_2023","sfkeel_mir",1.87623902577174,0.673351506968266,1005.54837060167,281.98
"2023-07-18 08:05:00",22.236,6.564,"sfkeel_mir_2023","sfkeel_mir",1.87612102331728,0.673345140459425,1005.54232485326,298.236666666667
"2023-07-18 08:10:00",22.227,6.618,"sfkeel_mir_2023","sfkeel_mir",1.87600302086283,0.673338773610337,1005.53627910484,314.493333333333
"2023-07-18 08:15:00",22.227,6.691,"sfkeel_mir_2023","sfkeel_mir",1.87588501840838,0.673332406420963,1005.53023335643,330.75
"2023-07-18 08:20:00",22.21,6.791,"sfkeel_mir_2023","sfkeel_mir",1.87576701595393,0.673326038891264,1005.52418760801,347.006666666667
"2023-07-18 08:25:00",22.21,6.804,"sfkeel_mir_2023","sfkeel_mir",1.87564901349948,0.673319671021199,1005.5181418596,363.263333333333
"2023-07-18 08:30:00",22.219,6.868,"sfkeel_mir_2023","sfkeel_mir",1.87553101104503,0.67331330281073,1005.51209611118,379.52
"2023-07-18 08:35:00",22.219,6.989,"sfkeel_mir_2023","sfkeel_mir",1.87541300859058,0.673306934259816,1005.50605036277,395.776666666667
"2023-07-18 08:40:00",22.202,7.048,"sfkeel_mir_2023","sfkeel_mir",1.87529500613613,0.673300565368418,1005.50000461435,412.033333333333
"2023-07-18 08:45:00",22.177,7.097,"sfkeel_mir_2023","sfkeel_mir",1.87517700368168,0.673294196136497,1005.49395886594,428.29
"2023-07-18 08:50:00",22.194,7.182,"sfkeel_mir_2023","sfkeel_mir",1.87505900122723,0.673287826564012,1005.48791311752,444.546666666667
"2023-07-18 08:55:00",22.177,7.182,"sfkeel_mir_2023","sfkeel_mir",1.87494099877277,0.673281456650924,1005.48186736911,460.803333333333
"2023-07-18 09:00:00",22.177,7.302,"sfkeel_mir_2023","sfkeel_mir",1.87482299631832,0.673275086397194,1005.47582162069,477.06
"2023-07-18 09:05:00",22.185,7.389,"sfkeel_mir_2023","sfkeel_mir",1.87470499386387,0.673268715802781,1005.46977587228,491.005833333333
"2023-07-18 09:10:00",22.177,7.388,"sfkeel_mir_2023","sfkeel_mir",1.87458699140942,0.673262344867647,1005.46373012386,504.951666666667
"2023-07-18 09:15:00",22.219,7.462,"sfkeel_mir_2023","sfkeel_mir",1.87446898895497,0.67325597359175,1005.45768437545,518.8975
"2023-07-18 09:20:00",22.236,7.49,"sfkeel_mir_2023","sfkeel_mir",1.87435098650052,0.673249601975053,1005.45163862703,532.843333333333
"2023-07-18 09:25:00",22.219,7.491,"sfkeel_mir_2023","sfkeel_mir",1.87423298404607,0.673243230017515,1005.44559287862,546.789166666667
"2023-07-18 09:30:00",22.236,7.486,"sfkeel_mir_2023","sfkeel_mir",1.87411498159162,0.673236857719096,1005.4395471302,560.735
"2023-07-18 09:35:00",22.252,7.539,"sfkeel_mir_2023","sfkeel_mir",1.87399697913717,0.673230485079757,1005.43350138179,574.680833333333
"2023-07-18 09:40:00",22.277,7.582,"sfkeel_mir_2023","sfkeel_mir",1.87387897668272,0.673224112099457,1005.42745563337,588.626666666667
"2023-07-18 09:45:00",22.302,7.697,"sfkeel_mir_2023","sfkeel_mir",1.87376097422826,0.673217738778158,1005.42140988496,602.5725
"2023-07-18 09:50:00",22.302,7.675,"sfkeel_mir_2023","sfkeel_mir",1.87364297177381,0.673211365115819,1005.41536413654,616.518333333333
"2023-07-18 09:55:00",22.311,7.667,"sfkeel_mir_2023","sfkeel_mir",1.87352496931936,0.673204991112402,1005.40931838813,630.464166666667
"2023-07-18 10:00:00",22.353,7.724,"sfkeel_mir_2023","sfkeel_mir",1.87340696686491,0.673198616767865,1005.40327263971,644.41
"2023-07-18 10:05:00",22.378,7.862,"sfkeel_mir_2023","sfkeel_mir",1.87328896441046,0.673192242082169,1005.3972268913,657.8325
"2023-07-18 10:10:00",22.386,7.952,"sfkeel_mir_2023","sfkeel_mir",1.87317096195601,0.673185867055275,1005.39118114288,671.255
"2023-07-18 10:15:00",22.419,7.927,"sfkeel_mir_2023","sfkeel_mir",1.87305295950156,0.673179491687143,1005.38513539447,684.6775
"2023-07-18 10:20:00",22.453,7.941,"sfkeel_mir_2023","sfkeel_mir",1.87293495704711,0.673173115977733,1005.37908964605,698.1
"2023-07-18 10:25:00",22.453,7.885,"sfkeel_mir_2023","sfkeel_mir",1.87281695459266,0.673166739927005,1005.37304389764,711.5225
"2023-07-18 10:30:00",22.486,7.899,"sfkeel_mir_2023","sfkeel_mir",1.8726989521382,0.673160363534919,1005.36699814922,724.945
"2023-07-18 10:35:00",22.503,7.922,"sfkeel_mir_2023","sfkeel_mir",1.87258094968375,0.673153986801436,1005.36095240081,738.3675
"2023-07-18 10:40:00",22.528,7.958,"sfkeel_mir_2023","sfkeel_mir",1.8724629472293,0.673147609726516,1005.35490665239,751.79
"2023-07-18 10:45:00",22.57,7.983,"sfkeel_mir_2023","sfkeel_mir",1.87234494477485,0.67314123231012,1005.34886090398,765.2125
"2023-07-18 10:50:00",22.603,8.021,"sfkeel_mir_2023","sfkeel_mir",1.8722269423204,0.673134854552206,1005.34281515556,778.635
"2023-07-18 10:55:00",22.612,8.017,"sfkeel_mir_2023","sfkeel_mir",1.87210893986595,0.673128476452736,1005.33676940715,792.0575
"2023-07-18 11:00:00",22.628,8.047,"sfkeel_mir_2023","sfkeel_mir",1.8719909374115,0.673122098011669,1005.33072365873,805.48
"2023-07-18 11:05:00",22.662,8.109,"sfkeel_mir_2023","sfkeel_mir",1.87187293495705,0.673115719228967,1005.3250096892,817.084166666667
"2023-07-18 11:10:00",22.679,8.189,"sfkeel_mir_2023","sfkeel_mir",1.8717549325026,0.673109340104588,1005.31929571966,828.688333333333
"2023-07-18 11:15:00",22.72,8.22,"sfkeel_mir_2023","sfkeel_mir",1.87163693004814,0.673102960638493,1005.31358175012,840.2925
"2023-07-18 11:20:00",22.729,8.21,"sfkeel_mir_2023","sfkeel_mir",1.87151892759369,0.673096580830643,1005.30786778058,851.896666666667
"2023-07-18 11:25:00",22.762,8.202,"sfkeel_mir_2023","sfkeel_mir",1.87140092513924,0.673090200680997,1005.30215381104,863.500833333333
"2023-07-18 11:30:00",22.813,8.162,"sfkeel_mir_2023","sfkeel_mir",1.87128292268479,0.673083820189516,1005.2964398415,875.105
"2023-07-18 11:35:00",22.829,8.157,"sfkeel_mir_2023","sfkeel_mir",1.87116492023034,0.673077439356159,1005.29072587196,886.709166666667
"2023-07-18 11:40:00",22.871,8.205,"sfkeel_mir_2023","sfkeel_mir",1.87104691777589,0.673071058180887,1005.28501190243,898.313333333333
"2023-07-18 11:45:00",22.905,8.211,"sfkeel_mir_2023","sfkeel_mir",1.87092891532144,0.673064676663661,1005.27929793289,909.9175
"2023-07-18 11:50:00",22.93,8.169,"sfkeel_mir_2023","sfkeel_mir",1.87081091286699,0.673058294804439,1005.27358396335,921.521666666667
"2023-07-18 11:55:00",22.955,8.224,"sfkeel_mir_2023","sfkeel_mir",1.87069291041254,0.673051912603182,1005.26786999381,933.125833333333
"2023-07-18 12:00:00",22.988,8.26,"sfkeel_mir_2023","sfkeel_mir",1.87057490795809,0.67304553005985,1005.26215602427,944.73
"2023-07-18 12:05:00",23.022,8.343,"sfkeel_mir_2023","sfkeel_mir",1.87045690550363,0.673039147174404,1005.25644205473,950.710833333333
"2023-07-18 12:10:00",23.055,8.277,"sfkeel_mir_2023","sfkeel_mir",1.87033890304918,0.673032763946803,1005.2507280852,956.691666666667
"2023-07-18 12:15:00",23.097,8.398,"sfkeel_mir_2023","sfkeel_mir",1.87022090059473,0.673026380377008,1005.24501411566,962.6725
"2023-07-18 12:20:00",23.13,8.421,"sfkeel_mir_2023","sfkeel_mir",1.87010289814028,0.673019996464978,1005.23930014612,968.653333333333
"2023-07-18 12:25:00",23.181,8.487,"sfkeel_mir_2023","sfkeel_mir",1.86998489568583,0.673013612210673,1005.23358617658,974.634166666667
"2023-07-18 12:30:00",23.214,8.526,"sfkeel_mir_2023","sfkeel_mir",1.86986689323138,0.673007227614054,1005.22787220704,980.615
"2023-07-18 12:35:00",23.248,8.555,"sfkeel_mir_2023","sfkeel_mir",1.86974889077693,0.673000842675081,1005.2221582375,986.595833333333
"2023-07-18 12:40:00",23.281,8.557,"sfkeel_mir_2023","sfkeel_mir",1.86963088832248,0.672994457393714,1005.21644426796,992.576666666667
"2023-07-18 12:45:00",23.315,8.555,"sfkeel_mir_2023","sfkeel_mir",1.86951288586803,0.672988071769912,1005.21073029843,998.5575
"2023-07-18 12:50:00",23.356,8.611,"sfkeel_mir_2023","sfkeel_mir",1.86939488341357,0.672981685803636,1005.20501632889,1004.53833333333
"2023-07-18 12:55:00",23.39,8.734,"sfkeel_mir_2023","sfkeel_mir",1.86927688095912,0.672975299494846,1005.19930235935,1010.51916666667
"2023-07-18 13:00:00",23.432,8.793,"sfkeel_mir_2023","sfkeel_mir",1.86915887850467,0.672968912843501,1005.19358838981,1016.5
"2023-07-18 13:05:00",23.482,8.827,"sfkeel_mir_2023","sfkeel_mir",1.86904087605022,0.672962525849562,1005.18787442027,1015.85
"2023-07-18 13:10:00",23.482,8.845,"sfkeel_mir_2023","sfkeel_mir",1.86892287359577,0.672956138512989,1005.18216045073,1015.2
"2023-07-18 13:15:00",23.549,8.843,"sfkeel_mir_2023","sfkeel_mir",1.86880487114132,0.672949750833742,1005.17644648119,1014.55
"2023-07-18 13:20:00",23.574,8.856,"sfkeel_mir_2023","sfkeel_mir",1.86868686868687,0.67294336281178,1005.17073251166,1013.9
"2023-07-18 13:25:00",23.608,8.894,"sfkeel_mir_2023","sfkeel_mir",1.86856886623242,0.672936974447064,1005.16501854212,1013.25
"2023-07-18 13:30:00",23.625,8.896,"sfkeel_mir_2023","sfkeel_mir",1.86845086377797,0.672930585739554,1005.15930457258,1012.6
"2023-07-18 13:35:00",23.65,8.943,"sfkeel_mir_2023","sfkeel_mir",1.86833286132352,0.672924196689209,1005.15359060304,1011.95
"2023-07-18 13:40:00",23.692,8.945,"sfkeel_mir_2023","sfkeel_mir",1.86821485886906,0.67291780729599,1005.1478766335,1011.3
"2023-07-18 13:45:00",23.759,8.949,"sfkeel_mir_2023","sfkeel_mir",1.86809685641461,0.672911417559856,1005.14216266396,1010.65
"2023-07-18 13:50:00",23.809,8.952,"sfkeel_mir_2023","sfkeel_mir",1.86797885396016,0.672905027480768,1005.13644869442,1010
"2023-07-18 13:55:00",23.809,8.919,"sfkeel_mir_2023","sfkeel_mir",1.86786085150571,0.672898637058685,1005.13073472489,1009.35
"2023-07-18 14:00:00",23.817,8.843,"sfkeel_mir_2023","sfkeel_mir",1.86774284905126,0.672892246293567,1005.12502075535,1008.7
"2023-07-18 14:05:00",23.876,8.823,"sfkeel_mir_2023","sfkeel_mir",1.86762484659681,0.672885855185374,1005.13110336808,1003.01833333333
"2023-07-18 14:10:00",23.893,8.776,"sfkeel_mir_2023","sfkeel_mir",1.86750684414236,0.672879463734067,1005.13718598082,997.336666666667
"2023-07-18 14:15:00",23.901,8.777,"sfkeel_mir_2023","sfkeel_mir",1.86738884168791,0.672873071939604,1005.14326859355,991.655
"2023-07-18 14:20:00",23.977,8.778,"sfkeel_mir_2023","sfkeel_mir",1.86727083923346,0.672866679801946,1005.14935120629,985.973333333333
"2023-07-18 14:25:00",24.01,8.724,"sfkeel_mir_2023","sfkeel_mir",1.86715283677901,0.672860287321053,1005.15543381902,980.291666666667
"2023-07-18 14:30:00",24.06,8.664,"sfkeel_mir_2023","sfkeel_mir",1.86703483432455,0.672853894496885,1005.16151643175,974.61
"2023-07-18 14:35:00",24.077,8.615,"sfkeel_mir_2023","sfkeel_mir",1.8669168318701,0.672847501329401,1005.16759904449,968.928333333333
"2023-07-18 14:40:00",24.069,8.597,"sfkeel_mir_2023","sfkeel_mir",1.86679882941565,0.672841107818562,1005.17368165722,963.246666666667
"2023-07-18 14:45:00",24.094,8.65,"sfkeel_mir_2023","sfkeel_mir",1.8666808269612,0.672834713964326,1005.17976426996,957.565
"2023-07-18 14:50:00",24.127,8.564,"sfkeel_mir_2023","sfkeel_mir",1.86656282450675,0.672828319766655,1005.18584688269,951.883333333333
"2023-07-18 14:55:00",24.161,8.543,"sfkeel_mir_2023","sfkeel_mir",1.8664448220523,0.672821925225507,1005.19192949543,946.201666666667
"2023-07-18 15:00:00",24.195,8.538,"sfkeel_mir_2023","sfkeel_mir",1.86632681959785,0.672815530340844,1005.19801210816,940.52
"2023-07-18 15:05:00",24.211,8.555,"sfkeel_mir_2023","sfkeel_mir",1.8662088171434,0.672809135112624,1005.2040947209,929.833333333333
"2023-07-18 15:10:00",24.228,8.567,"sfkeel_mir_2023","sfkeel_mir",1.86609081468895,0.672802739540807,1005.21017733363,919.146666666667
"2023-07-18 15:15:00",24.253,8.549,"sfkeel_mir_2023","sfkeel_mir",1.86597281223449,0.672796343625353,1005.21625994637,908.46
"2023-07-18 15:20:00",24.304,8.464,"sfkeel_mir_2023","sfkeel_mir",1.86585480978004,0.672789947366222,1005.2223425591,897.773333333333
"2023-07-18 15:25:00",24.304,8.411,"sfkeel_mir_2023","sfkeel_mir",1.86573680732559,0.672783550763374,1005.22842517183,887.086666666667
"2023-07-18 15:30:00",24.362,8.37,"sfkeel_mir_2023","sfkeel_mir",1.86561880487114,0.672777153816769,1005.23450778457,876.4
"2023-07-18 15:35:00",24.388,8.362,"sfkeel_mir_2023","sfkeel_mir",1.86550080241669,0.672770756526366,1005.2405903973,865.713333333333
"2023-07-18 15:40:00",24.413,8.406,"sfkeel_mir_2023","sfkeel_mir",1.86538279996224,0.672764358892125,1005.24667301004,855.026666666667
"2023-07-18 15:45:00",24.43,8.372,"sfkeel_mir_2023","sfkeel_mir",1.86526479750779,0.672757960914006,1005.25275562277,844.34
"2023-07-18 15:50:00",24.438,8.336,"sfkeel_mir_2023","sfkeel_mir",1.86514679505334,0.672751562591968,1005.25883823551,833.653333333333
"2023-07-18 15:55:00",24.48,8.336,"sfkeel_mir_2023","sfkeel_mir",1.86502879259889,0.672745163925973,1005.26492084824,822.966666666667
"2023-07-18 16:00:00",24.514,8.391,"sfkeel_mir_2023","sfkeel_mir",1.86491079014443,0.672738764915978,1005.27100346098,812.28
"2023-07-18 16:05:00",24.522,8.451,"sfkeel_mir_2023","sfkeel_mir",1.86479278768998,0.672732365561943,1005.27708607371,795.828333333333
"2023-07-18 16:10:00",24.564,8.465,"sfkeel_mir_2023","sfkeel_mir",1.86467478523553,0.67272596586383,1005.28316868645,779.376666666667
"2023-07-18 16:15:00",24.598,8.507,"sfkeel_mir_2023","sfkeel_mir",1.86455678278108,0.672719565821597,1005.28925129918,762.925
"2023-07-18 16:20:00",24.64,8.493,"sfkeel_mir_2023","sfkeel_mir",1.86443878032663,0.672713165435204,1005.29533391192,746.473333333333
"2023-07-18 16:25:00",24.648,8.536,"sfkeel_mir_2023","sfkeel_mir",1.86432077787218,0.672706764704611,1005.30141652465,730.021666666667
"2023-07-18 16:30:00",24.673,8.536,"sfkeel_mir_2023","sfkeel_mir",1.86420277541773,0.672700363629777,1005.30749913738,713.57
"2023-07-18 16:35:00",24.698,8.54,"sfkeel_mir_2023","sfkeel_mir",1.86408477296328,0.672693962210662,1005.31358175012,697.118333333333
"2023-07-18 16:40:00",24.698,8.533,"sfkeel_mir_2023","sfkeel_mir",1.86396677050883,0.672687560447226,1005.31966436285,680.666666666667
"2023-07-18 16:45:00",24.724,8.618,"sfkeel_mir_2023","sfkeel_mir",1.86384876805438,0.672681158339429,1005.32574697559,664.215
"2023-07-18 16:50:00",24.749,8.586,"sfkeel_mir_2023","sfkeel_mir",1.86373076559992,0.67267475588723,1005.33182958832,647.763333333333
"2023-07-18 16:55:00",24.766,8.595,"sfkeel_mir_2023","sfkeel_mir",1.86361276314547,0.672668353090588,1005.33791220106,631.311666666667
"2023-07-18 17:00:00",24.782,8.585,"sfkeel_mir_2023","sfkeel_mir",1.86349476069102,0.672661949949465,1005.34399481379,614.86
"2023-07-18 17:05:00",24.791,8.569,"sfkeel_mir_2023","sfkeel_mir",1.86337675823657,0.672655546463818,1005.38583581654,600.874166666667
"2023-07-18 17:10:00",24.799,8.567,"sfkeel_mir_2023","sfkeel_mir",1.86325875578212,0.672649142633608,1005.42767681929,586.888333333333
"2023-07-18 17:15:00",24.833,8.533,"sfkeel_mir_2023","sfkeel_mir",1.86314075332767,0.672642738458795,1005.46951782204,572.9025
"2023-07-18 17:20:00",24.824,8.536,"sfkeel_mir_2023","sfkeel_mir",1.86302275087322,0.672636333939337,1005.51135882479,558.916666666667
"2023-07-18 17:25:00",24.85,8.533,"sfkeel_mir_2023","sfkeel_mir",1.86290474841877,0.672629929075196,1005.55319982754,544.930833333333
"2023-07-18 17:30:00",24.858,8.533,"sfkeel_mir_2023","sfkeel_mir",1.86278674596432,0.672623523866329,1005.59504083029,530.945
"2023-07-18 17:35:00",24.875,8.554,"sfkeel_mir_2023","sfkeel_mir",1.86266874350986,0.672617118312698,1005.63688183304,516.959166666667
"2023-07-18 17:40:00",24.866,8.553,"sfkeel_mir_2023","sfkeel_mir",1.86255074105541,0.672610712414261,1005.67872283579,502.973333333333
"2023-07-18 17:45:00",24.9,8.543,"sfkeel_mir_2023","sfkeel_mir",1.86243273860096,0.672604306170978,1005.72056383854,488.9875
"2023-07-18 17:50:00",24.9,8.535,"sfkeel_mir_2023","sfkeel_mir",1.86231473614651,0.672597899582809,1005.76240484129,475.001666666667
"2023-07-18 17:55:00",24.917,8.558,"sfkeel_mir_2023","sfkeel_mir",1.86219673369206,0.672591492649713,1005.80424584404,461.015833333333
"2023-07-18 18:00:00",24.925,8.56,"sfkeel_mir_2023","sfkeel_mir",1.86207873123761,0.67258508537165,1005.84608684679,447.03
"2023-07-18 18:05:00",24.917,8.583,"sfkeel_mir_2023","sfkeel_mir",1.86196072878316,0.67257867774858,1005.88792784954,432.926666666667
"2023-07-18 18:10:00",24.934,8.555,"sfkeel_mir_2023","sfkeel_mir",1.86184272632871,0.672572269780461,1005.92976885229,418.823333333333
"2023-07-18 18:15:00",24.942,8.56,"sfkeel_mir_2023","sfkeel_mir",1.86172472387426,0.672565861467254,1005.97160985504,404.72
"2023-07-18 18:20:00",24.942,8.597,"sfkeel_mir_2023","sfkeel_mir",1.86160672141981,0.672559452808918,1006.01345085779,390.616666666667
"2023-07-18 18:25:00",24.942,8.577,"sfkeel_mir_2023","sfkeel_mir",1.86148871896535,0.672553043805412,1006.05529186054,376.513333333333
"2023-07-18 18:30:00",24.934,8.577,"sfkeel_mir_2023","sfkeel_mir",1.8613707165109,0.672546634456697,1006.09713286329,362.41
"2023-07-18 18:35:00",24.942,8.565,"sfkeel_mir_2023","sfkeel_mir",1.86125271405645,0.672540224762731,1006.13897386604,348.306666666667
"2023-07-18 18:40:00",24.959,8.527,"sfkeel_mir_2023","sfkeel_mir",1.861134711602,0.672533814723474,1006.18081486879,334.203333333333
"2023-07-18 18:45:00",24.959,8.595,"sfkeel_mir_2023","sfkeel_mir",1.86101670914755,0.672527404338886,1006.22265587154,320.1
"2023-07-18 18:50:00",24.967,8.603,"sfkeel_mir_2023","sfkeel_mir",1.8608987066931,0.672520993608926,1006.26449687429,305.996666666667
"2023-07-18 18:55:00",24.934,8.604,"sfkeel_mir_2023","sfkeel_mir",1.86078070423865,0.672514582533554,1006.30633787704,291.893333333333
"2023-07-18 19:00:00",24.951,8.618,"sfkeel_mir_2023","sfkeel_mir",1.8606627017842,0.672508171112729,1006.34817887979,277.79
"2023-07-18 19:05:00",24.934,8.576,"sfkeel_mir_2023","sfkeel_mir",1.86054469932975,0.67250175934641,1006.39001988254,260.223166666667
"2023-07-18 19:10:00",24.925,8.525,"sfkeel_mir_2023","sfkeel_mir",1.86042669687529,0.672495347234558,1006.43186088529,242.656333333333
"2023-07-18 19:15:00",24.908,8.528,"sfkeel_mir_2023","sfkeel_mir",1.86030869442084,0.672488934777131,1006.47370188804,225.0895
"2023-07-18 19:20:00",24.883,8.548,"sfkeel_mir_2023","sfkeel_mir",1.86019069196639,0.672482521974089,1006.51554289079,207.522666666667
"2023-07-18 19:25:00",24.875,8.543,"sfkeel_mir_2023","sfkeel_mir",1.86007268951194,0.672476108825391,1006.55738389354,189.955833333333
"2023-07-18 19:30:00",24.858,8.516,"sfkeel_mir_2023","sfkeel_mir",1.85995468705749,0.672469695330998,1006.59922489629,172.389
"2023-07-18 19:35:00",24.858,8.49,"sfkeel_mir_2023","sfkeel_mir",1.85983668460304,0.672463281490867,1006.64106589904,154.822166666667
"2023-07-18 19:40:00",24.85,8.471,"sfkeel_mir_2023","sfkeel_mir",1.85971868214859,0.67245686730496,1006.68290690179,137.255333333333
"2023-07-18 19:45:00",24.841,8.447,"sfkeel_mir_2023","sfkeel_mir",1.85960067969414,0.672450452773234,1006.72474790454,119.6885
"2023-07-18 19:50:00",24.841,8.439,"sfkeel_mir_2023","sfkeel_mir",1.85948267723969,0.67244403789565,1006.76658890729,102.121666666667
"2023-07-18 19:55:00",24.824,8.408,"sfkeel_mir_2023","sfkeel_mir",1.85936467478524,0.672437622672167,1006.80842991004,84.5548333333333
"2023-07-18 20:00:00",24.808,8.398,"sfkeel_mir_2023","sfkeel_mir",1.85924667233078,0.672431207102744,1006.85027091279,66.988
"2023-07-18 20:05:00",24.799,8.374,"sfkeel_mir_2023","sfkeel_mir",1.85912866987633,0.672424791187341,1006.87076747449,61.4056666666667
"2023-07-18 20:10:00",24.799,8.343,"sfkeel_mir_2023","sfkeel_mir",1.85901066742188,0.672418374925917,1006.89126403619,55.8233333333333
"2023-07-18 20:15:00",24.782,8.33,"sfkeel_mir_2023","sfkeel_mir",1.85889266496743,0.672411958318432,1006.91176059789,50.241
"2023-07-18 20:20:00",24.766,8.301,"sfkeel_mir_2023","sfkeel_mir",1.85877466251298,0.672405541364844,1006.93225715959,44.6586666666667
"2023-07-18 20:25:00",24.749,8.328,"sfkeel_mir_2023","sfkeel_mir",1.85865666005853,0.672399124065113,1006.95275372129,39.0763333333333
"2023-07-18 20:30:00",24.724,8.301,"sfkeel_mir_2023","sfkeel_mir",1.85853865760408,0.6723927064192,1006.97325028299,33.494
"2023-07-18 20:35:00",24.732,8.27,"sfkeel_mir_2023","sfkeel_mir",1.85842065514963,0.672386288427062,1006.99374684469,27.9116666666667
"2023-07-18 20:40:00",24.707,8.266,"sfkeel_mir_2023","sfkeel_mir",1.85830265269518,0.672379870088659,1007.01424340639,22.3293333333333
"2023-07-18 20:45:00",24.69,8.248,"sfkeel_mir_2023","sfkeel_mir",1.85818465024072,0.672373451403951,1007.03473996809,16.747
"2023-07-18 20:50:00",24.682,8.208,"sfkeel_mir_2023","sfkeel_mir",1.85806664778627,0.672367032372896,1007.05523652979,11.1646666666667
"2023-07-18 20:55:00",24.665,8.184,"sfkeel_mir_2023","sfkeel_mir",1.85794864533182,0.672360612995455,1007.07573309149,5.58233333333334
"2023-07-18 21:00:00",24.631,8.178,"sfkeel_mir_2023","sfkeel_mir",1.85783064287737,0.672354193271587,1007.09622965319,0
"2023-07-18 21:05:00",24.606,8.175,"sfkeel_mir_2023","sfkeel_mir",1.85771264042292,0.67234777320125,1007.11672621489,0
"2023-07-18 21:10:00",24.598,8.158,"sfkeel_mir_2023","sfkeel_mir",1.85759463796847,0.672341352784404,1007.13722277659,0
"2023-07-18 21:15:00",24.581,8.112,"sfkeel_mir_2023","sfkeel_mir",1.85747663551402,0.672334932021009,1007.15771933829,0
"2023-07-18 21:20:00",24.539,8.116,"sfkeel_mir_2023","sfkeel_mir",1.85735863305957,0.672328510911023,1007.17821589999,0
"2023-07-18 21:25:00",24.505,8.08,"sfkeel_mir_2023","sfkeel_mir",1.85724063060512,0.672322089454406,1007.19871246169,0
"2023-07-18 21:30:00",24.488,8.073,"sfkeel_mir_2023","sfkeel_mir",1.85712262815067,0.672315667651117,1007.21920902339,0
"2023-07-18 21:35:00",24.48,8.061,"sfkeel_mir_2023","sfkeel_mir",1.85700462569621,0.672309245501116,1007.23970558509,0
"2023-07-18 21:40:00",24.446,8.022,"sfkeel_mir_2023","sfkeel_mir",1.85688662324176,0.672302823004362,1007.26020214679,0
"2023-07-18 21:45:00",24.43,8.003,"sfkeel_mir_2023","sfkeel_mir",1.85676862078731,0.672296400160813,1007.28069870849,0
"2023-07-18 21:50:00",24.404,7.981,"sfkeel_mir_2023","sfkeel_mir",1.85665061833286,0.67228997697043,1007.30119527018,0
"2023-07-18 21:55:00",24.421,7.932,"sfkeel_mir_2023","sfkeel_mir",1.85653261587841,0.672283553433171,1007.32169183188,0
"2023-07-18 22:00:00",24.388,7.937,"sfkeel_mir_2023","sfkeel_mir",1.85641461342396,0.672277129548995,1007.34218839358,0
"2023-07-18 22:05:00",24.354,7.903,"sfkeel_mir_2023","sfkeel_mir",1.85629661096951,0.672270705317863,1007.36268495528,0
"2023-07-18 22:10:00",24.337,7.897,"sfkeel_mir_2023","sfkeel_mir",1.85617860851506,0.672264280739732,1007.38318151698,0
"2023-07-18 22:15:00",24.337,7.862,"sfkeel_mir_2023","sfkeel_mir",1.85606060606061,0.672257855814563,1007.40367807868,0
"2023-07-18 22:20:00",24.32,7.823,"sfkeel_mir_2023","sfkeel_mir",1.85594260360615,0.672251430542314,1007.42417464038,0
"2023-07-18 22:25:00",24.304,7.775,"sfkeel_mir_2023","sfkeel_mir",1.8558246011517,0.672245004922944,1007.44467120208,0
"2023-07-18 22:30:00",24.279,7.769,"sfkeel_mir_2023","sfkeel_mir",1.85570659869725,0.672238578956414,1007.46516776378,0
"2023-07-18 22:35:00",24.262,7.743,"sfkeel_mir_2023","sfkeel_mir",1.8555885962428,0.672232152642681,1007.48566432548,0
"2023-07-18 22:40:00",24.245,7.726,"sfkeel_mir_2023","sfkeel_mir",1.85547059378835,0.672225725981705,1007.50616088718,0
"2023-07-18 22:45:00",24.237,7.686,"sfkeel_mir_2023","sfkeel_mir",1.8553525913339,0.672219298973446,1007.52665744888,0
"2023-07-18 22:50:00",24.211,7.663,"sfkeel_mir_2023","sfkeel_mir",1.85523458887945,0.672212871617862,1007.54715401058,0
"2023-07-18 22:55:00",24.211,7.623,"sfkeel_mir_2023","sfkeel_mir",1.855116586425,0.672206443914912,1007.56765057228,0
"2023-07-18 23:00:00",24.195,7.602,"sfkeel_mir_2023","sfkeel_mir",1.85499858397055,0.672200015864556,1007.58814713398,0
"2023-07-18 23:05:00",24.186,7.596,"sfkeel_mir_2023","sfkeel_mir",1.8548805815161,0.672193587466753,1007.57347513478,0
"2023-07-18 23:10:00",24.178,7.571,"sfkeel_mir_2023","sfkeel_mir",1.85476257906164,0.672187158721462,1007.55880313557,0
"2023-07-18 23:15:00",24.161,7.545,"sfkeel_mir_2023","sfkeel_mir",1.85464457660719,0.672180729628642,1007.54413113637,0
"2023-07-18 23:20:00",24.111,7.604,"sfkeel_mir_2023","sfkeel_mir",1.85452657415274,0.672174300188252,1007.52945913717,0
"2023-07-18 23:25:00",24.094,7.582,"sfkeel_mir_2023","sfkeel_mir",1.85440857169829,0.672167870400251,1007.51478713797,0
"2023-07-18 23:30:00",24.069,7.596,"sfkeel_mir_2023","sfkeel_mir",1.85429056924384,0.672161440264598,1007.50011513877,0
