7450-663402
OS REV: 1.04 Sensor Cal: 1570117751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705580100,+2.98,+16.220, +7.768,+1.025
1705580160,+2.98,+16.203, +7.769,+1.025
1705580220,+2.98,+16.203, +7.770,+1.025
1705580280,+2.98,+16.220, +7.762,+1.025
1705580340,+2.98,+16.229, +7.761,+1.025
1705580400,+2.98,+16.237, +7.760,+1.025
1705580460,+2.98,+16.229, +7.773,+1.025
1705580520,+2.98,+16.237, +7.767,+1.025
1705580580,+2.98,+16.254, +7.763,+1.025
1705580640,+2.98,+16.246, +7.767,+1.025
1705580700,+2.98,+16.246, +7.763,+1.025
1705580760,+2.98,+16.271, +7.763,+1.025
1705580820,+2.98,+16.280, +7.753,+1.024
1705580880,+2.98,+16.271, +7.760,+1.025
1705580940,+2.98,+16.271, +7.763,+1.025
1705581000,+2.98,+16.288, +7.760,+1.025
1705581060,+2.98,+16.280, +7.763,+1.025
1705581120,+2.98,+16.271, +7.764,+1.025
1705581180,+2.98,+16.297, +7.770,+1.025
1705581240,+2.98,+16.305, +7.762,+1.025
1705581300,+2.98,+16.305, +7.765,+1.025
1705581360,+2.98,+16.288, +7.770,+1.025
1705581420,+2.98,+16.314, +7.762,+1.025
1705581480,+2.98,+16.314, +7.766,+1.025
1705581540,+2.98,+16.314, +7.756,+1.024
1705581600,+2.98,+16.348, +7.757,+1.025
1705581660,+2.98,+16.331, +7.762,+1.025
1705581720,+2.98,+16.339, +7.762,+1.025
1705581780,+2.98,+16.348, +7.764,+1.025
1705581840,+2.98,+16.348, +7.763,+1.025
1705581900,+2.98,+16.356, +7.756,+1.024
1705581960,+2.98,+16.365, +7.758,+1.024
1705582020,+2.98,+16.356, +7.764,+1.025
1705582080,+2.98,+16.373, +7.756,+1.024
1705582140,+2.98,+16.373, +7.761,+1.025
1705582200,+2.98,+16.365, +7.764,+1.025
1705582260,+2.98,+16.373, +7.762,+1.025
1705582320,+2.98,+16.382, +7.760,+1.024
1705582380,+2.98,+16.399, +7.757,+1.025
1705582440,+2.98,+16.382, +7.765,+1.025
1705582500,+2.98,+16.390, +7.761,+1.024
1705582560,+2.98,+16.399, +7.766,+1.025
1705582620,+2.98,+16.407, +7.769,+1.025
1705582680,+2.98,+16.407, +7.762,+1.025
1705582740,+2.98,+16.407, +7.761,+1.024
1705582800,+2.98,+16.433, +7.757,+1.025
1705582860,+2.98,+16.407, +7.770,+1.025
1705582920,+2.98,+16.424, +7.757,+1.024
1705582980,+2.98,+16.424, +7.766,+1.025
1705583040,+2.98,+16.416, +7.773,+1.025
1705583100,+2.98,+16.416, +7.773,+1.025
1705583160,+2.98,+16.441, +7.768,+1.025
1705583220,+2.98,+16.433, +7.767,+1.024
1705583280,+2.98,+16.458, +7.764,+1.025
1705583340,+2.98,+16.458, +7.770,+1.025
1705583400,+2.98,+16.433, +7.770,+1.025
1705583460,+2.98,+16.467, +7.769,+1.025
1705583520,+2.98,+16.475, +7.763,+1.025
1705583580,+2.98,+16.458, +7.772,+1.025
1705583640,+2.98,+16.492, +7.758,+1.024
1705583700,+2.98,+16.458, +7.771,+1.024
1705583760,+2.98,+16.492, +7.765,+1.025
1705583820,+2.98,+16.484, +7.771,+1.025
1705583880,+2.98,+16.501, +7.767,+1.025
1705583940,+2.98,+16.484, +7.770,+1.025
1705584000,+2.98,+16.509, +7.770,+1.025
1705584060,+2.98,+16.509, +7.767,+1.025
1705584120,+2.98,+16.509, +7.770,+1.025
1705584180,+2.98,+16.492, +7.772,+1.025
1705584240,+2.98,+16.509, +7.761,+1.024
1705584300,+2.98,+16.509, +7.773,+1.025
1705584360,+2.98,+16.518, +7.764,+1.024
1705584420,+2.98,+16.518, +7.772,+1.025
1705584480,+2.98,+16.526, +7.762,+1.024
1705584540,+2.98,+16.552, +7.764,+1.025
1705584600,+2.98,+16.543, +7.769,+1.025
1705584660,+2.98,+16.543, +7.757,+1.024
1705584720,+2.98,+16.543, +7.770,+1.025
1705584780,+2.98,+16.560, +7.765,+1.025
1705584840,+2.98,+16.560, +7.764,+1.025
1705584900,+2.98,+16.552, +7.758,+1.024
1705584960,+2.98,+16.560, +7.760,+1.025
1705585020,+2.98,+16.560, +7.763,+1.024
1705585080,+2.98,+16.586, +7.756,+1.025
1705585140,+2.98,+16.577, +7.754,+1.024
1705585200,+2.98,+16.586, +7.759,+1.025
1705585260,+2.98,+16.594, +7.755,+1.025
1705585320,+2.98,+16.594, +7.751,+1.024
1705585380,+2.98,+16.586, +7.756,+1.025
1705585440,+2.98,+16.603, +7.755,+1.025
1705585500,+2.98,+16.620, +7.740,+1.024
1705585560,+2.98,+16.603, +7.753,+1.024
1705585620,+2.98,+16.620, +7.750,+1.025
1705585680,+2.98,+16.620, +7.752,+1.025
1705585740,+2.98,+16.628, +7.744,+1.024
1705585800,+2.98,+16.645, +7.738,+1.024
1705585860,+2.98,+16.637, +7.747,+1.025
1705585920,+2.98,+16.645, +7.739,+1.025
1705585980,+2.98,+16.637, +7.741,+1.025
1705586040,+2.98,+16.645, +7.743,+1.025
1705586100,+2.98,+16.654, +7.736,+1.024
1705586160,+2.98,+16.654, +7.732,+1.024
1705586220,+2.98,+16.671, +7.730,+1.024
1705586280,+2.98,+16.679, +7.736,+1.025
1705586340,+2.98,+16.654, +7.739,+1.024
1705586400,+2.98,+16.679, +7.733,+1.025
1705586460,+2.98,+16.679, +7.734,+1.025
1705586520,+2.98,+16.679, +7.730,+1.025
1705586580,+2.98,+16.679, +7.739,+1.025
1705586640,+2.98,+16.688, +7.733,+1.025
1705586700,+2.98,+16.688, +7.737,+1.025
1705586760,+2.98,+16.696, +7.725,+1.024
1705586820,+2.98,+16.705, +7.727,+1.024
1705586880,+2.98,+16.713, +7.723,+1.024
1705586940,+2.98,+16.671, +7.738,+1.025
1705587000,+2.98,+16.705, +7.733,+1.025
1705587060,+2.98,+16.713, +7.731,+1.025
1705587120,+2.98,+16.730, +7.731,+1.025
1705587180,+2.98,+16.722, +7.721,+1.024
1705587240,+2.98,+16.739, +7.721,+1.025
1705587300,+2.98,+16.730, +7.721,+1.024
1705587360,+2.98,+16.722, +7.724,+1.024
1705587420,+2.98,+16.747, +7.722,+1.025
1705587480,+2.98,+16.739, +7.721,+1.024
1705587540,+2.98,+16.764, +7.715,+1.024
1705587600,+2.98,+16.756, +7.719,+1.024
1705587660,+2.98,+16.756, +7.719,+1.024
1705587720,+2.98,+16.756, +7.723,+1.025
1705587780,+2.98,+16.772, +7.720,+1.025
1705587840,+2.98,+16.781, +7.718,+1.024
1705587900,+2.98,+16.781, +7.720,+1.025
1705587960,+2.98,+16.806, +7.715,+1.025
1705588020,+2.98,+16.798, +7.719,+1.025
1705588080,+2.98,+16.789, +7.720,+1.024
1705588140,+2.98,+16.806, +7.717,+1.025
1705588200,+2.98,+16.789, +7.720,+1.024
1705588260,+2.98,+16.798, +7.717,+1.024
1705588320,+2.98,+16.798, +7.723,+1.025
1705588380,+2.98,+16.823, +7.717,+1.024
1705588440,+2.98,+16.823, +7.718,+1.024
1705588500,+2.98,+16.815, +7.725,+1.025
1705588560,+2.98,+16.823, +7.720,+1.024
1705588620,+2.98,+16.832, +7.732,+1.025
1705588680,+2.98,+16.815, +7.730,+1.025
1705588740,+2.98,+16.849, +7.712,+1.024
1705588800,+2.98,+16.840, +7.729,+1.025
1705588860,+2.98,+16.832, +7.731,+1.025
1705588920,+2.98,+16.832, +7.728,+1.024
1705588980,+2.98,+16.857, +7.724,+1.024
1705589040,+2.98,+16.866, +7.716,+1.024
1705589100,+2.98,+16.883, +7.726,+1.025
1705589160,+2.98,+16.874, +7.726,+1.025
1705589220,+2.98,+16.874, +7.726,+1.024
1705589280,+2.98,+16.874, +7.727,+1.025
1705589340,+2.98,+16.883, +7.727,+1.025
1705589400,+2.98,+16.883, +7.723,+1.024
1705589460,+2.98,+16.883, +7.731,+1.024
1705589520,+2.98,+16.874, +7.732,+1.025
1705589580,+2.98,+16.917, +7.721,+1.025
1705589640,+2.98,+16.883, +7.733,+1.024
1705589700,+2.98,+16.908, +7.728,+1.025
1705589760,+2.98,+16.908, +7.729,+1.025
1705589820,+2.98,+16.908, +7.727,+1.025
1705589880,+2.98,+16.925, +7.726,+1.025
1705589940,+2.98,+16.917, +7.725,+1.024
1705590000,+2.98,+16.917, +7.727,+1.024
1705590060,+2.98,+16.925, +7.724,+1.025
1705590120,+2.98,+16.959, +7.721,+1.025
1705590180,+2.98,+16.942, +7.727,+1.025
1705590240,+2.98,+16.933, +7.728,+1.025
1705590300,+2.98,+16.950, +7.729,+1.025
1705590360,+2.98,+16.950, +7.725,+1.025
1705590420,+2.98,+16.950, +7.726,+1.025
1705590480,+2.98,+16.967, +7.720,+1.024
1705590540,+2.98,+16.959, +7.724,+1.024
1705590600,+2.98,+16.950, +7.724,+1.024
1705590660,+2.98,+16.976, +7.726,+1.025
1705590720,+2.98,+16.976, +7.718,+1.024
1705590780,+2.98,+16.984, +7.718,+1.025
1705590840,+2.98,+16.993, +7.721,+1.025
1705590900,+2.98,+17.001, +7.712,+1.024
1705590960,+2.98,+16.984, +7.716,+1.024
1705591020,+2.98,+16.984, +7.721,+1.024
1705591080,+2.98,+17.010, +7.710,+1.024
1705591140,+2.98,+17.010, +7.710,+1.024
1705591200,+2.98,+17.010, +7.714,+1.024
1705591260,+2.98,+17.001, +7.718,+1.024
1705591320,+2.98,+17.027, +7.714,+1.025
1705591380,+2.98,+17.010, +7.710,+1.024
1705591440,+2.98,+17.018, +7.719,+1.025
1705591500,+2.98,+17.018, +7.715,+1.024
1705591560,+2.98,+17.027, +7.711,+1.024
1705591620,+2.98,+17.035, +7.707,+1.024
1705591680,+2.98,+17.044, +7.703,+1.024
1705591740,+2.98,+17.027, +7.717,+1.025
1705591800,+2.98,+17.044, +7.714,+1.025
1705591860,+2.98,+17.035, +7.713,+1.024
1705591920,+2.98,+17.035, +7.710,+1.024
1705591980,+2.98,+17.044, +7.717,+1.025
1705592040,+2.98,+17.052, +7.712,+1.024
1705592100,+2.98,+17.044, +7.707,+1.024
1705592160,+2.98,+17.086, +7.699,+1.024
1705592220,+2.98,+17.060, +7.715,+1.025
1705592280,+2.98,+17.060, +7.711,+1.025
1705592340,+2.98,+17.086, +7.702,+1.024
1705592400,+2.98,+17.094, +7.699,+1.024
1705592460,+2.98,+17.077, +7.713,+1.025
1705592520,+2.98,+17.069, +7.710,+1.024
1705592580,+2.98,+17.077, +7.714,+1.025
1705592640,+2.98,+17.111, +7.700,+1.024
1705592700,+2.98,+17.103, +7.704,+1.024
1705592760,+2.98,+17.103, +7.705,+1.024
1705592820,+2.98,+17.103, +7.702,+1.024
1705592880,+2.98,+17.120, +7.695,+1.024
1705592940,+2.98,+17.103, +7.713,+1.025
1705593000,+2.98,+17.120, +7.706,+1.024
1705593060,+2.98,+17.120, +7.708,+1.025
1705593120,+2.98,+17.128, +7.697,+1.024
1705593180,+2.98,+17.120, +7.704,+1.024
1705593240,+2.98,+17.145, +7.701,+1.024
1705593300,+2.98,+17.145, +7.706,+1.025
1705593360,+2.98,+17.154, +7.696,+1.024
1705593420,+2.98,+17.137, +7.707,+1.024
1705593480,+2.98,+17.145, +7.707,+1.024
1705593540,+2.98,+17.162, +7.704,+1.024
1705593600,+2.98,+17.170, +7.708,+1.025
1705593660,+2.98,+17.162, +7.706,+1.024
1705593720,+2.98,+17.170, +7.698,+1.024
1705593780,+2.98,+17.179, +7.699,+1.024
1705593840,+2.98,+17.179, +7.714,+1.025
1705593900,+2.98,+17.170, +7.711,+1.025
1705593960,+2.98,+17.179, +7.704,+1.024
1705594020,+2.98,+17.179, +7.711,+1.025
1705594080,+2.98,+17.187, +7.708,+1.024
1705594140,+2.98,+17.204, +7.704,+1.024
1705594200,+2.98,+17.187, +7.709,+1.024
1705594260,+2.98,+17.213, +7.706,+1.025
1705594320,+2.98,+17.213, +7.708,+1.025
1705594380,+2.98,+17.196, +7.712,+1.024
1705594440,+2.98,+17.213, +7.700,+1.024
1705594500,+2.98,+17.221, +7.702,+1.024
1705594560,+2.98,+17.221, +7.702,+1.024
1705594620,+2.98,+17.230, +7.702,+1.024
1705594680,+2.98,+17.230, +7.711,+1.025
1705594740,+2.98,+17.230, +7.704,+1.024
1705594800,+2.98,+17.238, +7.711,+1.025
1705594860,+2.98,+17.247, +7.700,+1.024
1705594920,+2.98,+17.247, +7.708,+1.024
1705594980,+2.98,+17.255, +7.700,+1.024
1705595040,+2.98,+17.247, +7.702,+1.024
1705595100,+2.98,+17.272, +7.695,+1.024
1705595160,+2.98,+17.280, +7.694,+1.024
1705595220,+2.98,+17.272, +7.695,+1.024
1705595280,+2.98,+17.280, +7.697,+1.024
1705595340,+2.98,+17.264, +7.699,+1.024
1705595400,+2.98,+17.280, +7.691,+1.024
1705595460,+2.98,+17.280, +7.708,+1.025
1705595520,+2.98,+17.280, +7.694,+1.024
1705595580,+2.98,+17.289, +7.698,+1.024
1705595640,+2.98,+17.306, +7.690,+1.024
1705595700,+2.98,+17.306, +7.696,+1.024
1705595760,+2.98,+17.297, +7.693,+1.024
1705595820,+2.98,+17.306, +7.698,+1.024
1705595880,+2.98,+17.323, +7.688,+1.024
1705595940,+2.98,+17.323, +7.692,+1.024
1705596000,+2.98,+17.340, +7.689,+1.025
1705596060,+2.98,+17.331, +7.684,+1.024
1705596120,+2.98,+17.314, +7.693,+1.024
1705596180,+2.98,+17.340, +7.692,+1.025
1705596240,+2.98,+17.331, +7.692,+1.024
1705596300,+2.98,+17.331, +7.689,+1.024
1705596360,+2.98,+17.348, +7.692,+1.025
1705596420,+2.98,+17.356, +7.685,+1.024
1705596480,+2.98,+17.323, +7.691,+1.024
1705596540,+2.98,+17.356, +7.679,+1.024
1705596600,+2.98,+17.356, +7.683,+1.024
1705596660,+2.98,+17.356, +7.682,+1.024
1705596720,+2.98,+17.348, +7.691,+1.025
1705596780,+2.98,+17.382, +7.678,+1.024
1705596840,+2.98,+17.382, +7.674,+1.024
1705596900,+2.98,+17.382, +7.676,+1.024
1705596960,+2.98,+17.382, +7.678,+1.024
1705597020,+2.98,+17.390, +7.677,+1.025
1705597080,+2.98,+17.382, +7.672,+1.024
1705597140,+2.98,+17.390, +7.677,+1.025
1705597200,+2.98,+17.407, +7.670,+1.024
1705597260,+2.98,+17.399, +7.671,+1.024
1705597320,+2.98,+17.407, +7.671,+1.024
1705597380,+2.98,+17.416, +7.673,+1.025
1705597440,+2.98,+17.407, +7.671,+1.024
1705597500,+2.98,+17.416, +7.668,+1.024
1705597560,+2.98,+17.433, +7.662,+1.024
1705597620,+2.98,+17.433, +7.659,+1.024
1705597680,+2.98,+17.433, +7.669,+1.025
1705597740,+2.98,+17.416, +7.666,+1.024
1705597800,+2.98,+17.449, +7.663,+1.024
1705597860,+2.98,+17.449, +7.661,+1.024
1705597920,+2.98,+17.449, +7.665,+1.025
1705597980,+2.98,+17.458, +7.661,+1.024
1705598040,+2.98,+17.458, +7.659,+1.024
1705598100,+2.98,+17.458, +7.656,+1.024
1705598160,+2.98,+17.449, +7.654,+1.023
1705598220,+2.98,+17.475, +7.655,+1.024
1705598280,+2.98,+17.466, +7.659,+1.024
1705598340,+2.98,+17.466, +7.663,+1.024
1705598400,+2.98,+17.500, +7.639,+1.023
1705598460,+2.98,+17.492, +7.653,+1.024
1705598520,+2.98,+17.475, +7.660,+1.024
1705598580,+2.98,+17.483, +7.656,+1.024
1705598640,+2.98,+17.492, +7.658,+1.024
1705598700,+2.98,+17.509, +7.646,+1.024
1705598760,+2.98,+17.509, +7.651,+1.024
1705598820,+2.98,+17.509, +7.650,+1.024
1705598880,+2.98,+17.517, +7.649,+1.024
1705598940,+2.98,+17.509, +7.658,+1.024
1705599000,+2.98,+17.509, +7.653,+1.024
1705599060,+2.98,+17.509, +7.661,+1.024
1705599120,+2.98,+17.534, +7.650,+1.024
1705599180,+2.98,+17.525, +7.659,+1.025
1705599240,+2.98,+17.525, +7.657,+1.024
1705599300,+2.98,+17.525, +7.659,+1.024
1705599360,+2.98,+17.542, +7.652,+1.024
1705599420,+2.98,+17.542, +7.652,+1.024
1705599480,+2.98,+17.542, +7.648,+1.024
1705599540,+2.98,+17.551, +7.647,+1.024
1705599600,+2.98,+17.559, +7.650,+1.024
1705599660,+2.98,+17.551, +7.649,+1.024
1705599720,+2.98,+17.568, +7.647,+1.024
1705599780,+2.98,+17.568, +7.650,+1.024
1705599840,+2.98,+17.559, +7.655,+1.024
1705599900,+2.98,+17.559, +7.648,+1.024
1705599960,+2.98,+17.559, +7.656,+1.024
1705600020,+2.98,+17.568, +7.653,+1.024
1705600080,+2.98,+17.576, +7.651,+1.024
1705600140,+2.98,+17.584, +7.645,+1.024
1705600200,+2.98,+17.584, +7.650,+1.024
1705600260,+2.98,+17.593, +7.642,+1.024
1705600320,+2.98,+17.593, +7.642,+1.024
1705600380,+2.98,+17.601, +7.644,+1.024
1705600440,+2.98,+17.584, +7.646,+1.024
1705600500,+2.98,+17.610, +7.641,+1.024
1705600560,+2.98,+17.601, +7.646,+1.024
1705600620,+2.98,+17.618, +7.636,+1.024
1705600680,+2.98,+17.610, +7.639,+1.024
1705600740,+2.98,+17.601, +7.646,+1.024
1705600800,+2.98,+17.618, +7.638,+1.024
1705600860,+2.98,+17.618, +7.644,+1.024
1705600920,+2.98,+17.627, +7.642,+1.024
1705600980,+2.98,+17.635, +7.628,+1.023
1705601040,+2.98,+17.644, +7.639,+1.024
1705601100,+2.98,+17.627, +7.646,+1.024
1705601160,+2.98,+17.652, +7.639,+1.024
1705601220,+2.98,+17.635, +7.640,+1.024
1705601280,+2.98,+17.635, +7.637,+1.024
1705601340,+2.98,+17.627, +7.643,+1.024
1705601400,+2.98,+17.644, +7.643,+1.024
1705601460,+2.98,+17.635, +7.643,+1.024
1705601520,+2.98,+17.652, +7.645,+1.024
1705601580,+2.98,+17.660, +7.642,+1.024
1705601640,+2.98,+17.652, +7.637,+1.024
1705601700,+2.98,+17.660, +7.643,+1.024
1705601760,+2.98,+17.669, +7.636,+1.024
1705601820,+2.98,+17.669, +7.643,+1.024
1705601880,+2.98,+17.677, +7.639,+1.024
1705601940,+2.98,+17.677, +7.639,+1.024
1705602000,+2.98,+17.677, +7.637,+1.024
1705602060,+2.98,+17.686, +7.639,+1.024
1705602120,+2.98,+17.694, +7.638,+1.024
1705602180,+2.98,+17.686, +7.638,+1.024
1705602240,+2.98,+17.686, +7.630,+1.024
1705602300,+2.98,+17.711, +7.627,+1.024
1705602360,+2.98,+17.711, +7.632,+1.024
1705602420,+2.98,+17.703, +7.629,+1.024
1705602480,+2.98,+17.711, +7.631,+1.024
1705602540,+2.98,+17.719, +7.631,+1.024
1705602600,+2.98,+17.719, +7.629,+1.024
1705602660,+2.98,+17.703, +7.638,+1.024
1705602720,+2.98,+17.711, +7.634,+1.024
1705602780,+2.98,+17.677, +7.461,+1.024
1705602840,+2.98,+17.610, +7.283,+1.023
1705602900,+2.98,+17.542, +7.169,+1.021
1705602960,+2.98,+17.534, +7.141,+1.021
1705603020,+2.98,+17.551, +7.130,+1.021
1705603080,+2.98,+17.576, +7.112,+1.021
1705603140,+2.98,+17.568, +7.104,+1.021
1705603200,+2.98,+17.559, +7.097,+1.021
1705603260,+2.98,+17.584, +7.074,+1.021
1705603320,+2.98,+17.576, +7.060,+1.021
1705603380,+2.98,+17.584, +7.020,+1.021
1705603440,+2.98,+17.601, +6.938,+1.020
1705603500,+2.98,+17.601, +6.823,+1.018
1705603560,+2.98,+17.601, +6.655,+1.015
1705603620,+2.98,+17.593, +6.446,+1.011
1705603680,+2.98,+17.593, +6.201,+1.006
1705603740,+2.98,+17.610, +5.904,+1.000
1705603800,+2.98,+17.601, +5.568,+0.992
1705603860,+2.98,+17.610, +5.184,+0.983
1705603920,+2.98,+17.618, +4.771,+0.972
1705603980,+2.98,+17.610, +4.342,+0.960
1705604040,+2.98,+17.618, +3.913,+0.948
1705604100,+2.98,+17.601, +3.516,+0.936
1705604160,+2.98,+17.618, +3.162,+0.927
1705604220,+2.98,+17.618, +2.860,+0.920
1705604280,+2.98,+17.644, +2.607,+0.917
1705604340,+2.98,+17.627, +2.395,+0.915
1705604400,+2.98,+17.618, +2.213,+0.915
1705604460,+2.98,+17.627, +2.054,+0.915
1705604520,+2.98,+17.644, +1.910,+0.916
1705604580,+2.98,+17.635, +1.784,+0.918
1705604640,+2.98,+17.618, +1.670,+0.920
1705604700,+2.98,+17.627, +1.563,+0.923
1705604760,+2.98,+17.618, +1.467,+0.925
1705604820,+2.98,+17.627, +1.383,+0.929
1705604880,+2.98,+17.627, +1.305,+0.932
1705604940,+2.98,+17.644, +1.232,+0.936
1705605000,+2.98,+17.635, +1.166,+0.939
1705605060,+2.98,+17.652, +1.105,+0.942
1705605120,+2.98,+17.635, +1.049,+0.945
1705605180,+2.98,+17.652, +0.995,+0.949
1705605240,+2.98,+17.644, +0.943,+0.952
1705605300,+2.98,+17.660, +0.892,+0.955
1705605360,+2.98,+17.644, +0.849,+0.958
1705605420,+2.98,+17.644, +0.807,+0.960
1705605480,+2.98,+17.652, +0.767,+0.963
1705605540,+2.98,+17.652, +0.731,+0.966
1705605600,+2.98,+17.652, +0.691,+0.968
1705605660,+2.98,+17.652, +0.652,+0.971
1705605720,+2.98,+17.644, +0.614,+0.973
1705605780,+2.98,+17.660, +0.580,+0.976
1705605840,+2.98,+17.652, +0.550,+0.978
1705605900,+2.98,+17.669, +0.520,+0.980
1705605960,+2.98,+17.660, +0.493,+0.982
1705606020,+2.98,+17.635, +0.468,+0.984
1705606080,+2.98,+17.660, +0.444,+0.986
1705606140,+2.98,+17.660, +0.423,+0.988
1705606200,+2.98,+17.669, +0.403,+0.990
1705606260,+2.98,+17.652, +0.384,+0.991
1705606320,+2.98,+17.660, +0.366,+0.993
1705606380,+2.98,+17.669, +0.349,+0.994
1705606440,+2.98,+17.669, +0.334,+0.996
1705606500,+2.98,+17.686, +0.318,+0.997
1705606560,+2.98,+17.660, +0.304,+0.998
1705606620,+2.98,+17.686, +0.290,+0.999
1705606680,+2.98,+17.703, +0.275,+1.000
1705606740,+2.98,+17.686, +0.261,+1.001
1705606800,+2.98,+17.677, +0.248,+1.002
1705606860,+2.98,+17.669, +0.237,+1.002
1705606920,+2.98,+17.686, +0.225,+1.003
1705606980,+2.98,+17.686, +0.214,+1.004
1705607040,+2.98,+17.677, +0.203,+1.004
1705607100,+2.98,+17.686, +0.192,+1.005
1705607160,+2.98,+17.703, +0.184,+1.006
1705607220,+2.98,+17.703, +0.175,+1.006
1705607280,+2.98,+17.686, +0.168,+1.006
1705607340,+2.98,+17.703, +0.161,+1.007
1705607400,+2.98,+17.711, +0.153,+1.007
1705607460,+2.98,+17.711, +0.147,+1.007
1705607520,+2.98,+17.711, +0.141,+1.007
1705607580,+2.98,+17.719, +0.136,+1.008
1705607640,+2.98,+17.728, +0.130,+1.008
1705607700,+2.98,+17.736, +0.124,+1.008
1705607760,+2.98,+17.728, +0.120,+1.008
1705607820,+2.98,+17.728, +0.116,+1.008
1705607880,+2.98,+17.728, +0.112,+1.008
1705607940,+2.98,+17.745, +0.109,+1.008
1705608000,+2.98,+17.745, +0.105,+1.008
1705608060,+2.98,+17.736, +0.102,+1.008
1705608120,+2.98,+17.753, +0.099,+1.008
1705608180,+2.98,+17.753, +0.097,+1.008
1705608240,+2.98,+17.762, +0.095,+1.008
1705608300,+2.98,+17.787, +0.094,+1.008
1705608360,+2.98,+17.787, +0.092,+1.008
1705608420,+2.98,+17.779, +0.091,+1.009
1705608480,+2.98,+17.787, +0.091,+1.009
1705608540,+2.98,+17.812, +0.089,+1.009
1705608600,+2.98,+17.795, +0.089,+1.009
1705608660,+2.98,+17.804, +0.088,+1.009
1705608720,+2.98,+17.829, +0.088,+1.009
1705608780,+2.98,+17.821, +0.087,+1.009
1705608840,+2.98,+17.838, +0.087,+1.009
1705608900,+2.98,+17.829, +0.093,+1.008
1705608960,+2.98,+17.838, +0.094,+1.009
1705609020,+2.98,+17.846, +0.094,+1.009
1705609080,+2.98,+17.871, +0.093,+1.009
1705609140,+2.98,+17.871, +0.093,+1.009
1705609200,+2.98,+17.880, +0.092,+1.009
1705609260,+2.98,+17.871, +0.091,+1.009
1705609320,+2.98,+17.880, +0.090,+1.009
1705609380,+2.98,+17.888, +0.090,+1.009
1705609440,+2.98,+17.880, +0.089,+1.009
1705609500,+2.98,+17.905, +0.089,+1.009
1705609560,+2.98,+17.922, +0.089,+1.009
1705609620,+2.98,+17.922, +0.089,+1.009
1705609680,+2.98,+17.939, +0.088,+1.009
1705609740,+2.98,+17.955, +0.088,+1.009
1705609800,+2.98,+17.947, +0.088,+1.009
1705609860,+2.98,+17.947, +0.088,+1.009
1705609920,+2.98,+17.964, +0.087,+1.009
1705609980,+2.98,+17.989, +0.086,+1.009
1705610040,+2.98,+17.981, +0.085,+1.009
1705610100,+2.98,+17.989, +0.085,+1.009
1705610160,+2.98,+17.989, +0.085,+1.009
1705610220,+2.98,+18.006, +0.085,+1.009
1705610280,+2.98,+17.989, +0.085,+1.009
1705610340,+2.98,+18.023, +0.085,+1.009
1705610400,+2.98,+18.023, +0.085,+1.009
1705610460,+2.98,+18.031, +0.085,+1.009
1705610520,+2.98,+18.040, +0.084,+1.009
1705610580,+2.98,+18.048, +5.052,+0.960
1705610640,+2.98,+17.846, +7.375,+1.020
1705610700,+2.98,+18.359, +7.569,+1.022
1705610760,+2.98,+19.157, +7.322,+1.019
1705610820,+2.98,+19.191, +7.342,+1.020
