7450-162475
OS REV: 1.05 Sensor Cal: 1621536236
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1680343380,+3.06,+18.438, +6.912,+0.919
1680343440,+3.06,+18.429, +6.916,+0.919
1680343500,+3.06,+18.421, +6.932,+0.918
1680343560,+3.06,+18.438, +6.947,+0.918
1680343620,+3.06,+18.446, +6.963,+0.919
1680343680,+3.06,+18.446, +6.953,+0.919
1680343740,+3.06,+18.446, +6.933,+0.919
1680343800,+3.06,+18.429, +6.939,+0.918
1680343860,+3.06,+18.438, +6.957,+0.919
1680343920,+3.06,+18.455, +6.947,+0.918
1680343980,+3.06,+18.446, +6.945,+0.918
1680344040,+3.06,+18.446, +6.939,+0.919
1680344100,+3.06,+18.463, +6.923,+0.919
1680344160,+3.06,+18.463, +6.908,+0.919
1680344220,+3.06,+18.472, +6.876,+0.918
1680344280,+3.06,+18.463, +6.880,+0.919
1680344340,+3.06,+18.472, +6.864,+0.919
1680344400,+3.06,+18.488, +6.849,+0.919
1680344460,+3.06,+18.480, +6.847,+0.919
1680344520,+3.06,+18.488, +6.815,+0.918
1680344580,+3.06,+18.505, +6.809,+0.919
1680344640,+3.06,+18.497, +6.795,+0.919
1680344700,+3.06,+18.497, +6.780,+0.919
1680344760,+3.06,+18.530, +6.768,+0.919
1680344820,+3.06,+18.522, +6.763,+0.919
1680344880,+3.06,+18.530, +6.744,+0.919
1680344940,+3.06,+18.539, +6.736,+0.919
1680345000,+3.06,+18.514, +6.758,+0.919
1680345060,+3.06,+18.530, +6.766,+0.918
1680345120,+3.06,+18.514, +6.800,+0.919
1680345180,+3.06,+18.514, +6.808,+0.919
1680345240,+3.06,+18.505, +6.832,+0.919
1680345300,+3.06,+18.522, +6.826,+0.919
1680345360,+3.06,+18.530, +6.852,+0.919
1680345420,+3.06,+18.480, +6.904,+0.919
1680345480,+3.06,+18.497, +6.935,+0.919
1680345540,+3.06,+18.505, +6.943,+0.918
1680345600,+3.06,+18.505, +6.964,+0.919
1680345660,+3.06,+18.505, +6.945,+0.919
1680345720,+3.06,+18.505, +6.946,+0.919
1680345780,+3.06,+18.497, +6.939,+0.918
1680345840,+3.06,+18.497, +6.940,+0.919
1680345900,+3.06,+18.505, +6.943,+0.919
1680345960,+3.06,+18.497, +6.931,+0.918
1680346020,+3.06,+18.522, +6.921,+0.919
1680346080,+3.06,+18.497, +6.927,+0.919
1680346140,+3.06,+18.522, +6.924,+0.919
1680346200,+3.06,+18.539, +6.926,+0.919
1680346260,+3.06,+18.539, +6.926,+0.919
1680346320,+3.06,+18.547, +6.917,+0.919
1680346380,+3.06,+18.530, +6.907,+0.918
1680346440,+3.06,+18.530, +6.898,+0.918
1680346500,+3.06,+18.539, +6.895,+0.919
1680346560,+3.06,+18.556, +6.872,+0.918
1680346620,+3.06,+18.556, +6.858,+0.918
1680346680,+3.06,+18.564, +6.848,+0.919
1680346740,+3.06,+18.572, +6.841,+0.919
1680346800,+3.06,+18.564, +6.827,+0.918
1680346860,+3.06,+18.581, +6.820,+0.919
1680346920,+3.06,+18.598, +6.805,+0.919
1680346980,+3.06,+18.572, +6.795,+0.919
1680347040,+3.06,+18.598, +6.772,+0.919
1680347100,+3.06,+18.581, +6.772,+0.918
1680347160,+3.06,+18.564, +6.778,+0.919
1680347220,+3.06,+18.564, +6.772,+0.919
1680347280,+3.06,+18.581, +6.821,+0.919
1680347340,+3.06,+18.564, +6.869,+0.919
1680347400,+3.06,+18.572, +6.892,+0.919
1680347460,+3.06,+18.572, +6.892,+0.919
1680347520,+3.06,+18.564, +6.894,+0.919
1680347580,+3.06,+18.564, +6.880,+0.919
1680347640,+3.06,+18.564, +6.874,+0.918
1680347700,+3.06,+18.589, +6.863,+0.919
1680347760,+3.06,+18.572, +6.870,+0.919
1680347820,+3.06,+18.581, +6.854,+0.919
1680347880,+3.06,+18.564, +6.851,+0.919
1680347940,+3.06,+18.572, +6.840,+0.919
1680348000,+3.06,+18.581, +6.827,+0.919
1680348060,+3.06,+18.581, +6.807,+0.919
1680348120,+3.06,+18.606, +6.787,+0.919
1680348180,+3.06,+18.606, +6.761,+0.919
1680348240,+3.06,+18.598, +6.752,+0.919
1680348300,+3.06,+18.598, +6.753,+0.919
1680348360,+3.06,+18.615, +6.731,+0.919
1680348420,+3.06,+18.631, +6.710,+0.919
1680348480,+3.06,+18.606, +6.694,+0.919
1680348540,+3.06,+18.631, +6.694,+0.919
1680348600,+3.06,+18.640, +6.718,+0.919
1680348660,+3.06,+18.623, +6.741,+0.919
1680348720,+3.06,+18.623, +6.753,+0.919
1680348780,+3.06,+18.615, +6.780,+0.919
1680348840,+3.06,+18.598, +6.803,+0.919
1680348900,+3.06,+18.606, +6.845,+0.919
1680348960,+3.06,+18.606, +6.855,+0.919
1680349020,+3.06,+18.606, +6.868,+0.919
1680349080,+3.06,+18.581, +6.887,+0.919
1680349140,+3.06,+18.598, +6.882,+0.919
1680349200,+3.06,+18.606, +6.874,+0.919
1680349260,+3.06,+18.598, +6.884,+0.918
1680349320,+3.06,+18.598, +6.906,+0.918
1680349380,+3.06,+18.606, +6.917,+0.918
1680349440,+3.06,+18.606, +6.918,+0.918
1680349500,+3.06,+18.615, +6.928,+0.919
1680349560,+3.06,+18.598, +6.929,+0.918
1680349620,+3.06,+18.615, +6.923,+0.918
1680349680,+3.06,+18.631, +6.920,+0.919
1680349740,+3.06,+18.623, +6.909,+0.918
1680349800,+3.06,+18.648, +6.901,+0.919
1680349860,+3.06,+18.623, +6.895,+0.919
1680349920,+3.06,+18.640, +6.880,+0.919
1680349980,+3.06,+18.640, +6.852,+0.918
1680350040,+3.06,+18.648, +6.851,+0.919
1680350100,+3.06,+18.665, +6.831,+0.919
1680350160,+3.06,+18.648, +6.821,+0.919
1680350220,+3.06,+18.648, +6.807,+0.919
1680350280,+3.06,+18.673, +6.778,+0.919
1680350340,+3.06,+18.690, +6.744,+0.919
1680350400,+3.06,+18.673, +6.736,+0.919
1680350460,+3.06,+18.690, +6.709,+0.919
1680350520,+3.06,+18.690, +6.702,+0.919
1680350580,+3.06,+18.665, +6.761,+0.919
1680350640,+3.06,+18.648, +6.793,+0.919
1680350700,+3.06,+18.665, +6.838,+0.918
1680350760,+3.06,+18.657, +6.886,+0.919
1680350820,+3.06,+18.657, +6.872,+0.918
1680350880,+3.06,+18.648, +6.860,+0.919
1680350940,+3.06,+18.640, +6.859,+0.919
1680351000,+3.06,+18.631, +6.873,+0.919
1680351060,+3.06,+18.640, +6.891,+0.919
1680351120,+3.06,+18.640, +6.866,+0.919
1680351180,+3.06,+18.631, +6.850,+0.919
1680351240,+3.06,+18.648, +6.851,+0.919
1680351300,+3.06,+18.665, +6.838,+0.918
1680351360,+3.06,+18.657, +6.860,+0.919
1680351420,+3.06,+18.657, +6.862,+0.919
1680351480,+3.06,+18.648, +6.866,+0.918
1680351540,+3.06,+18.690, +6.851,+0.918
1680351600,+3.06,+18.657, +6.856,+0.919
1680351660,+3.06,+18.682, +6.844,+0.919
1680351720,+3.06,+18.673, +6.838,+0.919
1680351780,+3.06,+18.699, +6.819,+0.919
1680351840,+3.06,+18.690, +6.824,+0.919
1680351900,+3.06,+18.707, +6.800,+0.918
1680351960,+3.06,+18.673, +6.816,+0.919
1680352020,+3.06,+18.699, +6.802,+0.919
1680352080,+3.06,+18.707, +6.797,+0.919
1680352140,+3.06,+18.707, +6.786,+0.919
1680352200,+3.06,+18.715, +6.768,+0.919
1680352260,+3.06,+18.707, +6.746,+0.919
1680352320,+3.06,+18.699, +6.740,+0.918
1680352380,+3.06,+18.707, +6.730,+0.919
1680352440,+3.06,+18.707, +6.729,+0.919
1680352500,+3.06,+18.707, +6.733,+0.919
1680352560,+3.06,+18.690, +6.758,+0.919
1680352620,+3.06,+18.673, +6.785,+0.919
1680352680,+3.06,+18.665, +6.807,+0.919
1680352740,+3.06,+18.673, +6.818,+0.919
1680352800,+3.06,+18.699, +6.813,+0.919
1680352860,+3.06,+18.699, +6.822,+0.919
1680352920,+3.06,+18.690, +6.822,+0.919
1680352980,+3.06,+18.715, +6.813,+0.919
1680353040,+3.06,+18.707, +6.806,+0.919
1680353100,+3.06,+18.724, +6.786,+0.919
1680353160,+3.06,+18.707, +6.773,+0.919
1680353220,+3.06,+18.715, +6.755,+0.918
1680353280,+3.06,+18.715, +6.745,+0.919
1680353340,+3.06,+18.732, +6.730,+0.919
1680353400,+3.06,+18.741, +6.707,+0.919
1680353460,+3.06,+18.732, +6.696,+0.919
1680353520,+3.06,+18.724, +6.693,+0.919
1680353580,+3.06,+18.749, +6.677,+0.919
1680353640,+3.06,+18.741, +6.669,+0.919
1680353700,+3.06,+18.757, +6.642,+0.918
1680353760,+3.06,+18.774, +6.628,+0.918
1680353820,+3.06,+18.766, +6.639,+0.919
1680353880,+3.06,+18.749, +6.629,+0.919
1680353940,+3.06,+18.774, +6.589,+0.919
1680354000,+3.06,+18.766, +6.570,+0.919
1680354060,+3.06,+18.766, +6.597,+0.919
1680354120,+3.06,+18.749, +6.671,+0.919
1680354180,+3.06,+18.749, +6.714,+0.919
1680354240,+3.06,+18.749, +6.724,+0.919
1680354300,+3.06,+18.732, +6.750,+0.918
1680354360,+3.06,+18.732, +6.793,+0.919
1680354420,+3.06,+18.741, +6.790,+0.919
1680354480,+3.06,+18.732, +6.757,+0.919
1680354540,+3.06,+18.732, +6.771,+0.919
1680354600,+3.06,+18.732, +6.785,+0.919
1680354660,+3.06,+18.749, +6.774,+0.918
1680354720,+3.06,+18.724, +6.774,+0.919
1680354780,+3.06,+18.741, +6.801,+0.919
1680354840,+3.06,+18.749, +6.800,+0.919
1680354900,+3.06,+18.741, +6.816,+0.919
1680354960,+3.06,+18.724, +6.849,+0.919
1680355020,+3.06,+18.749, +6.841,+0.918
1680355080,+3.06,+18.757, +6.835,+0.919
1680355140,+3.06,+18.749, +6.841,+0.919
1680355200,+3.06,+18.749, +6.814,+0.919
1680355260,+3.06,+18.766, +6.799,+0.919
1680355320,+3.06,+18.766, +6.780,+0.919
1680355380,+3.06,+18.774, +6.763,+0.919
1680355440,+3.06,+18.783, +6.737,+0.919
1680355500,+3.06,+18.791, +6.710,+0.919
1680355560,+3.06,+18.783, +6.696,+0.919
1680355620,+3.06,+18.783, +6.676,+0.919
1680355680,+3.06,+18.808, +6.654,+0.919
1680355740,+3.06,+18.800, +6.639,+0.919
1680355800,+3.06,+18.800, +6.626,+0.919
1680355860,+3.06,+18.800, +6.607,+0.919
1680355920,+3.06,+18.825, +6.581,+0.919
1680355980,+3.06,+18.791, +6.607,+0.919
1680356040,+3.06,+18.783, +6.643,+0.919
1680356100,+3.06,+18.791, +6.696,+0.919
1680356160,+3.06,+18.774, +6.723,+0.919
1680356220,+3.06,+18.783, +6.725,+0.919
1680356280,+3.06,+18.791, +6.729,+0.919
1680356340,+3.06,+18.774, +6.729,+0.918
1680356400,+3.06,+18.791, +6.742,+0.919
1680356460,+3.06,+18.808, +6.722,+0.918
1680356520,+3.06,+18.791, +6.724,+0.919
1680356580,+3.06,+18.783, +6.721,+0.919
1680356640,+3.06,+18.774, +6.734,+0.919
1680356700,+3.06,+18.791, +6.728,+0.919
1680356760,+3.06,+18.800, +6.724,+0.919
1680356820,+3.06,+18.800, +6.709,+0.919
1680356880,+3.06,+18.800, +6.702,+0.919
1680356940,+3.06,+18.825, +6.685,+0.919
1680357000,+3.06,+18.825, +6.674,+0.918
1680357060,+3.06,+18.825, +6.668,+0.919
1680357120,+3.06,+18.842, +6.656,+0.919
1680357180,+3.06,+18.833, +6.643,+0.919
1680357240,+3.06,+18.842, +6.632,+0.919
1680357300,+3.06,+18.850, +6.595,+0.919
1680357360,+3.06,+18.842, +6.560,+0.919
1680357420,+3.06,+18.816, +6.562,+0.919
1680357480,+3.06,+18.825, +6.652,+0.919
1680357540,+3.06,+18.816, +6.686,+0.919
1680357600,+3.06,+18.808, +6.713,+0.919
1680357660,+3.06,+18.816, +6.716,+0.919
1680357720,+3.06,+18.791, +6.707,+0.919
1680357780,+3.06,+18.808, +6.721,+0.919
1680357840,+3.06,+18.791, +6.721,+0.919
1680357900,+3.06,+18.800, +6.705,+0.919
1680357960,+3.06,+18.800, +6.690,+0.919
1680358020,+3.06,+18.791, +6.682,+0.918
1680358080,+3.06,+18.800, +6.686,+0.919
1680358140,+3.06,+18.816, +6.679,+0.919
1680358200,+3.06,+18.816, +6.682,+0.919
1680358260,+3.06,+18.816, +6.685,+0.919
1680358320,+3.06,+18.833, +6.718,+0.919
1680358380,+3.06,+18.825, +6.729,+0.919
1680358440,+3.06,+18.825, +6.726,+0.919
1680358500,+3.06,+18.825, +6.727,+0.919
1680358560,+3.06,+18.825, +6.706,+0.919
1680358620,+3.06,+18.833, +6.696,+0.919
1680358680,+3.06,+18.833, +6.704,+0.919
1680358740,+3.06,+18.858, +6.717,+0.919
1680358800,+3.06,+18.842, +6.733,+0.919
1680358860,+3.06,+18.842, +6.725,+0.919
1680358920,+3.06,+18.842, +6.725,+0.919
1680358980,+3.06,+18.867, +6.728,+0.919
1680359040,+3.06,+18.850, +6.726,+0.919
1680359100,+3.06,+18.875, +6.723,+0.919
1680359160,+3.06,+18.850, +6.717,+0.919
1680359220,+3.06,+18.858, +6.712,+0.919
1680359280,+3.06,+18.875, +6.667,+0.919
1680359340,+3.06,+18.858, +6.662,+0.919
1680359400,+3.06,+18.875, +6.645,+0.919
1680359460,+3.06,+18.867, +6.638,+0.919
1680359520,+3.06,+18.884, +6.622,+0.919
1680359580,+3.06,+18.858, +6.614,+0.919
1680359640,+3.06,+18.867, +6.609,+0.919
1680359700,+3.06,+18.850, +6.613,+0.918
1680359760,+3.06,+18.850, +6.632,+0.919
1680359820,+3.06,+18.858, +6.642,+0.919
1680359880,+3.06,+18.867, +6.668,+0.919
1680359940,+3.06,+18.867, +6.684,+0.919
1680360000,+3.06,+18.850, +6.692,+0.919
1680360060,+3.06,+18.842, +6.710,+0.919
1680360120,+3.06,+18.875, +6.694,+0.918
1680360180,+3.06,+18.884, +6.699,+0.919
1680360240,+3.06,+18.875, +6.684,+0.919
1680360300,+3.06,+18.875, +6.671,+0.919
1680360360,+3.06,+18.884, +6.649,+0.919
1680360420,+3.06,+18.917, +6.626,+0.919
1680360480,+3.06,+18.909, +6.627,+0.919
1680360540,+3.06,+18.900, +6.600,+0.918
1680360600,+3.06,+18.892, +6.611,+0.919
1680360660,+3.06,+18.884, +6.615,+0.919
1680360720,+3.06,+18.900, +6.611,+0.919
1680360780,+3.06,+18.884, +6.585,+0.919
1680360840,+3.06,+18.892, +6.556,+0.919
1680360900,+3.06,+18.892, +6.590,+0.919
1680360960,+3.06,+18.875, +6.627,+0.919
1680361020,+3.06,+18.884, +6.625,+0.919
1680361080,+3.06,+18.892, +6.637,+0.919
1680361140,+3.06,+18.900, +6.621,+0.919
1680361200,+3.06,+18.884, +6.629,+0.919
1680361260,+3.06,+18.858, +6.644,+0.919
1680361320,+3.06,+18.875, +6.645,+0.918
1680361380,+3.06,+18.867, +6.660,+0.919
1680361440,+3.06,+18.858, +6.654,+0.918
1680361500,+3.06,+18.858, +6.664,+0.919
1680361560,+3.06,+18.858, +6.661,+0.919
1680361620,+3.06,+18.867, +6.669,+0.919
1680361680,+3.06,+18.850, +6.682,+0.919
1680361740,+3.06,+18.875, +6.683,+0.919
1680361800,+3.06,+18.884, +6.675,+0.919
1680361860,+3.06,+18.884, +6.666,+0.919
1680361920,+3.06,+18.892, +6.663,+0.919
1680361980,+3.06,+18.884, +6.664,+0.919
1680362040,+3.06,+18.892, +6.673,+0.919
1680362100,+3.06,+18.884, +6.683,+0.919
1680362160,+3.06,+18.909, +6.670,+0.919
1680362220,+3.06,+18.909, +6.657,+0.919
1680362280,+3.06,+18.917, +6.643,+0.919
1680362340,+3.06,+18.917, +6.632,+0.918
1680362400,+3.06,+18.942, +6.630,+0.919
1680362460,+3.06,+18.926, +6.634,+0.918
1680362520,+3.06,+18.926, +6.654,+0.919
1680362580,+3.06,+18.909, +6.656,+0.919
1680362640,+3.06,+18.934, +6.624,+0.919
1680362700,+3.06,+18.926, +6.605,+0.919
1680362760,+3.06,+18.934, +6.562,+0.918
1680362820,+3.06,+18.917, +6.524,+0.918
1680362880,+3.06,+18.900, +6.543,+0.919
1680362940,+3.06,+18.900, +6.573,+0.918
1680363000,+3.06,+18.892, +6.613,+0.919
1680363060,+3.06,+18.909, +6.615,+0.918
1680363120,+3.06,+18.892, +6.641,+0.918
1680363180,+3.06,+18.884, +6.648,+0.919
1680363240,+3.06,+18.900, +6.633,+0.918
1680363300,+3.06,+18.900, +6.645,+0.919
1680363360,+3.06,+18.909, +6.644,+0.919
1680363420,+3.06,+18.909, +6.623,+0.918
1680363480,+3.06,+18.917, +6.626,+0.919
1680363540,+3.06,+18.909, +6.619,+0.918
1680363600,+3.06,+18.934, +6.621,+0.918
1680363660,+3.06,+18.926, +6.630,+0.919
1680363720,+3.06,+18.909, +6.632,+0.919
1680363780,+3.06,+18.934, +6.611,+0.919
1680363840,+3.06,+18.917, +6.592,+0.918
1680363900,+3.06,+18.934, +6.575,+0.919
1680363960,+3.06,+18.934, +6.562,+0.919
1680364020,+3.06,+18.942, +6.550,+0.919
1680364080,+3.06,+18.951, +6.531,+0.918
1680364140,+3.06,+18.926, +6.540,+0.919
1680364200,+3.06,+18.926, +6.563,+0.919
1680364260,+3.06,+18.917, +6.602,+0.919
1680364320,+3.06,+18.917, +6.602,+0.918
1680364380,+3.06,+18.926, +6.598,+0.919
1680364440,+3.06,+18.909, +6.596,+0.918
1680364500,+3.06,+18.917, +6.602,+0.919
1680364560,+3.06,+18.917, +6.596,+0.919
1680364620,+3.06,+18.909, +6.590,+0.919
1680364680,+3.06,+18.917, +6.600,+0.919
1680364740,+3.06,+18.942, +6.603,+0.919
1680364800,+3.06,+18.917, +6.600,+0.919
1680364860,+3.06,+18.917, +6.604,+0.918
1680364920,+3.06,+18.917, +6.619,+0.919
1680364980,+3.06,+18.934, +6.607,+0.919
1680365040,+3.06,+18.942, +6.597,+0.919
1680365100,+3.06,+18.934, +6.586,+0.919
1680365160,+3.06,+18.951, +6.578,+0.919
1680365220,+3.06,+18.942, +6.574,+0.919
1680365280,+3.06,+18.968, +6.550,+0.919
1680365340,+3.06,+18.959, +6.541,+0.918
1680365400,+3.06,+18.959, +6.537,+0.919
1680365460,+3.06,+18.976, +6.527,+0.918
1680365520,+3.06,+18.968, +6.502,+0.919
1680365580,+3.06,+18.968, +6.478,+0.919
1680365640,+3.06,+18.951, +6.436,+0.919
1680365700,+3.06,+18.942, +6.452,+0.919
1680365760,+3.06,+18.934, +6.508,+0.918
1680365820,+3.06,+18.934, +6.547,+0.918
1680365880,+3.06,+18.917, +6.571,+0.918
1680365940,+3.06,+18.934, +6.588,+0.919
1680366000,+3.06,+18.926, +6.612,+0.919
1680366060,+3.06,+18.909, +6.601,+0.919
1680366120,+3.06,+18.917, +6.567,+0.918
1680366180,+3.06,+18.926, +6.580,+0.919
1680366240,+3.06,+18.942, +6.562,+0.918
1680366300,+3.06,+18.951, +6.554,+0.918
1680366360,+3.06,+18.959, +6.541,+0.919
1680366420,+3.06,+18.959, +6.529,+0.918
1680366480,+3.06,+18.917, +6.559,+0.919
1680366540,+3.06,+18.959, +6.566,+0.918
1680366600,+3.06,+18.951, +6.589,+0.919
1680366660,+3.06,+18.959, +6.573,+0.919
1680366720,+3.06,+18.968, +6.560,+0.919
1680366780,+3.06,+18.968, +6.550,+0.919
1680366840,+3.06,+18.976, +6.525,+0.919
1680366900,+3.06,+18.984, +6.513,+0.919
1680366960,+3.06,+18.968, +6.499,+0.919
1680367020,+3.06,+18.984, +6.461,+0.918
1680367080,+3.06,+18.984, +6.450,+0.919
1680367140,+3.06,+18.984, +6.446,+0.919
1680367200,+3.06,+19.010, +6.433,+0.919
1680367260,+3.06,+18.993, +6.460,+0.919
1680367320,+3.06,+18.984, +6.468,+0.918
1680367380,+3.06,+18.959, +6.491,+0.919
1680367440,+3.06,+18.959, +6.478,+0.918
1680367500,+3.06,+18.959, +6.504,+0.919
1680367560,+3.06,+18.942, +6.545,+0.919
1680367620,+3.06,+18.959, +6.569,+0.919
1680367680,+3.06,+18.926, +6.592,+0.919
1680367740,+3.06,+18.926, +6.572,+0.919
1680367800,+3.06,+18.934, +6.536,+0.919
1680367860,+3.06,+18.926, +6.551,+0.918
1680367920,+3.06,+18.951, +6.543,+0.919
1680367980,+3.06,+18.926, +6.562,+0.919
1680368040,+3.06,+18.951, +6.556,+0.918
1680368100,+3.06,+18.942, +6.567,+0.919
1680368160,+3.06,+18.942, +6.555,+0.918
1680368220,+3.06,+18.934, +6.523,+0.919
1680368280,+3.06,+18.959, +6.494,+0.919
1680368340,+3.06,+18.976, +6.485,+0.919
1680368400,+3.06,+18.959, +6.476,+0.919
1680368460,+3.06,+18.976, +6.466,+0.919
1680368520,+3.06,+18.976, +6.451,+0.919
1680368580,+3.06,+18.976, +6.427,+0.918
1680368640,+3.06,+18.976, +6.421,+0.919
1680368700,+3.06,+18.984, +6.402,+0.919
1680368760,+3.06,+19.001, +6.386,+0.919
1680368820,+3.06,+19.010, +6.368,+0.918
1680368880,+3.06,+19.010, +6.356,+0.919
1680368940,+3.06,+19.010, +6.324,+0.918
1680369000,+3.06,+19.010, +6.289,+0.918
1680369060,+3.06,+19.001, +6.262,+0.918
1680369120,+3.06,+18.993, +6.291,+0.918
1680369180,+3.06,+18.968, +6.324,+0.919
1680369240,+3.06,+18.976, +6.340,+0.919
1680369300,+3.06,+18.968, +6.425,+0.919
1680369360,+3.06,+18.959, +6.471,+0.919
1680369420,+3.06,+18.942, +6.490,+0.919
1680369480,+3.06,+18.951, +6.487,+0.919
1680369540,+3.06,+18.942, +6.528,+0.919
1680369600,+3.06,+18.926, +6.537,+0.919
1680369660,+3.06,+18.942, +6.543,+0.919
1680369720,+3.06,+18.926, +6.571,+0.919
1680369780,+3.06,+18.926, +6.590,+0.919
1680369840,+3.06,+18.934, +6.574,+0.918
1680369900,+3.06,+18.926, +6.578,+0.919
1680369960,+3.06,+18.934, +6.561,+0.918
1680370020,+3.06,+18.951, +6.533,+0.918
1680370080,+3.06,+18.942, +6.529,+0.919
1680370140,+3.06,+18.959, +6.498,+0.918
1680370200,+3.06,+18.968, +6.469,+0.919
1680370260,+3.06,+18.867, +6.736,+0.918
1680370320,+3.06,+18.926, +6.798,+0.917
1680370380,+3.06,+18.951, +6.793,+0.918
1680370440,+3.06,+18.984, +6.766,+0.917
1680370500,+3.06,+19.001, +6.748,+0.917
1680370560,+3.06,+19.001, +6.729,+0.918
1680370620,+3.06,+19.035, +6.705,+0.918
1680370680,+3.06,+19.060, +6.676,+0.917
1680370740,+3.06,+19.060, +6.659,+0.918
1680370800,+3.06,+19.052, +6.634,+0.917
1680370860,+3.06,+19.060, +6.612,+0.917
1680370920,+3.06,+19.077, +6.591,+0.917
1680370980,+3.06,+19.077, +6.578,+0.918
1680371040,+3.06,+19.077, +6.544,+0.917
1680371100,+3.06,+19.068, +6.534,+0.917
1680371160,+3.06,+19.094, +6.505,+0.917
1680371220,+3.06,+19.110, +6.486,+0.917
1680371280,+3.06,+19.110, +6.466,+0.917
1680371340,+3.06,+19.119, +6.450,+0.918
1680371400,+3.06,+19.119, +6.424,+0.917
1680371460,+3.06,+19.136, +6.403,+0.917
1680371520,+3.06,+19.127, +6.389,+0.917
1680371580,+3.06,+19.136, +6.367,+0.917
1680371640,+3.06,+19.144, +6.353,+0.917
1680371700,+3.06,+19.127, +6.329,+0.916
1680371760,+3.06,+19.136, +6.313,+0.917
1680371820,+3.06,+19.161, +6.290,+0.917
1680371880,+3.06,+19.169, +6.263,+0.916
1680371940,+3.06,+19.136, +6.264,+0.917
1680372000,+3.06,+19.161, +6.242,+0.917
1680372060,+3.06,+19.161, +6.226,+0.917
1680372120,+3.06,+19.169, +6.213,+0.917
1680372180,+3.06,+19.161, +6.193,+0.917
1680372240,+3.06,+19.161, +6.182,+0.917
1680372300,+3.06,+19.177, +6.154,+0.917
1680372360,+3.06,+19.161, +6.144,+0.917
1680372420,+3.06,+19.186, +6.122,+0.917
1680372480,+3.06,+19.186, +6.108,+0.917
1680372540,+3.06,+19.169, +6.091,+0.917
1680372600,+3.06,+19.177, +6.070,+0.917
1680372660,+3.06,+19.186, +6.060,+0.917
1680372720,+3.06,+19.194, +6.041,+0.917
1680372780,+3.06,+19.211, +6.021,+0.917
1680372840,+3.06,+19.186, +6.011,+0.917
1680372900,+3.06,+19.177, +5.991,+0.917
1680372960,+3.06,+19.203, +5.974,+0.917
1680373020,+3.06,+19.219, +5.956,+0.917
1680373080,+3.06,+19.236, +5.932,+0.917
1680373140,+3.06,+19.228, +5.921,+0.917
1680373200,+3.06,+19.228, +5.906,+0.917
1680373260,+3.06,+19.228, +5.889,+0.917
1680373320,+3.06,+19.236, +5.867,+0.917
1680373380,+3.06,+19.253, +5.852,+0.917
1680373440,+3.06,+19.253, +5.832,+0.917
1680373500,+3.06,+19.261, +5.815,+0.917
1680373560,+3.06,+19.253, +5.795,+0.917
1680373620,+3.06,+19.270, +5.788,+0.918
1680373680,+3.06,+19.270, +5.764,+0.917
1680373740,+3.06,+19.270, +5.751,+0.917
1680373800,+3.06,+19.303, +5.725,+0.917
1680373860,+3.06,+19.287, +5.718,+0.917
1680373920,+3.06,+19.295, +5.694,+0.917
1680373980,+3.06,+19.295, +5.681,+0.917
1680374040,+3.06,+19.303, +5.662,+0.917
1680374100,+3.06,+19.303, +5.645,+0.917
1680374160,+3.06,+19.312, +5.625,+0.917
1680374220,+3.06,+19.312, +5.608,+0.917
1680374280,+3.06,+19.320, +5.597,+0.918
1680374340,+3.06,+19.320, +5.578,+0.918
1680374400,+3.06,+19.312, +5.562,+0.917
1680374460,+3.06,+19.329, +5.543,+0.918
1680374520,+3.06,+19.320, +5.523,+0.917
1680374580,+3.06,+19.329, +5.506,+0.917
1680374640,+3.06,+19.303, +5.492,+0.917
1680374700,+3.06,+19.329, +5.471,+0.917
1680374760,+3.06,+19.320, +5.457,+0.917
1680374820,+3.06,+19.345, +5.437,+0.918
1680374880,+3.06,+19.337, +5.421,+0.918
1680374940,+3.06,+19.337, +5.401,+0.918
1680375000,+3.06,+19.337, +5.383,+0.918
1680375060,+3.06,+19.320, +5.367,+0.918
1680375120,+3.06,+19.329, +5.348,+0.917
1680375180,+3.06,+19.337, +5.330,+0.918
1680375240,+3.06,+19.362, +5.309,+0.918
1680375300,+3.06,+19.362, +5.292,+0.918
1680375360,+3.06,+19.345, +5.272,+0.918
1680375420,+3.06,+19.370, +5.248,+0.918
1680375480,+3.06,+19.362, +5.234,+0.918
1680375540,+3.06,+19.387, +5.209,+0.918
1680375600,+3.06,+19.412, +5.185,+0.918
1680375660,+3.06,+19.387, +5.172,+0.918
1680375720,+3.06,+19.404, +5.148,+0.918
1680375780,+3.06,+19.412, +5.123,+0.918
1680375840,+3.06,+19.429, +5.101,+0.918
1680375900,+3.06,+19.438, +5.078,+0.918
1680375960,+3.06,+19.421, +5.058,+0.918
1680376020,+3.06,+19.454, +5.027,+0.918
1680376080,+3.06,+19.454, +5.006,+0.919
1680376140,+3.06,+19.454, +4.974,+0.918
1680376200,+3.06,+19.438, +4.952,+0.918
1680376260,+3.06,+19.446, +4.923,+0.918
1680376320,+3.06,+19.463, +4.889,+0.918
1680376380,+3.06,+19.463, +4.864,+0.919
1680376440,+3.06,+19.471, +4.832,+0.918
1680376500,+3.06,+19.471, +4.793,+0.918
1680376560,+3.06,+19.471, +4.758,+0.918
1680376620,+3.06,+19.471, +4.721,+0.919
1680376680,+3.06,+19.471, +4.677,+0.918
1680376740,+3.06,+19.471, +4.632,+0.918
