"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
2023-07-28,10.2162457909271,0.126739143586364,0.684940660363558,9.05310362440623,9.64360657517201,10.1985825520509,10.7365243922855,11.5571453387983,29.2068257745182,1.07477974074378,-9.7662601862568,0.0507373245282106,0.87227558222081,-11.5999054033296,-10.3183839375644,-9.67598503543424,-9.23031351089911,-8.02988754377908,295.564524432951,1.02274649971646,0.999962071949761,3.58547802442688e-06,8.89546444112056e-06,0.999939798489276,0.999957331934844,0.999963540181455,0.999968571342915,0.999975219336188,6.15521356196826,1.47862201581694,10.2162457909169,0.126739143586261,0.684940660362876,9.05310362439722,9.64360657516241,10.1985825520408,10.7365243922748,11.5571453387868,29.2068257745076,1.07477974074378,-9.7662601862568,0.0507373245282106,0.872275582220809,-11.5999054033297,-10.3183839375644,-9.67598503543424,-9.23031351089908,-8.02988754377908,295.56452443295,1.02274649971646,6.12090645446164,0.0293083818035608,0.256067389875723,5.64088875690484,5.91435410834695,6.10792462486054,6.29757723150006,6.63512219628153,76.3352036148698,1.04217142164181,1.8084780775858,0.00447879736346003,0.0358119294123623,1.74233294003694,1.77810093217365,1.80789147677899,1.83565283553675,1.87716400278739,63.9341082209815,1.05023328385855,TRUE,"",""
2023-07-29,10.6780315696009,0.0171167240443224,0.596931685305468,9.47251140866758,10.3300366140693,10.6813068232195,11.0147480773359,11.9006425371341,1216.20830831819,1.00467685605309,-9.19214737584642,0.0342415528685481,0.814641300884544,-10.8270316566926,-9.7745447165638,-9.15677635832657,-8.73166666739613,-7.50306195899387,566.012398851251,1.01115283602633,0.999965495943954,3.57899282785601e-06,8.09067570233456e-06,0.999945746258892,0.999961484707102,0.999966470005005,0.999971366986658,0.999977767355379,5.11031806448555,1.52515757747689,10.6780315695903,0.0171167240443049,0.596931685304874,9.47251140865815,10.3300366140591,10.6813068232089,11.0147480773249,11.9006425371223,1216.20830831825,1.0046768560531,-9.19214737584642,0.0342415528685475,0.814641300884543,-10.8270316566926,-9.77454471656377,-9.15677635832659,-8.73166666739613,-7.50306195899389,566.01239885127,1.01115283602633,6.07726360432569,0.0348356176251375,0.25749048771392,5.65995794205319,5.85786040334386,6.07381589232779,6.23295196944603,6.6340365907912,54.6355538543583,1.05484365968518,1.79430600636644,0.00450986401885937,0.0334270651121814,1.73335615191153,1.76540535964662,1.79433174119105,1.81879433315772,1.85792670494087,54.9375895247554,1.0558502030851,TRUE,"",""
2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","uneven timesteps"
2023-07-31,9.33846205422173,0.0604934300750948,0.600215511515446,8.26731183366295,8.9746286657743,9.28959010279382,9.74052851629955,10.5544615617248,98.4459850350746,1.05106890288689,-8.30573716912347,0.125090663033563,0.910711850045027,-10.1152547684208,-8.93219573934411,-8.23504710348819,-7.75199282694751,-6.56090800731749,53.0044321583628,1.08794755106559,0.999961286430822,3.95589397164613e-06,8.74126962239094e-06,0.999940658998699,0.999956694933039,0.99996150229714,0.999968418972054,0.999974136627168,4.88269668532839,1.58306289982229,9.33846205421243,0.0604934300750265,0.600215511514848,8.26731183365472,8.97462866576535,9.28959010278457,9.74052851628984,10.5544615617143,98.4459850351007,1.05106890288689,-8.30573716912347,0.125090663033563,0.910711850045027,-10.1152547684207,-8.93219573934408,-8.23504710348817,-7.75199282694753,-6.5609080073175,53.0044321583627,1.08794755106559,5.85988681831346,0.0242743609070387,0.214883849400279,5.46029466617517,5.69881839901247,5.85948658643305,5.99551558146096,6.28839994134771,78.3631601092085,1.04034958884745,1.768760478136,0.00466534917495527,0.029887719170044,1.7164279432786,1.74258629017032,1.76976100719078,1.78909938718972,1.82597728921845,41.0409344141836,1.06913908315012,TRUE,"",""
2023-08-01,9.93941269619895,0.0348276197199895,0.5682854117934,8.76641875074925,9.60521827799245,9.91633299831329,10.3263491841381,11.0400170329413,266.24743200558,1.01836693809488,-9.65662100254966,0.0467502715636122,0.807165260423794,-11.3341244610201,-10.1771770569648,-9.58744523269295,-9.14438138592292,-8.07113203906425,298.096342973416,1.01140953285253,0.999961571296962,3.08303080711809e-06,7.99592984399483e-06,0.999942693366614,0.999956939890627,0.999962698049751,0.999966896783045,0.999974645440442,6.72639273750616,1.45207467355313,9.93941269618905,0.0348276197199522,0.568285411792834,8.76641875074051,9.60521827798288,9.91633299830341,10.3263491841278,11.0400170329303,266.247432005621,1.01836693809488,-9.65662100254966,0.0467502715636128,0.807165260423794,-11.3341244610201,-10.1771770569648,-9.58744523269291,-9.14438138592291,-8.07113203906423,298.096342973409,1.01140953285253,5.76410918561917,0.0261400143358135,0.211046120554793,5.3718129535962,5.60479397040374,5.76384839018296,5.89806329743525,6.18432230364222,65.1843146799939,1.04334887164226,1.75389236119589,0.00477035740813291,0.028397297375791,1.7059506864161,1.72989656526517,1.75558685063452,1.77386718836574,1.80832978367499,35.436611001052,1.07834552676255,TRUE,"",""
2023-08-02,9.40537340096935,0.06554132569738,0.605870522126931,8.25181854814573,9.01278588886604,9.34807499671336,9.84651273762895,10.5900700606094,85.4533716219185,1.04479613213247,-9.31290663135461,0.0838427152796299,0.849517410232332,-10.8265917559738,-9.93671553178432,-9.42737641093982,-8.7469274537557,-7.48456500114732,102.662987556974,1.03273522557311,0.999961302228586,4.08856533385473e-06,8.66769453153147e-06,0.999941700802411,0.999956025320802,0.999962109075014,0.999969384481239,0.999974084443211,4.49433365441499,1.59775489019773,9.40537340095998,0.0655413256973148,0.605870522126328,8.25181854813751,9.01278588885706,9.34807499670405,9.84651273761914,10.5900700605989,85.4533716219184,1.04479613213247,-9.31290663135461,0.0838427152796291,0.849517410232332,-10.8265917559738,-9.9367155317843,-9.42737641093985,-8.74692745375574,-7.48456500114735,102.662987556977,1.03273522557311,5.67724593122458,0.0254168599442178,0.205192727699313,5.30795483676668,5.51634819107468,5.66998516351692,5.81128418878584,6.10015763628186,65.1748646373781,1.04501448171064,1.73587940401923,0.00492194613512485,0.0272781712237926,1.69169383406027,1.71369944580401,1.73570610828743,1.7553098006006,1.78793925690375,30.7154434022949,1.08954610926127,TRUE,"",""
2023-08-03,8.75681390759223,0.109939576016831,0.625683079131458,7.59488011658497,8.25186365863553,8.793947932867,9.16697352973823,9.98794166241897,32.3892360595407,1.07041600034802,-8.55309675571009,0.198467818540766,0.955342250355546,-10.3501663716032,-9.25226601997274,-8.53172625358554,-7.79443769205954,-7.02531439030196,23.1706265544141,1.09750914128727,0.999956986012775,3.02678548675831e-06,8.76021038349838e-06,0.999936800254701,0.999952256148421,0.99995928366349,0.999961875904732,0.999971716340209,8.37656160186566,1.393897328593,8.75681390758351,0.109939576016733,0.625683079130834,7.59488011657742,8.25186365862731,8.79394793285824,9.1669735297291,9.98794166240902,32.3892360595343,1.07041600034802,-8.55309675571009,0.198467818540765,0.955342250355545,-10.3501663716032,-9.25226601997269,-8.53172625358553,-7.79443769205952,-7.025314390302,23.170626554414,1.09750914128727,5.61176901367452,0.0268838888829867,0.202222371115006,5.26467777775639,5.4520695934793,5.58943835906493,5.74710490900895,6.04072211577562,56.5814682908566,1.05207762323712,1.72331666434669,0.00504744156557543,0.0269905237881058,1.68134867612306,1.70185637932204,1.7215802174712,1.74282938593493,1.77470864773893,28.5943366421036,1.09623734935279,TRUE,"",""
2023-08-04,8.59526297864219,0.0511055194975582,0.563114659031357,7.5448212108767,8.2080690590084,8.56208999714205,8.97697587030182,9.78807732149637,121.411004270833,1.02424114636115,-9.01722768260917,0.0379796549686795,0.820822849652823,-10.6024116288919,-9.49705881876843,-9.080625727845,-8.51026065821362,-7.32671192664556,467.085994455669,1.01089806082854,0.999955619452154,3.58811264854531e-06,9.30208374950232e-06,0.999933248859154,0.999950149905439,0.999957229720452,0.999961769534911,0.999970321339543,6.72091421417035,1.46293852064002,8.59526297863363,0.0511055194975128,0.563114659030797,7.54482121086919,8.20806905900023,8.56208999713352,8.97697587029288,9.78807732148662,121.411004270807,1.02424114636115,-9.01722768260917,0.0379796549686793,0.820822849652823,-10.6024116288919,-9.49705881876842,-9.08062572784496,-8.51026065821364,-7.3267119266456,467.085994455674,1.01089806082854,5.53115285238881,0.0273057020443522,0.201983587494434,5.16965565553589,5.37474991463534,5.50630895488725,5.6629669932512,5.95667483215808,54.7174020590151,1.04958573537394,1.71077698335323,0.00516270259063844,0.0271242576852867,1.66963080570081,1.68979912164064,1.70978377015815,1.73044241231774,1.76293965501095,27.6033319863187,1.10111364667022,TRUE,"",""
2023-08-05,8.07055964482734,0.118060104762735,0.687287675892747,6.62252970096472,7.58784507041379,8.09064305908089,8.56543146761947,9.36198977802874,33.8899387802136,1.13269461334404,-8.75629255795595,0.0647702632445849,0.815032503357746,-10.4636401554637,-9.29227386805717,-8.62611462821165,-8.23793113683954,-7.28702070545976,158.342877542103,1.03245998969431,0.999950555999819,4.91460427370798e-06,1.07833241579232e-05,0.999925448043595,0.999944164908083,0.999951548388165,0.999959907096977,0.999967413097363,4.81424528290421,1.57186455915911,8.0705596448193,0.118060104762619,0.687287675892062,6.62252970095813,7.58784507040623,8.09064305907283,8.56543146761094,9.36198977801942,33.8899387802125,1.13269461334404,-8.75629255795595,0.0647702632445851,0.815032503357745,-10.4636401554638,-9.29227386805717,-8.62611462821168,-8.23793113683958,-7.28702070545973,158.342877542102,1.03245998969431,5.42307585735717,0.0258777369609716,0.206709856904941,5.05927844484208,5.26413114378687,5.40282520855597,5.56225275099181,5.84993006173494,63.8072142896988,1.0476992723492,1.69207926964089,0.00530989679568793,0.028086583949035,1.65063536759598,1.67012021685376,1.69180945469494,1.71300019870957,1.74710284868454,27.9785808316177,1.10418378672716,TRUE,"",""
2023-08-06,8.12896455486238,0.0473300787051623,0.579618419719749,7.06768451249766,7.6977255281281,8.18670701681804,8.46426324552924,9.31450891696933,149.971903470473,1.02828914487785,-8.98826880222916,0.089206886464032,0.86379026814451,-10.6483847182247,-9.57520987573496,-9.09146461396681,-8.33467618009422,-7.33325353524641,93.760486072158,1.04308034587067,0.999949875721071,4.62523996840932e-06,1.03654725632508e-05,0.999925480132791,0.999942791114265,0.999951785774265,0.999956065501789,0.999967523566294,5.02238120445885,1.53428413958291,8.12896455485428,0.0473300787051151,0.579618419719172,7.06768451249062,7.69772552812043,8.18670701680988,8.46426324552081,9.31450891696005,149.971903470473,1.02828914487785,-8.98826880222916,0.0892068864640324,0.86379026814451,-10.6483847182247,-9.57520987573492,-9.09146461396679,-8.3346761800942,-7.3332535352464,93.7604860721573,1.04308034587067,5.2986760154412,0.0257721508930837,0.209664336315149,4.94766643185809,5.13708603647195,5.27855249119073,5.43809774161825,5.74058658222832,66.1832053056742,1.04821629802015,1.67040684764,0.00544325372405915,0.0302301829016175,1.62603147793103,1.64358757036339,1.67022192104434,1.69324529853432,1.7308909368365,30.8435524575085,1.10203960966799,TRUE,"",""
2023-08-07,8.42363002328388,0.0489019351539342,0.577340277122451,7.24474087948973,8.02335214593129,8.51063522287952,8.76747978267792,9.47683007764765,139.383582203248,1.03268386579314,-9.20765648103739,0.0713946346560963,0.857653087744995,-10.8173963567324,-9.84009775709672,-9.22247794694279,-8.60494640096721,-7.50136309982077,144.308582223256,1.02960178962336,0.999954978520351,3.7685733655139e-06,9.59164648958795e-06,0.999932254496543,0.999949990253799,0.999956270646611,0.999960947689972,0.999970313703265,6.47787225188202,1.44259714591643,8.42363002327549,0.0489019351538857,0.577340277121876,7.24474087948252,8.0233521459233,8.51063522287104,8.76747978266918,9.47683007763821,139.383582203247,1.03268386579314,-9.20765648103739,0.0713946346560964,0.857653087744995,-10.8173963567325,-9.84009775709671,-9.22247794694277,-8.60494640096722,-7.50136309982081,144.308582223255,1.02960178962336,5.18939351795241,0.0275830366996723,0.221741395084728,4.83298519041619,5.01318373491442,5.16971851116251,5.33197365330574,5.65932804041241,64.6263155203048,1.05457792743219,1.64664041970685,0.00556876800064338,0.0336040908053954,1.59696382288723,1.61374435897346,1.64606149408378,1.67086871100505,1.71436346782438,36.4138038752613,1.09560404759775,TRUE,"",""
2023-08-08,8.32246786976353,0.179203597087489,0.715147185728824,7.01820049028205,7.81388825402538,8.25400044026297,8.81293799394104,9.55985604439548,15.9256593587748,1.14473205444944,-9.40365607876379,0.137666518358479,0.894813218600684,-10.8791280376732,-10.1569436466807,-9.42498908032637,-8.79355028683536,-7.56417510559588,42.2481915950115,1.06591227391584,0.99995622282713,3.38117928874391e-06,9.1059654195275e-06,0.999934602421661,0.999950892179251,0.999958010187224,0.999961848737249,0.999970757957452,7.25296519335253,1.4430382226438,8.32246786975524,0.17920359708728,0.715147185728112,7.01820049027506,7.81388825401759,8.25400044025475,8.81293799393227,9.55985604438596,15.9256593587802,1.14473205444944,-9.40365607876379,0.137666518358479,0.894813218600685,-10.8791280376732,-10.1569436466806,-9.42498908032641,-8.79355028683539,-7.56417510559589,42.2481915950118,1.06591227391584,5.08982680885888,0.0274015374833615,0.225084460313249,4.72811202800408,4.91294882327174,5.06567853047484,5.23888814818656,5.57150364214251,67.4747310632736,1.05081656190607,1.6295442029368,0.0057122479746685,0.0365349530063818,1.57510534327359,1.59495677487263,1.62854118929051,1.65566606411885,1.70359923801312,40.907505873645,1.09012393596602,TRUE,"",""
2023-08-09,7.96910865615714,0.0330024821907673,0.548157751309135,6.91883502817293,7.6074724204584,7.90625660106079,8.31316038907564,9.12525373362342,275.878533455201,1.01978998715565,-9.08221204763275,0.040465236344998,0.804003773144633,-10.7554224005134,-9.58426196346444,-8.99208687605551,-8.58442772227188,-7.51082188297048,394.777153345944,1.01077853342387,0.999956886014242,4.14588147223633e-06,1.0071397964501e-05,0.999934119416402,0.999950345305712,0.999958275022147,0.999965351837584,0.999970145818236,5.90127360729579,1.50585974992184,7.9691086561492,0.0330024821907325,0.548157751308589,6.91883502816603,7.60747242045082,7.90625660105292,8.31316038906736,9.12525373361433,275.878533455235,1.01978998715565,-9.08221204763275,0.0404652363449983,0.804003773144633,-10.7554224005133,-9.58426196346445,-8.99208687605551,-8.58442772227184,-7.51082188297051,394.777153345938,1.01077853342387,5.05975602808033,0.026968346202953,0.229196604937222,4.69444593254006,4.87427530913644,5.03519114353142,5.21462367200965,5.54547770199464,72.2283561561945,1.05103316815445,1.62204346087371,0.00577027551412323,0.0376746211547653,1.56552756003808,1.58674478020654,1.62070809627319,1.64913192929077,1.69865926713422,42.6289551229631,1.08827883414543,TRUE,"",""
2023-08-10,8.03057791047207,0.0645224241941102,0.578705786372401,7.01455343911868,7.64896472782447,7.95787033713962,8.43635022570021,9.23437802113407,80.4441185831696,1.03922549741509,-9.4395939537967,0.0468307712590616,0.816476358801784,-11.0690068257577,-10.0191343064021,-9.36556926390761,-8.98670602815386,-7.78082024888172,303.965719595256,1.01681388616604,0.999957972548354,3.05537756800469e-06,9.7803208714675e-06,0.999934430910614,0.999952189837793,0.999959703923988,0.999965526708889,0.999971626150064,10.2465210126135,1.41846864207607,8.03057791046407,0.0645224241940437,0.578705786371825,7.01455343911169,7.64896472781685,7.9578703371317,8.43635022569181,9.23437802112488,80.4441185831751,1.03922549741509,-9.4395939537967,0.046830771259061,0.816476358801783,-11.0690068257576,-10.0191343064021,-9.36556926390763,-8.98670602815382,-7.78082024888174,303.965719595263,1.01681388616604,5.03226292329676,0.0270515631638238,0.221564885536924,4.67919832431331,4.85221024246212,5.01138069204392,5.17631530995711,5.50622583851346,67.0837194887825,1.05418711281049,1.61749262613787,0.00575169115060599,0.0352454625786061,1.56657470411855,1.58318666730007,1.61653422871381,1.64293349638236,1.68919598305206,37.5504645698439,1.09489986071358,TRUE,"",""
2023-08-11,8.28079797996964,0.124132828086401,0.617078310619144,7.24224753986381,7.78266881164478,8.27468890648363,8.69513603619068,9.4802394416916,24.7119640736852,1.07031324040626,-9.91305259918173,0.230154414334185,0.990065836217795,-12.1114617263809,-10.5180704355037,-9.96497017955289,-9.13044576054957,-8.18394675198367,18.5050188344276,1.09744682196035,0.999960020033522,3.97466021400137e-06,9.09520795834351e-06,0.99993764995717,0.999955015421709,0.999960655998884,0.999967869277789,0.999973048014386,5.23630881912003,1.53015721435527,8.28079797996139,0.124132828086262,0.61707831061853,7.2422475398566,7.78266881163704,8.27468890647538,8.69513603618202,9.48023944168216,24.7119640736917,1.07031324040626,-9.91305259918173,0.230154414334185,0.990065836217795,-12.1114617263809,-10.5180704355037,-9.96497017955287,-9.13044576054953,-8.18394675198368,18.5050188344275,1.09744682196035,5.00865230117458,0.0266723060315094,0.211183462046467,4.65246662117033,4.84291380380163,4.98671025847345,5.14872629857953,5.44925026591947,62.6900591279227,1.05058343651516,1.61394705587411,0.00574924059740069,0.0334841202313529,1.5660349814497,1.58140185199046,1.61344172402623,1.63843214235066,1.6816380462127,33.9200761145378,1.1010489970245,TRUE,"",""
2023-08-12,8.25084496200473,0.0445892666580009,0.578523873978301,7.12316185242663,7.88251655121785,8.20464573620354,8.67264212801903,9.4337472630347,168.337902658504,1.02654962877157,-9.82848686942744,0.0225287756630228,0.804852095463826,-11.4531253339898,-10.2504739552995,-9.88634653458725,-9.33586792890986,-8.13690001352683,1276.31236677601,1.00592819232072,0.999959509036628,3.3375542766975e-06,8.40474593705046e-06,0.999938749199497,0.999955032996916,0.999960924287145,0.999964465696015,0.999973425211841,6.34150742931763,1.46100014155154,8.25084496199651,0.0445892666579595,0.578523873977725,7.12316185241954,7.88251655120999,8.20464573619536,8.67264212801039,9.4337472630253,168.337902658481,1.02654962877157,-9.82848686942744,0.022528775663022,0.804852095463826,-11.4531253339898,-10.2504739552994,-9.88634653458727,-9.3358679289099,-8.1369000135268,1276.3123667761,1.00592819232072,4.97151710069533,0.0219888955519299,0.197959132822382,4.61463743349984,4.82333442653547,4.95105732238765,5.09777252483494,5.39697672566467,81.0483639610776,1.0391830834352,1.6086142150205,0.00579948063780517,0.0310976432091662,1.56419601383304,1.58204256330223,1.60835591505441,1.63107559587842,1.67172384270536,28.7525751550305,1.11205219326455,TRUE,"",""
2023-08-13,8.16115456269484,0.145893947859315,0.6845785976217,7.12888684736219,7.64742144519741,8.17108513481735,8.56546434911327,9.64494156510147,22.0177066976146,1.10977798416945,-9.93184101119048,0.0514100450138158,0.863441633212161,-12.0877766299556,-10.38318101206,-9.83409594050576,-9.43865082007727,-8.29946029254357,282.078511217566,1.01509593837854,0.999960015656081,4.1523195920278e-06,8.98654189475739e-06,0.99993923927993,0.999954705843735,0.999960467466842,0.999968071215715,0.99997327009339,4.68385736841628,1.55585697320642,8.16115456268671,0.145893947859169,0.684578597621018,7.12888684735509,7.64742144518979,8.17108513480921,8.56546434910474,9.64494156509186,22.0177066976146,1.10977798416945,-9.93184101119048,0.0514100450138157,0.86344163321216,-12.0877766299557,-10.3831810120601,-9.83409594050572,-9.43865082007731,-8.2994602925436,282.078511217568,1.01509593837854,4.9650812958212,0.0283334942615978,0.201341803152275,4.63398591289826,4.80757901810685,4.94744202069688,5.09822873944186,5.38300445780773,50.4972388618519,1.05848568398734,1.60375598102425,0.00586658121378331,0.029255607806759,1.5599156242551,1.58177967527346,1.60376058301589,1.62497650436211,1.66239470576769,24.8684132872171,1.12379282949245,TRUE,"",""
2023-08-14,8.31705866119897,0.0490526294254558,0.569318207142836,7.15270097870732,7.96367212109102,8.28140955109068,8.71856101244256,9.38358108136284,134.705572317915,1.03497095429315,-10.4218881314576,0.100537638576767,0.89080271701005,-12.1373622676156,-10.8973467152857,-10.4549117674824,-9.83685002453043,-8.63597168838014,78.5065161589752,1.05420996423715,0.999960605180941,3.00470869747277e-06,7.92241892239212e-06,0.999942152475581,0.999957013515944,0.999961691482665,0.999965394467316,0.999974365082391,6.95201752874479,1.40911089045466,8.31705866119068,0.0490526294254048,0.569318207142269,7.15270097870019,7.96367212108309,8.28140955108243,8.71856101243387,9.3835810813535,134.705572317926,1.03497095429315,-10.4218881314576,0.100537638576767,0.890802717010051,-12.1373622676155,-10.8973467152857,-10.4549117674823,-9.83685002453041,-8.63597168838017,78.5065161589752,1.05420996423715,4.99530554196613,0.0365400769649655,0.212677258308824,4.69568386890732,4.83590467900208,4.97332229602138,5.12686952685283,5.47960181142848,33.8768632120125,1.09260368008314,1.60099091708637,0.00591816510893339,0.0283736256493997,1.55682800137669,1.58066406689326,1.60113317280631,1.62124838957399,1.65746271805665,22.9855825253911,1.13100594706291,TRUE,"",""
2023-08-15,8.31621134673608,0.0480139518984562,0.553309628391118,7.28153640963886,7.91239637304283,8.25807515699376,8.67409189749355,9.48026649441912,132.801062341122,1.02502669373013,-9.62613038181705,0.0800863250576781,0.847489050074147,-11.2683420738239,-10.1995800549712,-9.70617093162149,-9.00349035010225,-7.97454604170289,111.982835553071,1.04176555946527,0.999962228188978,4.09356727163232e-06,8.81605527488046e-06,0.999941924845182,0.999956838587589,0.999962839582212,0.999970102336874,0.999974868265859,4.63814952543476,1.60054614799203,8.31621134672779,0.0480139518983992,0.553309628390567,7.28153640963161,7.91239637303495,8.25807515698554,8.67409189748491,9.48026649440968,132.801062341173,1.02502669373013,-9.62613038181705,0.0800863250576781,0.847489050074147,-11.2683420738239,-10.1995800549712,-9.70617093162147,-9.00349035010224,-7.97454604170287,111.98283555307,1.04176555946527,4.89337363636066,0.0193858813228847,0.190232530162858,4.4931456944791,4.76268323670015,4.8899394397672,5.01790813752999,5.26010528299713,96.2938318317687,1.03530531269568,1.59822352360624,0.00597705114833541,0.0276266528059103,1.55375927975272,1.5798464283709,1.5984335736468,1.61766009487055,1.65286532680325,21.3640012628554,1.13837896734451,TRUE,"",""
2023-08-16,8.01036402644879,0.0151928927791916,0.518398573450604,6.92294116930048,7.70677199715036,8.02615346882108,8.29515203703611,9.06096977923248,1164.25108062362,1.01099245691175,-9.54990184169182,0.078322386120496,0.833314148427825,-11.2334504505259,-10.0225502037574,-9.69120786075057,-8.97389447643032,-7.9616605824751,113.199808260959,1.0424672031855,0.999962603800398,3.88965051121856e-06,8.63795092022322e-06,0.99994171643283,0.999957807592541,0.999963496712003,0.999970045780279,0.999975099307541,4.93174146449597,1.56623192923387,8.01036402644081,0.0151928927791754,0.518398573450088,6.92294116929359,7.70677199714269,8.02615346881308,8.29515203702785,9.06096977922346,1164.25108062379,1.01099245691175,-9.54990184169182,0.0783223861204956,0.833314148427825,-11.2334504505259,-10.0225502037574,-9.69120786075056,-8.97389447643033,-7.96166058247512,113.19980826096,1.0424672031855,4.8704856441114,0.0278789749450085,0.183985542489727,4.52783878991089,4.73057094244653,4.88350699364313,4.97886796916052,5.24750738755576,43.5525704760465,1.06226611448084,1.58876122157667,0.00620743730085422,0.026239885925487,1.543301237787,1.57236770733943,1.58941042684409,1.60636870109288,1.63962233898437,17.8689569344818,1.16066220357719,TRUE,"",""
2023-08-17,7.6357331301419,0.0775799862219993,0.572377010618254,6.49578078778244,7.18231355284762,7.6580918771315,8.06487864716402,8.64929803437701,54.4333380871475,1.05024541633736,-9.32879080290686,0.160720868065643,0.891688758648222,-10.7789941282603,-10.0327084931456,-9.30740341977784,-8.71402150089129,-7.54773989554194,30.7809517696449,1.07503904903908,0.999957654979602,3.30326646985695e-06,8.95801898182308e-06,0.999935512739351,0.999953193770099,0.999959275224531,0.999962839939552,0.999971833315445,7.35422205103226,1.42963807639363,7.6357331301343,0.0775799862219294,0.572377010617684,6.49578078777597,7.18231355284047,7.65809187712387,8.06487864715598,8.64929803436839,54.4333380871372,1.05024541633736,-9.32879080290687,0.160720868065643,0.891688758648223,-10.7789941282603,-10.0327084931457,-9.30740341977787,-8.7140215008913,-7.54773989554192,30.7809517696449,1.07503904903908,4.83198815880954,0.0244499075350127,0.178730945544102,4.49521981658457,4.68077105598754,4.84514551525295,4.93932764554239,5.19146582166925,53.4373685518509,1.0527397609816,1.58190019063817,0.00649117433282258,0.0264668576261736,1.53551024342565,1.56498652349351,1.58602417828542,1.5987204669638,1.63213406209099,16.624868399359,1.16862756319496,TRUE,"",""
2023-08-18,7.05112796836639,0.15937905240475,0.660857117738709,5.80502452323283,6.62831295039834,7.07333758827517,7.51226054062072,8.30291118863863,17.193039584025,1.12500701680688,-8.28386187954826,0.127578194329978,0.924242511250391,-10.1513471375019,-8.9298131666227,-8.23510412282497,-7.62552134248571,-6.61209582456104,52.4830394645457,1.07570321641477,0.999953327854193,5.69204800517671e-06,1.1542406626416e-05,0.999927977528571,0.999945084311978,0.999953864528471,0.999963403653031,0.999969443002926,4.11202391343955,1.6611402821403,7.05112796835937,0.159379052404591,0.660857117738051,5.80502452322705,6.62831295039174,7.07333758826812,7.51226054061324,8.30291118863036,17.1930395840253,1.12500701680687,-8.28386187954826,0.127578194329978,0.924242511250391,-10.1513471375018,-8.92981316662271,-8.23510412282495,-7.62552134248572,-6.61209582456103,52.4830394645454,1.07570321641477,4.80479843112566,0.0293836239155259,0.188235908783141,4.41777861132984,4.65545672904081,4.81886395387426,4.9299672150097,5.15986777888185,41.0387606291268,1.06223693138945,1.57600949616767,0.00690861818816939,0.0274794145184788,1.52889823892925,1.55691699380911,1.58003501418701,1.59366182007314,1.62707391870913,15.820950342632,1.16801083625786,TRUE,"",""
