7450-663402
OS REV: 1.04 Sensor Cal: 1570117751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1662339360,+3.12,+23.499, +9.717,+1.061
1662339660,+3.12,+23.482, +9.682,+1.061
1662339960,+3.12,+23.499, +9.689,+1.061
1662340260,+3.12,+23.499, +9.676,+1.060
1662340560,+3.12,+23.482, +9.660,+1.061
1662340860,+3.12,+23.482, +9.634,+1.060
1662341160,+3.12,+23.465, +9.409,+1.060
1662341460,+3.12,+23.465, +9.463,+1.061
1662341760,+3.12,+23.465, +9.491,+1.061
1662342060,+3.12,+23.449, +9.333,+1.061
1662342360,+3.12,+23.465, +7.196,+1.039
1662342660,+3.12,+23.449, +9.015,+1.060
1662342960,+3.12,+23.457, +9.365,+1.061
1662343260,+3.12,+23.432, +8.908,+1.061
1662343560,+3.12,+23.423, +9.276,+1.060
1662343860,+3.12,+23.440, +9.195,+1.060
1662344160,+3.12,+23.432, +9.260,+1.061
1662344460,+3.12,+23.407, +9.224,+1.060
1662344760,+3.12,+23.390, +9.231,+1.061
1662345060,+3.12,+23.398, +9.205,+1.060
1662345360,+3.12,+23.390, +9.211,+1.061
1662345660,+3.12,+23.373, +9.207,+1.061
1662345960,+3.12,+23.365, +9.188,+1.061
1662346260,+3.12,+23.348, +9.162,+1.060
1662346560,+3.12,+23.340, +9.164,+1.060
1662346860,+3.12,+23.331, +8.939,+1.060
1662347160,+3.12,+23.306, +9.019,+1.060
1662347460,+3.12,+23.281, +9.094,+1.060
1662347760,+3.12,+23.281, +8.950,+1.060
1662348060,+3.12,+23.256, +8.896,+1.060
1662348360,+3.12,+23.256, +8.938,+1.060
1662348660,+3.12,+23.239, +8.979,+1.061
1662348960,+3.12,+23.248, +8.955,+1.060
1662349260,+3.12,+23.214, +8.913,+1.060
1662349560,+3.12,+23.189, +8.918,+1.060
1662349860,+3.12,+23.164, +8.905,+1.061
1662350160,+3.12,+23.147, +8.879,+1.061
1662350460,+3.12,+23.147, +8.850,+1.060
1662350760,+3.12,+23.089, +8.830,+1.061
1662351060,+3.12,+23.080, +8.764,+1.060
1662351360,+3.12,+23.072, +8.672,+1.060
1662351660,+3.12,+23.080, +8.636,+1.060
1662351960,+3.12,+23.047, +8.522,+1.060
1662352260,+3.12,+23.022, +8.419,+1.060
1662352560,+3.12,+23.005, +8.489,+1.060
1662352860,+3.12,+22.988, +8.438,+1.060
1662353160,+3.12,+22.955, +8.422,+1.060
1662353460,+3.12,+22.913, +8.378,+1.060
1662353760,+3.12,+22.905, +8.329,+1.059
1662354060,+3.12,+22.879, +8.280,+1.060
1662354360,+3.12,+22.838, +8.302,+1.060
1662354660,+3.12,+22.829, +8.210,+1.059
1662354960,+3.12,+22.787, +8.188,+1.059
1662355260,+3.12,+22.804, +8.140,+1.059
1662355560,+3.12,+22.779, +8.090,+1.060
1662355860,+3.12,+22.771, +8.030,+1.059
1662356160,+3.12,+22.737, +7.950,+1.059
1662356460,+3.12,+22.737, +7.958,+1.060
1662356760,+3.12,+22.720, +7.886,+1.059
1662357060,+3.12,+22.695, +7.810,+1.060
1662357360,+3.12,+22.670, +7.783,+1.059
1662357660,+3.12,+22.654, +7.710,+1.059
1662357960,+3.12,+22.645, +7.652,+1.059
1662358260,+3.12,+22.637, +7.647,+1.059
1662358560,+3.12,+22.612, +7.602,+1.059
1662358860,+3.12,+22.587, +7.542,+1.058
1662359160,+3.12,+22.562, +7.510,+1.059
1662359460,+3.12,+22.562, +7.318,+1.059
1662359760,+3.12,+22.528, +6.921,+1.059
1662360060,+3.12,+22.520, +7.101,+1.058
1662360360,+3.12,+22.537, +7.268,+1.058
1662360660,+3.12,+22.503, +7.215,+1.059
1662360960,+3.12,+22.511, +7.201,+1.059
1662361260,+3.12,+22.495, +7.165,+1.058
1662361560,+3.12,+22.495, +7.096,+1.059
1662361860,+3.12,+22.495, +7.098,+1.058
1662362160,+3.12,+22.478, +7.104,+1.059
1662362460,+3.12,+22.478, +7.063,+1.058
1662362760,+3.12,+22.453, +7.023,+1.059
1662363060,+3.12,+22.419, +7.002,+1.059
1662363360,+3.12,+22.419, +6.940,+1.059
1662363660,+3.12,+22.403, +6.900,+1.059
1662363960,+3.12,+22.378, +6.882,+1.058
1662364260,+3.12,+22.369, +6.866,+1.058
1662364560,+3.12,+22.353, +6.875,+1.058
1662364860,+3.12,+22.336, +6.852,+1.059
1662365160,+3.12,+22.319, +6.820,+1.058
1662365460,+3.12,+22.311, +6.767,+1.058
1662365760,+3.12,+22.277, +6.759,+1.058
1662366060,+3.12,+22.277, +6.715,+1.058
1662366360,+3.12,+22.236, +6.670,+1.058
1662366660,+3.12,+22.202, +6.608,+1.058
1662366960,+3.12,+22.185, +6.582,+1.058
1662367260,+3.12,+22.169, +6.562,+1.058
1662367560,+3.12,+22.135, +6.553,+1.058
1662367860,+3.12,+22.127, +6.512,+1.058
1662368160,+3.12,+22.102, +6.506,+1.058
1662368460,+3.12,+22.077, +6.459,+1.058
1662368760,+3.12,+22.077, +6.446,+1.058
1662369060,+3.12,+22.060, +6.428,+1.058
1662369360,+3.12,+22.035, +6.397,+1.058
1662369660,+3.12,+22.018, +6.372,+1.058
1662369960,+3.12,+22.010, +6.323,+1.058
1662370260,+3.12,+21.993, +6.291,+1.058
1662370560,+3.12,+21.951, +6.220,+1.058
1662370860,+3.12,+21.960, +6.161,+1.058
1662371160,+3.12,+21.943, +6.155,+1.058
1662371460,+3.12,+21.926, +6.132,+1.058
1662371760,+3.12,+21.918, +6.071,+1.058
1662372060,+3.12,+21.926, +6.092,+1.058
1662372360,+3.12,+21.884, +6.133,+1.058
1662372660,+3.12,+21.876, +6.104,+1.057
1662372960,+3.12,+21.868, +6.091,+1.058
1662373260,+3.12,+21.843, +6.078,+1.058
1662373560,+3.12,+21.843, +6.053,+1.058
1662373860,+3.12,+21.826, +6.049,+1.058
1662374160,+3.12,+21.834, +6.003,+1.058
1662374460,+3.12,+21.801, +6.003,+1.058
1662374760,+3.12,+21.809, +6.005,+1.058
1662375060,+3.12,+21.792, +5.988,+1.058
1662375360,+3.12,+21.784, +5.977,+1.058
1662375660,+3.12,+21.784, +5.975,+1.058
1662375960,+3.12,+21.792, +5.930,+1.058
1662376260,+3.12,+21.751, +5.950,+1.058
1662376560,+3.12,+21.734, +5.941,+1.058
1662376860,+3.12,+21.742, +5.943,+1.058
1662377160,+3.12,+21.726, +5.934,+1.058
1662377460,+3.12,+21.717, +5.885,+1.058
1662377760,+3.12,+21.709, +5.805,+1.058
1662378060,+3.12,+21.709, +5.657,+1.058
1662378360,+3.12,+21.709, +5.216,+1.057
1662378660,+3.12,+21.692, +5.751,+1.058
1662378960,+3.12,+21.701, +5.676,+1.058
1662379260,+3.12,+21.701, +5.811,+1.058
1662379560,+3.12,+21.709, +5.775,+1.058
1662379860,+3.12,+21.692, +5.680,+1.058
1662380160,+3.12,+21.675, +5.596,+1.058
1662380460,+3.12,+21.667, +5.237,+1.058
1662380760,+3.12,+21.667, +4.489,+1.057
1662381060,+3.12,+21.634, +5.264,+1.057
1662381360,+3.12,+21.642, +5.232,+1.057
1662381660,+3.12,+21.634, +5.134,+1.056
1662381960,+3.12,+21.625, +4.426,+1.056
1662382260,+3.12,+21.634, +4.438,+1.057
1662382560,+3.12,+21.634, +4.735,+1.058
1662382860,+3.12,+21.642, +5.356,+1.058
1662383160,+3.12,+21.609, +5.649,+1.058
1662383460,+3.12,+21.617, +5.470,+1.058
1662383760,+3.12,+21.625, +5.391,+1.058
1662384060,+3.12,+21.609, +5.697,+1.058
1662384360,+3.12,+21.609, +5.724,+1.058
1662384660,+3.12,+21.592, +5.698,+1.058
1662384960,+3.12,+21.584, +5.109,+1.057
1662385260,+3.12,+21.584, +5.035,+1.057
1662385560,+3.12,+21.575, +4.458,+1.057
1662385860,+3.12,+21.592, +4.914,+1.058
1662386160,+3.12,+21.575, +5.081,+1.058
1662386460,+3.12,+21.567, +5.645,+1.058
1662386760,+3.12,+21.575, +5.708,+1.058
1662387060,+3.12,+21.558, +5.713,+1.058
1662387360,+3.12,+21.542, +5.732,+1.058
1662387660,+3.12,+21.567, +5.748,+1.058
1662387960,+3.12,+21.558, +5.455,+1.058
1662388260,+3.12,+21.567, +5.662,+1.058
1662388560,+3.12,+21.550, +5.761,+1.058
1662388860,+3.12,+21.550, +5.778,+1.058
1662389160,+3.12,+21.567, +5.765,+1.058
1662389460,+3.12,+21.584, +5.659,+1.058
1662389760,+3.12,+21.550, +5.397,+1.058
1662390060,+3.12,+21.533, +5.655,+1.058
1662390360,+3.12,+21.533, +5.419,+1.058
1662390660,+3.12,+21.542, +5.482,+1.057
1662390960,+3.12,+21.558, +5.388,+1.058
1662391260,+3.12,+21.542, +5.881,+1.058
1662391560,+3.12,+21.550, +5.962,+1.058
1662391860,+3.12,+21.575, +5.975,+1.058
1662392160,+3.12,+21.567, +6.096,+1.058
1662392460,+3.12,+21.567, +6.275,+1.058
1662392760,+3.12,+21.575, +6.287,+1.058
1662393060,+3.12,+21.600, +6.225,+1.058
1662393360,+3.12,+21.634, +6.328,+1.058
1662393660,+3.12,+21.701, +6.481,+1.058
1662393960,+3.12,+21.709, +6.383,+1.058
1662394260,+3.12,+21.726, +6.271,+1.058
1662394560,+3.12,+21.751, +6.053,+1.058
1662394860,+3.12,+21.784, +6.016,+1.058
1662395160,+3.12,+21.818, +6.303,+1.058
1662395460,+3.12,+21.851, +6.267,+1.058
1662395760,+3.12,+21.868, +6.126,+1.058
1662396060,+3.12,+21.901, +6.348,+1.058
1662396360,+3.12,+21.935, +6.564,+1.058
1662396660,+3.12,+21.960, +6.613,+1.058
1662396960,+3.12,+21.985, +6.723,+1.058
1662397260,+3.12,+22.043, +6.900,+1.058
1662397560,+3.12,+22.077, +6.791,+1.058
1662397860,+3.12,+22.102, +6.800,+1.058
1662398160,+3.12,+22.160, +6.930,+1.058
1662398460,+3.12,+22.177, +4.425,+1.040
1662398760,+3.12,+22.210, +6.825,+1.059
1662399060,+3.12,+22.286, +6.637,+1.058
1662399360,+3.12,+22.327, +7.201,+1.058
1662399660,+3.12,+22.369, +7.422,+1.059
1662399960,+3.12,+22.411, +7.407,+1.059
1662400260,+3.12,+22.470, +7.484,+1.058
1662400560,+3.12,+22.528, +7.488,+1.059
1662400860,+3.12,+22.570, +7.553,+1.059
1662401160,+3.12,+22.603, +7.524,+1.059
1662401460,+3.12,+22.662, +7.689,+1.059
1662401760,+3.12,+22.712, +7.866,+1.059
1662402060,+3.12,+22.746, +7.884,+1.060
