"date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
2023-07-02,2023-07-02 19:36:15.468914,7.768,7.8515363858918,0.727755193826342,27.367,28.5573213333334,3.14594543566506,7.75564704335537
2023-07-02,2023-07-02 19:41:15.468914,7.749,7.85280243148922,0.727714150796321,27.359,14.2786606666667,3.14476541112055,7.72808582597776
2023-07-02,2023-07-02 19:46:15.468914,7.68,7.85659422601488,0.727673094678644,27.333,0,3.14358538657604,7.70052256918367
2023-07-02,2023-07-02 19:51:15.468914,7.67,7.86024862049268,0.727673094678644,27.308,0,3.14358538657604,7.67315416384519
2023-07-02,2023-07-02 19:56:15.468914,7.629,7.86404641205989,0.727673094678644,27.282,0,3.14358538657604,7.64616091161094
2023-07-02,2023-07-02 20:01:15.468914,7.624,7.86531567837014,0.727673094678644,27.274,0,3.14358538657604,7.6195240003137
2023-07-02,2023-07-02 20:06:15.468914,7.589,7.87024341766261,0.727673094678644,27.24,0,3.14358538657604,7.59324528406852
2023-07-02,2023-07-02 20:11:15.468914,7.571,7.87278158898999,0.727673094678644,27.223,0,3.14358538657604,7.56732748857677
2023-07-02,2023-07-02 20:16:15.468914,7.563,7.87884517397516,0.727673094678644,27.181,0,3.14358538657604,7.54177223359024
2023-07-02,2023-07-02 20:21:15.468914,7.507,7.88025932979454,0.727673094678644,27.172,0,3.14358538657604,7.51656839167677
2023-07-02,2023-07-02 20:26:15.468914,7.476,7.88393206052115,0.727673094678644,27.147,0,3.14358538657604,7.49169767579681
2023-07-02,2023-07-02 20:31:15.468914,7.434,7.89015146015335,0.727673094678644,27.104,0,3.14358538657604,7.46718284828703
2023-07-02,2023-07-02 20:36:15.468914,7.42,7.89383192882323,0.727673094678644,27.079,0,3.14358538657604,7.4430191950227
2023-07-02,2023-07-02 20:41:15.468914,7.369,7.90006455029751,0.727673094678644,27.036,0,3.14358538657604,7.41920193320364
2023-07-02,2023-07-02 20:46:15.468914,7.347,7.90261869122103,0.727673094678644,27.019,0,3.14358538657604,7.39572022628901
2023-07-02,2023-07-02 20:51:15.468914,7.309,7.90630890089702,0.727673094678644,26.994,0,3.14358538657604,7.37255551959517
2023-07-02,2023-07-02 20:56:15.468914,7.269,7.91255816739383,0.727673094678644,26.951,0,3.14358538657604,7.34972389963744
2023-07-02,2023-07-02 21:01:15.468914,7.245,7.91625617909735,0.727673094678644,26.926,0,3.14358538657604,7.3272209712663
2023-07-02,2023-07-02 21:06:15.468914,7.229,7.92365777146165,0.727673094678644,26.875,0,3.14358538657604,7.30504841877836
2023-07-02,2023-07-02 21:11:15.468914,7.204,7.92736452337485,0.727673094678644,26.85,0,3.14358538657604,7.28320187114029
2023-07-02,2023-07-02 21:16:15.468914,7.179,7.93235793604578,0.727673094678644,26.816,0,3.14358538657604,7.26166390091108
2023-07-02,2023-07-02 21:21:15.468914,7.16,7.93735667068676,0.727673094678644,26.782,0,3.14358538657604,7.24043729365131
2023-07-02,2023-07-02 21:26:15.468914,7.132,7.94236073705001,0.727673094678644,26.748,0,3.14358538657604,7.21951789929686
2023-07-02,2023-07-02 21:31:15.468914,7.124,7.94608221229866,0.727673094678644,26.723,0,3.14358538657604,7.19889486241124
2023-07-02,2023-07-02 21:36:15.468914,7.09,7.952384904032,0.727673094678644,26.68,0,3.14358538657604,7.17857099459237
2023-07-02,2023-07-02 21:41:15.468914,7.058,7.95367724929846,0.727673094678644,26.672,0,3.14358538657604,7.15852970228279
2023-07-02,2023-07-02 21:46:15.468914,7.023,7.95869869273491,0.727673094678644,26.638,0,3.14358538657604,7.13876053019913
2023-07-02,2023-07-02 21:51:15.468914,7.026,7.96455207794963,0.727673094678644,26.596,0,3.14358538657604,7.11928329349036
2023-07-02,2023-07-02 21:56:15.468914,7.021,7.96811222857709,0.727673094678644,26.57,0,3.14358538657604,7.1000862883362
2023-07-02,2023-07-02 22:01:15.468914,6.993,7.97153140629242,0.727673094678644,26.545,0,3.14358538657604,7.08115327863409
2023-07-02,2023-07-02 22:06:15.468914,6.965,7.97509727480251,0.727673094678644,26.519,0,3.14358538657604,7.06248084227608
2023-07-02,2023-07-02 22:11:15.468914,6.938,7.97736920970506,0.727673094678644,26.502,0,3.14358538657604,7.04405978426204
2023-07-02,2023-07-02 22:16:15.468914,6.941,7.9807957004931,0.727673094678644,26.477,0,3.14358538657604,7.02588614031263
2023-07-02,2023-07-02 22:21:15.468914,6.926,7.98422489386174,0.727673094678644,26.452,0,3.14358538657604,7.00796255693205
2023-07-02,2023-07-02 22:26:15.468914,6.909,7.98534685454587,0.727673094678644,26.443,0,3.14358538657604,6.99027428470107
2023-07-02,2023-07-02 22:31:15.468914,6.887,7.99239225847061,0.727673094678644,26.393,0,3.14358538657604,6.9728362567468
2023-07-02,2023-07-02 22:36:15.468914,6.865,7.99351642483684,0.727673094678644,26.384,0,3.14358538657604,6.95564531598098
2023-07-02,2023-07-02 22:41:15.468914,6.824,7.9957981506968,0.727673094678644,26.367,0,3.14358538657604,6.93867462513052
2023-07-02,2023-07-02 22:46:15.468914,6.815,8.00170124265711,0.727673094678644,26.325,0,3.14358538657604,6.92194489885832
2023-07-02,2023-07-02 22:51:15.468914,6.782,8.00398729984726,0.727673094678644,26.308,0,3.14358538657604,6.90545306180538
2023-07-02,2023-07-02 22:56:15.468914,6.761,8.00874047738943,0.727673094678644,26.274,0,3.14358538657604,6.88919031525293
2023-07-02,2023-07-02 23:01:15.468914,6.742,8.01219175841227,0.727673094678644,26.249,0,3.14358538657604,6.87315937329949
2023-07-02,2023-07-02 23:06:15.468914,6.757,8.01695380590171,0.727673094678644,26.215,0,3.14358538657604,6.85735720039718
2023-07-02,2023-07-02 23:11:15.468914,6.734,8.01677626605452,0.727673094678644,26.215,0,3.14358538657604,6.84176340158206
2023-07-02,2023-07-02 23:16:15.468914,6.696,8.02023396354314,0.727673094678644,26.19,0,3.14358538657604,6.82636902969322
2023-07-02,2023-07-02 23:21:15.468914,6.686,8.02500481183682,0.727673094678644,26.156,0,3.14358538657604,6.81119525309521
2023-07-02,2023-07-02 23:26:15.468914,6.707,8.0309471728416,0.727673094678644,26.114,0,3.14358538657604,6.79625097691996
2023-07-02,2023-07-02 23:31:15.468914,6.687,8.03208182583107,0.727673094678644,26.105,0,3.14358538657604,6.78151596502502
2023-07-02,2023-07-02 23:36:15.468914,6.67196551724138,8.03803373678534,0.727673094678644,26.063,0,3.14358538657604,6.76698746349579
2023-07-02,2023-07-02 23:41:15.468914,6.65693103448276,8.04033913994377,0.727673094678644,26.046,0,3.14358538657604,6.75266837608265
2023-07-02,2023-07-02 23:46:15.468914,6.64189655172414,8.04513181096651,0.727673094678644,26.012,0,3.14358538657604,6.73855048318986
2023-07-02,2023-07-02 23:51:15.468914,6.62686206896552,8.04744100899157,0.727673094678644,25.995,0,3.14358538657604,6.72463124914607
2023-07-02,2023-07-02 23:56:15.468914,6.6118275862069,8.05209492058155,0.727673094678644,25.962,0,3.14358538657604,6.71090742227722
2023-07-02,2023-07-03 00:01:15.468914,6.59679310344828,8.05440784720761,0.727673094678644,25.945,0,3.14358538657604,6.69737654439471
2023-07-02,2023-07-03 00:06:15.468914,6.58175862068966,8.05672202815146,0.727673094678644,25.928,0,3.14358538657604,6.68402534113288
2023-07-02,2023-07-03 00:11:15.468914,6.56672413793103,8.06402912811947,0.727673094678644,25.877,0,3.14358538657604,6.67087442293282
2023-07-02,2023-07-03 00:16:15.468914,6.55168965517241,8.06502589270152,0.727673094678644,25.869,0,3.14358538657604,6.65791522111866
2023-07-02,2023-07-03 00:21:15.468914,6.53665517241379,8.06984553390845,0.727673094678644,25.835,0,3.14358538657604,6.64513382783176
2023-07-02,2023-07-03 00:26:15.468914,6.52162068965517,8.07084371069021,0.727673094678644,25.827,0,3.14358538657604,6.63252805809417
2023-07-02,2023-07-03 00:31:15.468914,6.50658620689655,8.07316672492831,0.727673094678644,25.81,0,3.14358538657604,6.62008436387012
2023-07-02,2023-07-03 00:36:15.468914,6.49155172413793,8.08050105586067,0.727673094678644,25.759,0,3.14358538657604,6.60782926509975
2023-07-02,2023-07-03 00:41:15.468914,6.47651724137931,8.08282922929808,0.727673094678644,25.742,0,3.14358538657604,6.59576037859855
2023-07-02,2023-07-03 00:46:15.468914,6.46148275862069,8.08884989509182,0.727673094678644,25.7,0,3.14358538657604,6.58386929641869
2023-07-02,2023-07-03 00:51:15.468914,6.44644827586207,8.09248805995915,0.727673094678644,25.675,0,3.14358538657604,6.57215975789681
2023-07-02,2023-07-03 00:56:15.468914,6.43141379310345,8.09494574825161,0.727673094678644,25.658,0,3.14358538657604,6.56061372607726
2023-07-02,2023-07-03 01:01:15.468914,6.41637931034483,8.09858881500978,0.727673094678644,25.633,0,3.14358538657604,6.54922914247476
2023-07-02,2023-07-03 01:06:15.468914,6.40134482758621,8.10238295318334,0.727673094678644,25.607,0,3.14358538657604,6.53800986800115
2023-07-02,2023-07-03 01:11:15.468914,6.38631034482759,8.10603199679844,0.727673094678644,25.582,0,3.14358538657604,6.52695381395623
2023-07-02,2023-07-03 01:16:15.468914,6.37127586206897,8.10968397574079,0.727673094678644,25.557,0,3.14358538657604,6.51605826773599
2023-07-02,2023-07-03 01:21:15.468914,6.35624137931035,8.11348739797892,0.727673094678644,25.531,0,3.14358538657604,6.50532185162013
2023-07-02,2023-07-03 01:26:15.468914,6.34120689655172,8.11714537805213,0.727673094678644,25.506,0,3.14358538657604,6.49474255897073
2023-07-02,2023-07-03 01:31:15.468914,6.3261724137931,8.12333564746841,0.727673094678644,25.464,0,3.14358538657604,6.48432869940005
2023-07-02,2023-07-03 01:36:15.468914,6.31113793103448,8.12834224819367,0.727673094678644,25.43,0,3.14358538657604,6.47408394909395
2023-07-02,2023-07-03 01:41:15.468914,6.29610344827586,8.13081947807578,0.727673094678644,25.413,0,3.14358538657604,6.46399009993394
2023-07-02,2023-07-03 01:46:15.468914,6.28106896551724,8.13568508140667,0.727673094678644,25.38,0,3.14358538657604,6.45404458836968
2023-07-02,2023-07-03 01:51:15.468914,6.26603448275862,8.1369720187063,0.727632025464224,25.371,0,3.14240536203153,6.44423965334321
2023-07-02,2023-07-03 01:56:15.468914,6.251,8.13945397977683,0.727590943143962,25.354,0,3.14122533748702,6.43456251673906
2023-07-02,2023-07-03 02:01:15.468914,6.239,8.14687118345596,0.72754984770875,25.304,0,3.14004531294251,6.42503763941257
2023-07-02,2023-07-03 02:06:15.468914,6.243,8.15055609407169,0.727508739149471,25.279,0,3.138865288398,6.41566818139628
2023-07-02,2023-07-03 02:11:15.468914,6.234,8.15439382204713,0.727467617456996,25.253,0,3.13768526385349,6.40643695143776
2023-07-02,2023-07-03 02:16:15.468914,6.255,8.16063479743513,0.727426482622189,25.211,0,3.13650523930898,6.39735291996468
2023-07-02,2023-07-03 02:21:15.468914,6.229,8.16177881599193,0.727385334635903,25.203,0,3.13532521476447,6.38840291922342
2023-07-02,2023-07-03 02:26:15.468914,6.201,8.166827788809,0.727344173488981,25.169,0,3.13414519021996,6.37958021045784
2023-07-02,2023-07-03 02:31:15.468914,6.208,8.16932611290099,0.727302999172255,25.152,0,3.13296516567545,6.37088888400891
2023-07-02,2023-07-03 02:36:15.468914,6.203,8.17799659198509,0.72726181167655,25.094,0,3.13178514113094,6.36234224909845
2023-07-02,2023-07-03 02:41:15.468914,6.193,8.18050104594295,0.72722061099268,25.077,0,3.13060511658643,6.35393850423403
2023-07-02,2023-07-03 02:46:15.468914,6.175,8.18813595854073,0.727179397111447,25.026,0,3.12942509204191,6.34567140754881
2023-07-02,2023-07-03 02:51:15.468914,6.133,8.19064598850889,0.727138170023646,25.009,0,3.1282450674974,6.33753926566777
2023-07-02,2023-07-03 02:56:15.468914,6.138,8.19557570019056,0.727096929720061,24.976,0,3.12706504295289,6.32952918192416
2023-07-02,2023-07-03 03:01:15.468914,6.127,8.20187301368348,0.727055676191466,24.934,0,3.12588501840838,6.3216550906918
2023-07-02,2023-07-03 03:06:15.468914,6.129,8.20575406210475,0.727014409428624,24.908,0,3.12470499386387,6.31391095197115
2023-07-02,2023-07-03 03:11:15.468914,6.117,8.21070003284001,0.726973129422291,24.875,0,3.12352496931936,6.3062895640017
2023-07-02,2023-07-03 03:16:15.468914,6.102,8.21200857133132,0.72693183616321,24.866,0,3.12234494477485,6.29877896474586
2023-07-02,2023-07-03 03:21:15.468914,6.076,8.21832847177112,0.726890529642116,24.824,0,3.12116492023034,6.29138327732117
2023-07-02,2023-07-03 03:26:15.468914,6.07,8.22465705205793,0.726849209849732,24.782,0,3.11998489568583,6.28412128246712
2023-07-02,2023-07-03 03:31:15.468914,6.108,8.22840517312611,0.726807876776774,24.757,0,3.11880487114132,6.27698089438038
2023-07-02,2023-07-03 03:36:15.468914,6.121,8.23337559938003,0.726766530413945,24.724,0,3.11762484659681,6.26995507999482
2023-07-02,2023-07-03 03:41:15.468914,6.105,8.23850399042864,0.72672517075194,24.69,0,3.1164448220523,6.26304788624004
2023-07-02,2023-07-03 03:46:15.468914,6.078,8.24486036130139,0.726683797781442,24.648,0,3.11526479750779,6.25626327652322
2023-07-02,2023-07-03 03:51:15.468914,6.095,8.25005678814629,0.726683797781442,24.614,1.792672,3.11526479750779,6.24962377436091
2023-07-02,2023-07-03 03:56:15.468914,6.057,8.25250323402287,0.726683797781442,24.598,3.585344,3.11526479750779,6.24313592817097
2023-07-03,2023-07-03 04:01:15.468914,6.068,8.25893415623247,0.726683797781442,24.556,5.378016,3.11526479750779,6.068
2023-07-03,2023-07-03 04:06:15.468914,6.07,8.25893238224825,0.726683797781442,24.556,7.170688,3.11526479750779,6.06493395873076
2023-07-03,2023-07-03 04:11:15.468914,6.08,8.26798202026738,0.726683797781442,24.497,8.96336,3.11526479750779,6.06199892207359
2023-07-03,2023-07-03 04:16:15.468914,6.058,8.26798024453721,0.726683797781442,24.497,10.756032,3.11526479750779,6.05919319203215
2023-07-03,2023-07-03 04:21:15.468914,6.044,8.27827851567941,0.726683797781442,24.43,12.548704,3.11526479750779,6.05652021290952
2023-07-03,2023-07-03 04:26:15.468914,6.025,8.27827673796155,0.726683797781442,24.43,14.341376,3.11526479750779,6.05397826603365
2023-07-03,2023-07-03 04:31:15.468914,6.063,8.28613054364349,0.726683797781442,24.379,16.134048,3.11526479750779,6.051555191883
2023-07-03,2023-07-03 04:36:15.468914,6.027,8.28875022852509,0.726683797781442,24.362,17.92672,3.11526479750779,6.04926047705225
2023-07-03,2023-07-03 04:41:15.468914,6.022,8.29260621425315,0.726683797781442,24.337,19.719392,3.11526479750779,6.04707556841891
2023-07-03,2023-07-03 04:46:15.468914,6.008,8.29646538313032,0.726683797781442,24.312,21.512064,3.11526479750779,6.04500421529422
2023-07-03,2023-07-03 04:51:15.468914,5.99,8.30156493756447,0.726683797781442,24.279,43.4155703333334,3.11526479750779,6.04334983650176
2023-07-03,2023-07-03 04:56:15.468914,5.996,8.30419328725871,0.726683797781442,24.262,65.3190766666666,3.11526479750779,6.04240166259205
2023-07-03,2023-07-03 05:01:15.468914,6.025,8.31333108570723,0.726683797781442,24.203,87.222583,3.11526479750779,6.04216749046762
2023-07-03,2023-07-03 05:06:15.468914,6.049,8.31332930121678,0.726683797781442,24.203,109.126089333333,3.11526479750779,6.04262727766687
2023-07-03,2023-07-03 05:11:15.468914,6.033,8.31720560428067,0.726683797781442,24.178,131.029595666667,3.11526479750779,6.04375026736764
2023-07-03,2023-07-03 05:16:15.468914,6.016,8.32372623710297,0.726683797781442,24.136,152.933102,3.11526479750779,6.04555518371533
2023-07-03,2023-07-03 05:21:15.468914,6.02,8.32636705808426,0.726683797781442,24.119,174.836608333333,3.11526479750779,6.04802824732267
2023-07-03,2023-07-03 05:26:15.468914,6.008,8.33025416442246,0.726683797781442,24.094,196.740114666667,3.11526479750779,6.05115005809627
2023-07-03,2023-07-03 05:31:15.468914,6.016,8.33414449525465,0.726683797781442,24.069,218.643621,3.11526479750779,6.05491761504137
2023-07-03,2023-07-03 05:36:15.468914,6.015,8.33554465971075,0.726683797781442,24.06,240.547127333334,3.11526479750779,6.05931245570159
2023-07-03,2023-07-03 05:41:15.468914,6.023,8.34068694913057,0.726683797781442,24.027,262.450633666666,3.11526479750779,6.06433188456194
2023-07-03,2023-07-03 05:46:15.468914,6.022,8.34724032648377,0.726683797781442,23.985,284.35414,3.11526479750779,6.06998944144929
2023-07-03,2023-07-03 05:51:15.468914,6.036,8.3511447664873,0.726642411493127,23.96,314.010036666666,3.11408477296328,6.07638691063771
2023-07-03,2023-07-03 05:56:15.468914,6.034,8.35380106686145,0.726601011877657,23.943,343.665933333334,3.11290474841877,6.0836138270805
2023-07-03,2023-07-03 06:01:15.468914,6.041,8.35911997033827,0.726559598925688,23.909,373.32183,3.11172472387426,6.09166578600972
2023-07-03,2023-07-03 06:06:15.468914,6.029,8.36037098046807,0.726518172627862,23.901,402.977726666666,3.11054469932975,6.10052673187954
2023-07-03,2023-07-03 06:11:15.468914,6.042,8.36961892697511,0.726476732974814,23.842,432.633623333334,3.10936467478524,6.11020303190346
2023-07-03,2023-07-03 06:16:15.468914,6.049,8.36961713159019,0.726435279957168,23.842,462.28952,3.10818465024072,6.12067941803322
2023-07-03,2023-07-03 06:21:15.468914,6.073,8.37621098618717,0.726393813565536,23.8,491.945416666666,3.10700462569621,6.13193504241915
2023-07-03,2023-07-03 06:26:15.468914,6.077,8.37620918952488,0.726352333790522,23.8,521.601313333334,3.1058246011517,6.14396029056272
2023-07-03,2023-07-03 06:31:15.468914,6.117,8.38265492143331,0.726310840622719,23.759,551.25721,3.10464457660719,6.15674515231794
2023-07-03,2023-07-03 06:36:15.468914,6.229,8.38139437646267,0.726269334052711,23.767,580.913106666666,3.10346455206268,6.17027499178057
2023-07-03,2023-07-03 06:41:15.468914,6.36,8.38532727927801,0.726227814071069,23.742,610.569003333334,3.10228452751817,6.18453018568212
2023-07-03,2023-07-03 06:46:15.468914,6.437,8.38406601954163,0.726186280668357,23.75,640.2249,3.10110450297366,6.19950174420153
2023-07-03,2023-07-03 06:51:15.468914,6.502,8.38786533423956,0.726144733835127,23.725,674.702478333334,3.09992447842915,6.21525200323504
2023-07-03,2023-07-03 06:56:15.468914,6.566,8.3889881908477,0.72610317356192,23.717,709.180056666666,3.09874445388464,6.23185309634649
2023-07-03,2023-07-03 07:01:15.468914,6.596,8.39279165497515,0.726061599839269,23.692,743.657635,3.09756442934013,6.24929467779272
2023-07-03,2023-07-03 07:06:15.468914,6.757,8.39533575017998,0.726020012657696,23.675,778.135213333334,3.09638440479562,6.26757253108918
2023-07-03,2023-07-03 07:11:15.468914,6.713,8.39661838218398,0.72597841200771,23.666,812.612791666666,3.09520438025111,6.28666571618371
2023-07-03,2023-07-03 07:16:15.468914,6.762,8.4004282785697,0.725936797879814,23.641,847.09037,3.0940243557066,6.30656975023003
2023-07-03,2023-07-03 07:21:15.468914,6.77,8.40029046248931,0.725895170264497,23.641,881.567948333334,3.09284433116209,6.32726861569279
2023-07-03,2023-07-03 07:26:15.468914,7.067,8.40015264640893,0.72585352915224,23.641,916.045526666666,3.09166430661758,6.34873557328076
2023-07-03,2023-07-03 07:31:15.468914,6.965,8.4025429500511,0.725811874533513,23.625,950.523105,3.09048428207307,6.37097216017713
2023-07-03,2023-07-03 07:36:15.468914,6.977,8.3984555627724,0.725770206398776,23.65,985.000683333334,3.08930425752856,6.39395161504344
2023-07-03,2023-07-03 07:41:15.468914,6.958,8.39705463338718,0.725728524738477,23.658,1019.47826166667,3.08812423298405,6.41764814368406
2023-07-03,2023-07-03 07:46:15.468914,7.025,8.39565407947496,0.725686829543055,23.666,1053.95584,3.08694420843954,6.44206449472702
2023-07-03,2023-07-03 07:51:15.468914,7.044,8.39409612198923,0.725686829543055,23.675,1083.187175,3.08694420843954,6.46711262225821
2023-07-03,2023-07-03 07:56:15.468914,7.011,8.39395838552356,0.725686829543055,23.675,1112.41851,3.08694420843954,6.49271187694635
2023-07-03,2023-07-03 08:01:15.468914,7.129,8.38987800797166,0.725686829543055,23.7,1141.649845,3.08694420843954,6.51884387775603
2023-07-03,2023-07-03 08:06:15.468914,7.213,8.39242092758719,0.725686829543055,23.683,1170.88118,3.08694420843954,6.5455140192284
2023-07-03,2023-07-03 08:11:15.468914,7.26,8.38960265198635,0.725686829543055,23.7,1200.112515,3.08694420843954,6.57272108965237
2023-07-03,2023-07-03 08:16:15.468914,7.284,8.38426596101092,0.725686829543055,23.733,1229.34385,3.08694420843954,6.60042232690495
2023-07-03,2023-07-03 08:21:15.468914,7.326,8.38003626348018,0.725686829543055,23.759,1258.575185,3.08694420843954,6.62860463582486
2023-07-03,2023-07-03 08:26:15.468914,7.383,8.37738231237797,0.725686829543055,23.775,1287.80652,3.08694420843954,6.65727390237533
2023-07-03,2023-07-03 08:31:15.468914,7.47,8.37850282824904,0.725686829543055,23.767,1317.037855,3.08694420843954,6.6864486684778
2023-07-03,2023-07-03 08:36:15.468914,7.52,8.37836530668336,0.725686829543055,23.767,1346.26919,3.08694420843954,6.71613428104009
2023-07-03,2023-07-03 08:41:15.468914,7.504,8.37304077547914,0.725686829543055,23.8,1375.500525,3.08694420843954,6.74629386106681
2023-07-03,2023-07-03 08:46:15.468914,7.536,8.36882067653621,0.725686829543055,23.826,1404.73186,3.08694420843954,6.77690179870542
2023-07-03,2023-07-03 08:51:15.468914,7.589,8.36868329238215,0.725686829543055,23.826,1432.26847166667,3.08694420843954,6.80795151800501
2023-07-03,2023-07-03 08:56:15.468914,7.585,8.36336932526842,0.725686829543055,23.859,1459.80508333333,3.08694420843954,6.83940648966518
2023-07-03,2023-07-03 09:01:15.468914,7.639,8.36056755359285,0.725686829543055,23.876,1487.341695,3.08694420843954,6.87124846176396
2023-07-03,2023-07-03 09:06:15.468914,7.677,8.356514753587,0.725686829543055,23.901,1514.87830666667,3.08694420843954,6.90347816882498
2023-07-03,2023-07-03 09:11:15.468914,7.687,8.34855636395412,0.725686829543055,23.951,1542.41491833333,3.08694420843954,6.93606477581052
2023-07-03,2023-07-03 09:16:15.468914,7.66,8.34841926988605,0.725686829543055,23.951,1569.95153,3.08694420843954,6.96902268318152
2023-07-03,2023-07-03 09:21:15.468914,7.699,8.34031819639915,0.725686829543055,24.002,1597.48814166667,3.08694420843954,7.00234567056858
2023-07-03,2023-07-03 09:26:15.468914,7.755,8.33363287204544,0.725686829543055,24.044,1625.02475333333,3.08694420843954,7.03599565705242
2023-07-03,2023-07-03 09:31:15.468914,7.78,8.32695686561997,0.725686829543055,24.086,1652.561365,3.08694420843954,7.06997466668741
2023-07-03,2023-07-03 09:36:15.468914,7.844,8.32293212663706,0.725686829543055,24.111,1680.09797666667,3.08694420843954,7.10429129986602
2023-07-03,2023-07-03 09:41:15.468914,7.808,8.31502926275397,0.725686829543055,24.161,1707.63458833333,3.08694420843954,7.13893402805812
2023-07-03,2023-07-03 09:46:15.468914,7.84,8.31101446171348,0.725686829543055,24.186,1735.1712,3.08694420843954,7.17389806376794
2023-07-03,2023-07-03 09:51:15.468914,7.892,8.30437283750726,0.725686829543055,24.228,1759.350075,3.08694420843954,7.20913484890772
2023-07-03,2023-07-03 09:56:15.468914,7.894,8.29774043616498,0.725686829543055,24.27,1783.52895,3.08694420843954,7.24457618364962
2023-07-03,2023-07-03 10:01:15.468914,7.923,8.29111723709299,0.725686829543055,24.312,1807.707825,3.08694420843954,7.2802185501356
2023-07-03,2023-07-03 10:06:15.468914,7.984,8.28326981458773,0.725686829543055,24.362,1831.8867,3.08694420843954,7.31605177566447
2023-07-03,2023-07-03 10:11:15.468914,7.942,8.27666668330382,0.725686829543055,24.404,1856.065575,3.08694420843954,7.35207245325039
2023-07-03,2023-07-03 10:16:15.468914,7.952,8.27514836074644,0.725686829543055,24.413,1880.24445,3.08694420843954,7.38831188491854
2023-07-03,2023-07-03 10:21:15.468914,8.01,8.26594461870952,0.725686829543055,24.472,1904.423325,3.08694420843954,7.42475201911472
2023-07-03,2023-07-03 10:26:15.468914,8.029,8.25691202914627,0.725686829543055,24.53,1928.6022,3.08694420843954,7.4613476991287
2023-07-03,2023-07-03 10:31:15.468914,8,8.24774365012045,0.725686829543055,24.589,1952.781075,3.08694420843954,7.4980955785813
2023-07-03,2023-07-03 10:36:15.468914,8.064,8.24623422137583,0.725686829543055,24.598,1976.95995,3.08694420843954,7.53503508795338
2023-07-03,2023-07-03 10:41:15.468914,8.079,8.2372390571964,0.725686829543055,24.656,2001.138825,3.08694420843954,7.57216358275234
2023-07-03,2023-07-03 10:46:15.468914,8.07428571428571,8.22097497237882,0.725686829543055,24.7618571428571,2025.3177,3.08694420843954,7.60939251929056
2023-07-03,2023-07-03 10:51:15.468914,8.06957142857143,8.20476712816967,0.725686829543055,24.8677142857143,2037.58770833333,3.08694420843954,7.64649856020517
2023-07-03,2023-07-03 10:56:15.468914,8.06485714285714,8.18861520833315,0.725686829543055,24.9735714285714,2049.85771666667,3.08694420843954,7.68330294502872
2023-07-03,2023-07-03 11:01:15.468914,8.06014285714286,8.17251889828265,0.725686829543055,25.0794285714286,2062.127725,3.08694420843954,7.71980694767707
2023-07-03,2023-07-03 11:06:15.468914,8.05542857142857,8.15647788506977,0.725686829543055,25.1852857142857,2074.39773333333,3.08694420843954,7.75601184763634
2023-07-03,2023-07-03 11:11:15.468914,8.05071428571429,8.14049185737191,0.725686829543055,25.2911428571429,2086.66774166667,3.08694420843954,7.7919189295794
2023-07-03,2023-07-03 11:16:15.468914,8.046,8.12456050548142,0.725686829543055,25.397,2098.93775,3.08694420843954,7.82752948297895
2023-07-03,2023-07-03 11:21:15.468914,8.128,8.13830764572028,0.725686829543055,25.304,2111.20775833333,3.08694420843954,7.86302991784192
2023-07-03,2023-07-03 11:26:15.468914,8.154,8.14700242682865,0.725686829543055,25.245,2123.47776666666,3.08694420843954,7.8985746352974
2023-07-03,2023-07-03 11:31:15.468914,8.202,8.1456734739419,0.725686829543055,25.253,2135.747775,3.08694420843954,7.93406984456053
2023-07-03,2023-07-03 11:36:15.468914,8.212,8.14419521557325,0.725686829543055,25.262,2148.01778333334,3.08694420843954,7.96945281288525
2023-07-03,2023-07-03 11:41:15.468914,8.28,8.137783156777,0.725686829543055,25.304,2160.28779166666,3.08694420843954,8.0046924926602
2023-07-03,2023-07-03 11:46:15.468914,8.426,8.13137980712884,0.725686829543055,25.346,2172.5578,3.08694420843954,8.03975880314546
2023-07-03,2023-07-03 11:51:15.468914,8.375,8.12617756394414,0.725645120802938,25.38,2170.79613333334,3.08576418389502,8.0744523455777
2023-07-03,2023-07-03 11:56:15.468914,8.38,8.11978994123351,0.725603398508545,25.422,2169.03446666666,3.08458415935051,8.10856867058591
2023-07-03,2023-07-03 12:01:15.468914,8.463,8.11222181803405,0.725561662650283,25.472,2167.2728,3.083404134806,8.1420989310774
2023-07-03,2023-07-03 12:06:15.468914,8.522,8.10704063951006,0.725519913218548,25.506,2165.51113333334,3.08222411026149,8.17505765410657
2023-07-03,2023-07-03 12:11:15.468914,8.596,8.10319998940001,0.725478150203727,25.531,2163.74946666666,3.08104408571698,8.20747594028068
2023-07-03,2023-07-03 12:16:15.468914,8.522,8.09432580017571,0.725436373596197,25.59,2161.9878,3.07986406117247,8.23933543611151
2023-07-03,2023-07-03 12:21:15.468914,8.571,8.09034751741813,0.725394583386322,25.616,2160.22613333334,3.07868403662796,8.27064176933861
2023-07-03,2023-07-03 12:26:15.468914,8.571,8.08400830668877,0.725352779564458,25.658,2158.46446666666,3.07750401208345,8.30141815302859
2023-07-03,2023-07-03 12:31:15.468914,8.594,8.07767764171879,0.725310962120948,25.7,2156.7028,3.07632398753894,8.33165484305045
2023-07-03,2023-07-03 12:36:15.468914,8.586,8.07002976039805,0.725269131046128,25.751,2154.94113333334,3.07514396299443,8.36134898621795
